date : 2015-12-31
디스플레이텍 066670 유동자산 104,206,205,290
디스플레이텍 066670 현금및현금성자산 20,483,800,045
디스플레이텍 066670 매출채권 및
디스플레이텍 066670 재고자산 5,019,730,312
디스플레이텍 066670 기타유동자산 203,441,257
디스플레이텍 066670 비유동자산 94,006,337,811
디스플레이텍 066670 장기금융상품 291,341,000
디스플레이텍 066670 유형자산 32,436,884,298
디스플레이텍 066670 무형자산 310,372,617
디스플레이텍 066670 기타비유동자산 2,604,215,140
디스플레이텍 066670 이연법인세자산 808,246,928
디스플레이텍 066670 자산총계 198,212,543,101
디스플레이텍 066670 유동부채 45,240,917,201
디스플레이텍 066670 단기차입금 19,259,408,941
디스플레이텍 066670 당기법인세부채 2,707,688,624
디스플레이텍 066670 비유동부채 10,683,710,000
디스플레이텍 066670 장기차입금 7,825,310,000
디스플레이텍 066670 부채총계 55,924,627,201
디스플레이텍 066670 자본금 9,345,959,000
디스플레이텍 066670 자본잉여금 10,271,772,734
디스플레이텍 066670 기타포괄손익누계액 -801,466,411
디스플레이텍 066670 자본총계 142,287,915,900
date : 2016-03-31
디스플레이텍 066670 유동자산 80,705,721,201
디스플레이텍 066670 현금및현금성자산 9,162,168,996
디스플레이텍 066670 매출채권 및
디스플레이텍 066670 재고자산 2,005,976,828
디스플레이텍 066670 기타유동자산 324,545,993
디스플레이텍 066670 비유동자산 93,994,191,442
디스플레이텍 066670 장기금융상품 347,990,000
디스플레이텍 066670 유형자산 32,771,044,160
디스플레이텍 066670 무형자산 286,983,065
디스플레이텍 066670 기타비유동자산 2,629,687,469
디스플레이텍 066670 이연법인세자산 603,887,194
디스플레이텍 066670 자산총계 174,699,912,643
디스플레이텍 066670 유동부채 23,308,852,765
디스플레이텍 066670 단기차입금 7,546,442,443
디스플레이텍 066670 당기법인세부채 1,592,105,783
디스플레이텍 066670 비유동부채 9,806,280,000
디스플레이텍 066670 장기차입금 6,905,380,000
디스플레이텍 066670 부채총계 33,115,132,765
디스플레이텍 066670 자본금 9,345,959,000
디스플레이텍 066670 자본잉여금 10,271,772,734
디스플레이텍 066670 기타포괄손익누계액 -801,466,411
디스플레이텍 066670 자본총계 141,584,779,878
date : 2016-06-30
디스플레이텍 066670 유동자산 78,928,048,188
디스플레이텍 066670 현금및현금성자산 8,893,557,759
디스플레이텍 066670 매출채권 및
디스플레이텍 066670 재고자산 1,290,633,315
디스플레이텍 066670 기타유동자산 202,491,365
디스플레이텍 066670 비유동자산 93,469,852,715
디스플레이텍 066670 장기금융상품 404,639,000
디스플레이텍 066670 유형자산 32,359,300,729
디스플레이텍 066670 무형자산 264,725,679
디스플레이텍 066670 기타비유동자산 2,644,602,469
디스플레이텍 066670 이연법인세자산 582,663,567
디스플레이텍 066670 자산총계 172,397,900,903
디스플레이텍 066670 유동부채 21,183,149,213
디스플레이텍 066670 단기차입금 7,587,884,453
디스플레이텍 066670 당기법인세부채 255,795,639
디스플레이텍 066670 비유동부채 8,917,610,000
디스플레이텍 066670 장기차입금 5,985,450,000
디스플레이텍 066670 부채총계 30,100,759,213
디스플레이텍 066670 자본금 9,345,959,000
디스플레이텍 066670 자본잉여금 10,271,772,734
디스플레이텍 066670 기타포괄손익누계액 -801,466,411
디스플레이텍 066670 자본총계 142,297,141,690
date : 2016-09-30
디스플레이텍 066670 유동자산 83,209,093,451
디스플레이텍 066670 현금및현금성자산 11,248,438,083
디스플레이텍 066670 매출채권 및
디스플레이텍 066670 재고자산 2,315,540,311
디스플레이텍 066670 기타유동자산 104,924,342
디스플레이텍 066670 비유동자산 92,811,976,432
디스플레이텍 066670 장기금융상품 461,288,000
디스플레이텍 066670 유형자산 31,676,522,076
디스플레이텍 066670 무형자산 241,203,293
디스플레이텍 066670 기타비유동자산 2,644,272,349
디스플레이텍 066670 이연법인세자산 632,489,388
디스플레이텍 066670 자산총계 176,021,069,883
디스플레이텍 066670 유동부채 25,103,267,125
디스플레이텍 066670 단기차입금 9,302,859,844
디스플레이텍 066670 당기법인세부채 269,351,807
디스플레이텍 066670 비유동부채 8,020,320,000
디스플레이텍 066670 장기차입금 5,065,520,000
디스플레이텍 066670 부채총계 33,123,587,125
디스플레이텍 066670 자본금 9,345,959,000
디스플레이텍 066670 자본잉여금 10,271,772,734
디스플레이텍 066670 기타포괄손익누계액 -801,466,411
디스플레이텍 066670 자본총계 142,897,482,758
date : 2016-12-31
디스플레이텍 066670 유동자산 88,039,881,368
디스플레이텍 066670 현금및현금성자산 7,748,019,122
디스플레이텍 066670 매출채권 및
디스플레이텍 066670 재고자산 2,525,918,726
디스플레이텍 066670 기타유동자산 171,830,247
디스플레이텍 066670 비유동자산 92,238,792,024
디스플레이텍 066670 장기금융상품 517,937,000
디스플레이텍 066670 유형자산 31,021,820,650
디스플레이텍 066670 무형자산 217,742,574
디스플레이텍 066670 기타비유동자산 2,535,332,549
디스플레이텍 066670 이연법인세자산 702,064,892
디스플레이텍 066670 자산총계 180,278,673,392
디스플레이텍 066670 유동부채 29,166,578,108
디스플레이텍 066670 단기차입금 12,730,272,250
디스플레이텍 066670 당기법인세부채 865,458,656
디스플레이텍 066670 비유동부채 6,648,090,000
디스플레이텍 066670 장기차입금 4,145,590,000
디스플레이텍 066670 부채총계 35,814,668,108
디스플레이텍 066670 자본금 9,345,959,000
디스플레이텍 066670 자본잉여금 10,271,772,734
디스플레이텍 066670 기타포괄손익누계액 -838,350,873
디스플레이텍 066670 자본총계 144,464,005,284
date : 2017-03-31
디스플레이텍 066670 유동자산 85,576,736,472
디스플레이텍 066670 현금및현금성자산 12,885,906,947
디스플레이텍 066670 매출채권 및
디스플레이텍 066670 재고자산 6,120,717,178
디스플레이텍 066670 기타유동자산 164,259,055
디스플레이텍 066670 비유동자산 91,410,594,853
디스플레이텍 066670 장기금융상품 579,500,000
디스플레이텍 066670 유형자산 30,388,663,611
디스플레이텍 066670 무형자산 194,281,855
디스플레이텍 066670 기타비유동자산 2,550,622,549
디스플레이텍 066670 이연법인세자산 737,060,753
디스플레이텍 066670 자산총계 176,987,331,325
디스플레이텍 066670 유동부채 26,397,599,447
디스플레이텍 066670 단기차입금 13,052,075,898
디스플레이텍 066670 당기법인세부채 741,741,816
디스플레이텍 066670 비유동부채 5,771,660,000
디스플레이텍 066670 장기차입금 3,225,660,000
디스플레이텍 066670 부채총계 32,169,259,447
디스플레이텍 066670 자본금 9,345,959,000
디스플레이텍 066670 자본잉여금 10,271,772,734
디스플레이텍 066670 기타포괄손익누계액 -838,350,873
디스플레이텍 066670 자본총계 144,818,071,878
date : 2017-06-30
디스플레이텍 066670 유동자산 85,151,907,779
디스플레이텍 066670 현금및현금성자산 13,226,060,526
