date : 2015-12-31
평화산업 090080 유동자산 69,960,093,531
평화산업 090080 현금및현금성자산 1,924,187,495
평화산업 090080 매출채권 52,384,594,570
평화산업 090080 기타유동자산 692,712,156
평화산업 090080 재고자산 10,020,480,320
평화산업 090080 비유동자산 93,699,756,676
평화산업 090080 유형자산 66,122,432,216
평화산업 090080 무형자산 1,303,961,891
평화산업 090080 자산총계 163,659,850,207
평화산업 090080 유동부채 83,488,149,453
평화산업 090080 단기차입금 1,024,161,622
평화산업 090080 기타유동금융부채 11,525,812,113
평화산업 090080 기타유동부채 1,880,735,687
평화산업 090080 당기법인세부채 3,303,833
평화산업 090080 유동성장기차입금 800,000,000
평화산업 090080 유동성사채 31,000,000,000
평화산업 090080 비유동부채 20,902,712,221
평화산업 090080 사채 31,000,000,000
평화산업 090080 장기차입금 16,600,000,000
평화산업 090080 기타비유동금융부채 810,368,893
평화산업 090080 이연법인세부채 3,169,918,109
평화산업 090080 부채총계 104,390,861,674
평화산업 090080 자본금 18,701,922,000
평화산업 090080 기타포괄손익누계액 -993,850,191
평화산업 090080 자본총계 59,268,988,533
평화산업 090080 자본과부채총계 163,659,850,207
date : 2016-03-31
평화산업 090080 유동자산 83,950,771,741
평화산업 090080 현금및현금성자산 10,004,981,350
평화산업 090080 매출채권 56,201,139,311
평화산업 090080 기타유동자산 972,724,519
평화산업 090080 재고자산 10,398,364,539
평화산업 090080 비유동자산 100,050,507,131
평화산업 090080 유형자산 72,040,586,297
평화산업 090080 무형자산 1,487,376,806
평화산업 090080 자산총계 184,001,278,872
평화산업 090080 유동부채 105,782,802,938
평화산업 090080 단기차입금 16,106,057,953
평화산업 090080 기타유동금융부채 16,300,561,368
평화산업 090080 기타유동부채 1,675,368,838
평화산업 090080 당기법인세부채 3,303,833
평화산업 090080 유동성장기차입금 800,000,000
평화산업 090080 유동성사채 31,000,000,000
평화산업 090080 비유동부채 21,706,685,504
평화산업 090080 사채 31,000,000,000
평화산업 090080 장기차입금 16,400,000,000
평화산업 090080 기타비유동금융부채 841,949,122
평화산업 090080 이연법인세부채 3,159,868,864
평화산업 090080 부채총계 127,489,488,442
평화산업 090080 자본금 18,701,922,000
평화산업 090080 기타포괄손익누계액 -1,139,716,804
평화산업 090080 자본총계 56,511,790,430
평화산업 090080 자본과부채총계 184,001,278,872
date : 2016-06-30
평화산업 090080 유동자산 83,662,629,467
평화산업 090080 현금및현금성자산 7,949,709,260
평화산업 090080 매출채권 57,462,058,745
평화산업 090080 기타유동자산 767,903,766
평화산업 090080 재고자산 11,938,692,363
평화산업 090080 비유동자산 96,884,998,217
평화산업 090080 유형자산 71,433,121,586
평화산업 090080 무형자산 1,203,956,348
평화산업 090080 자산총계 180,547,627,684
평화산업 090080 유동부채 90,635,259,817
평화산업 090080 단기차입금 16,889,186,997
평화산업 090080 기타유동금융부채 12,292,219,676
평화산업 090080 기타유동부채 1,791,678,224
평화산업 090080 당기법인세부채 3,303,833
평화산업 090080 유동성장기차입금 3,800,000,000
평화산업 090080 유동성사채 16,000,000,000
평화산업 090080 비유동부채 32,869,390,386
평화산업 090080 사채 15,000,000,000
평화산업 090080 장기차입금 13,200,000,000
평화산업 090080 기타비유동금융부채 851,663,889
평화산업 090080 이연법인세부채 3,149,819,619
평화산업 090080 부채총계 123,504,650,203
평화산업 090080 자본금 18,701,922,000
평화산업 090080 기타포괄손익누계액 -3,756,996,344
평화산업 090080 자본총계 57,042,977,481
평화산업 090080 자본과부채총계 180,547,627,684
date : 2016-09-30
평화산업 090080 유동자산 71,623,131,146
평화산업 090080 현금및현금성자산 6,365,210,602
평화산업 090080 매출채권 44,919,073,683
평화산업 090080 기타유동자산 665,419,860
평화산업 090080 재고자산 12,641,540,877
평화산업 090080 비유동자산 98,907,950,956
평화산업 090080 유형자산 70,722,803,384
평화산업 090080 무형자산 960,515,684
평화산업 090080 자산총계 170,531,082,102
평화산업 090080 유동부채 84,117,523,937
평화산업 090080 단기차입금 14,910,386,989
평화산업 090080 기타유동금융부채 10,848,972,100
평화산업 090080 기타유동부채 1,684,003,582
평화산업 090080 당기법인세부채 3,303,833
평화산업 090080 유동성장기차입금 11,800,000,000
평화산업 090080 유동성사채 13,000,000,000
평화산업 090080 비유동부채 28,183,267,803
평화산업 090080 사채 15,000,000,000
평화산업 090080 장기차입금 8,000,000,000
평화산업 090080 기타비유동금융부채 856,157,513
평화산업 090080 이연법인세부채 3,139,770,374
평화산업 090080 부채총계 112,300,791,740
평화산업 090080 자본금 18,701,922,000
평화산업 090080 기타포괄손익누계액 -2,178,488,543
평화산업 090080 자본총계 58,230,290,362
평화산업 090080 자본과부채총계 170,531,082,102
date : 2016-12-31
평화산업 090080 유동자산 66,428,782,437
평화산업 090080 현금및현금성자산 446,585,736
평화산업 090080 매출채권 45,893,201,064
평화산업 090080 기타유동자산 756,236,555
평화산업 090080 재고자산 13,078,060,604
평화산업 090080 비유동자산 97,758,647,696
평화산업 090080 유형자산 70,680,877,149
평화산업 090080 무형자산 807,278,555
평화산업 090080 자산총계 164,187,430,133
평화산업 090080 유동부채 77,324,681,068
평화산업 090080 단기차입금 13,000,000,000
평화산업 090080 기타유동금융부채 11,680,343,577
평화산업 090080 기타유동부채 1,566,290,129
평화산업 090080 당기법인세부채 3,303,833
평화산업 090080 유동성장기차입금 11,600,000,000
평화산업 090080 유동성사채 31,000,000,000
평화산업 090080 비유동부채 27,729,387,862
평화산업 090080 사채 15,000,000,000
평화산업 090080 장기차입금 8,000,000,000
평화산업 090080 기타비유동금융부채 844,361,797
평화산업 090080 이연법인세부채 3,129,721,127
평화산업 090080 부채총계 105,054,068,930
평화산업 090080 자본금 18,701,922,000
평화산업 090080 기타포괄손익누계액 -2,135,357,308
평화산업 090080 자본총계 59,133,361,203
평화산업 090080 자본과부채총계 164,187,430,133
date : 2017-03-31
평화산업 090080 유동자산 85,495,442,451
평화산업 090080 현금및현금성자산 5,370,237,472
평화산업 090080 매출채권 60,520,094,632
평화산업 090080 기타유동자산 782,788,254
평화산업 090080 재고자산 13,210,225,801
평화산업 090080 비유동자산 101,767,400,824
평화산업 090080 유형자산 70,477,006,154
평화산업 090080 무형자산 918,385,873
평화산업 090080 자산총계 187,262,843,275
평화산업 090080 유동부채 99,130,763,297
평화산업 090080 단기차입금 20,297,606,410
평화산업 090080 기타유동금융부채 12,929,341,997
