date : 2015-12-31
한탑 002680 유동자산 54,490,733,023
한탑 002680 현금및현금성자산 417,319,218
한탑 002680 매출채권 및
한탑 002680 재고자산 10,201,592,845
한탑 002680 기타유동자산 2,921,706,033
한탑 002680 비유동자산 70,481,256,330
한탑 002680 유형자산 40,097,015,016
한탑 002680 무형자산 2,456,844,715
한탑 002680 이연법인세자산 477,790,914
한탑 002680 자산총계 124,971,989,353
한탑 002680 유동부채 70,257,562,723
한탑 002680 당기법인세부채 0
한탑 002680 기타유동부채 379,369,311
한탑 002680 비유동부채 7,981,012,334
한탑 002680 이연법인세부채 0
한탑 002680 부채총계 78,238,575,057
한탑 002680 자본금 10,400,000,000
한탑 002680 자본총계 46,733,414,296
한탑 002680 자본과부채총계 124,971,989,353
date : 2016-03-31
한탑 002680 유동자산 55,469,352,776
한탑 002680 현금및현금성자산 852,555,999
한탑 002680 매출채권 및
한탑 002680 재고자산 9,804,664,187
한탑 002680 기타유동자산 2,326,602,039
한탑 002680 비유동자산 70,420,344,401
한탑 002680 유형자산 40,060,273,666
한탑 002680 무형자산 2,452,853,724
한탑 002680 이연법인세자산 345,413,827
한탑 002680 자산총계 125,889,697,177
한탑 002680 유동부채 70,606,208,417
한탑 002680 당기법인세부채 0
한탑 002680 기타유동부채 554,991,098
한탑 002680 비유동부채 8,252,967,857
한탑 002680 이연법인세부채 0
한탑 002680 부채총계 78,859,176,274
한탑 002680 자본금 10,400,000,000
한탑 002680 자본총계 47,030,520,903
한탑 002680 자본과부채총계 125,889,697,177
date : 2016-06-30
한탑 002680 유동자산 58,114,525,244
한탑 002680 현금및현금성자산 214,511,768
한탑 002680 매출채권 및
한탑 002680 재고자산 12,409,388,010
한탑 002680 기타유동자산 2,213,673,148
한탑 002680 비유동자산 69,903,816,759
한탑 002680 유형자산 39,998,753,661
한탑 002680 무형자산 2,421,268,732
한탑 002680 이연법인세자산 340,528,698
한탑 002680 자산총계 128,018,342,003
한탑 002680 유동부채 76,954,150,931
한탑 002680 당기법인세부채 267,692,498
한탑 002680 기타유동부채 679,920,760
한탑 002680 비유동부채 3,721,521,990
한탑 002680 이연법인세부채 0
한탑 002680 부채총계 80,675,672,921
한탑 002680 자본금 10,400,000,000
한탑 002680 자본총계 47,342,669,082
한탑 002680 자본과부채총계 128,018,342,003
date : 2016-09-30
한탑 002680 유동자산 56,287,802,981
한탑 002680 현금및현금성자산 285,895,075
한탑 002680 매출채권 및
한탑 002680 재고자산 11,031,317,884
한탑 002680 기타유동자산 2,126,004,526
한탑 002680 비유동자산 69,813,416,795
한탑 002680 유형자산 40,182,845,000
한탑 002680 무형자산 2,417,277,741
한탑 002680 이연법인세자산 303,065,648
한탑 002680 자산총계 126,101,219,776
한탑 002680 유동부채 73,101,418,447
한탑 002680 당기법인세부채 485,588,976
한탑 002680 기타유동부채 1,808,787,857
한탑 002680 비유동부채 4,253,645,095
한탑 002680 이연법인세부채 0
한탑 002680 부채총계 77,355,063,542
한탑 002680 자본금 10,400,000,000
한탑 002680 자본총계 48,746,156,234
한탑 002680 자본과부채총계 126,101,219,776
date : 2016-12-31
한탑 002680 유동자산 48,500,966,868
한탑 002680 현금및현금성자산 1,014,952,468
한탑 002680 매출채권 및
한탑 002680 재고자산 8,108,041,735
한탑 002680 기타유동자산 2,679,495,202
한탑 002680 비유동자산 69,698,466,741
한탑 002680 유형자산 40,016,792,758
한탑 002680 무형자산 2,413,286,750
한탑 002680 이연법인세자산 55,838,834
한탑 002680 자산총계 118,199,433,609
한탑 002680 유동부채 67,020,869,340
한탑 002680 당기법인세부채 0
한탑 002680 기타유동부채 465,218,652
한탑 002680 비유동부채 3,600,185,683
한탑 002680 이연법인세부채 0
한탑 002680 부채총계 70,621,055,023
한탑 002680 자본금 10,400,000,000
한탑 002680 자본총계 47,578,378,586
한탑 002680 자본과부채총계 118,199,433,609
date : 2017-03-31
한탑 002680 유동자산 47,722,862,835
한탑 002680 현금및현금성자산 280,805,716
한탑 002680 매출채권 및
한탑 002680 재고자산 9,447,657,591
한탑 002680 기타유동자산 2,784,618,186
한탑 002680 비유동자산 70,292,709,232
한탑 002680 유형자산 39,851,378,992
한탑 002680 무형자산 2,409,295,759
한탑 002680 이연법인세자산 151,502,729
한탑 002680 자산총계 118,015,572,067
한탑 002680 유동부채 66,770,509,258
한탑 002680 당기법인세부채 172,170,050
한탑 002680 기타유동부채 614,611,026
한탑 002680 비유동부채 3,140,963,817
한탑 002680 이연법인세부채 0
한탑 002680 부채총계 69,911,473,075
한탑 002680 자본금 10,400,000,000
한탑 002680 자본총계 48,104,098,992
한탑 002680 자본과부채총계 118,015,572,067
date : 2017-06-30
한탑 002680 유동자산 49,717,052,564
한탑 002680 현금및현금성자산 238,849,332
한탑 002680 매출채권 및
한탑 002680 재고자산 11,083,150,461
한탑 002680 기타유동자산 2,678,979,089
한탑 002680 비유동자산 70,565,730,199
한탑 002680 유형자산 40,092,303,558
한탑 002680 무형자산 2,405,304,767
한탑 002680 이연법인세자산 70,163,576
한탑 002680 자산총계 120,282,782,763
한탑 002680 유동부채 63,906,672,320
한탑 002680 당기법인세부채 102,478,003
한탑 002680 기타유동부채 443,342,288
한탑 002680 비유동부채 8,928,602,142
한탑 002680 이연법인세부채 0
한탑 002680 부채총계 72,835,274,462
한탑 002680 자본금 10,400,000,000
한탑 002680 자본총계 47,447,508,301
한탑 002680 자본과부채총계 120,282,782,763
date : 2017-09-30
한탑 002680 유동자산 46,809,772,799
한탑 002680 현금및현금성자산 921,481,331
한탑 002680 기타유동금융자산 1,191,490,363
한탑 002680 매출채권 및
한탑 002680 재고자산 9,380,204,460
한탑 002680 기타유동자산 2,753,569,021
한탑 002680 비유동자산 70,013,418,075
한탑 002680 유형자산 39,909,857,579
한탑 002680 무형자산 2,401,313,776
한탑 002680 이연법인세자산 219,538,466
한탑 002680 자산총계 116,823,190,874
한탑 002680 유동부채 62,071,073,804
한탑 002680 당기법인세부채 0
한탑 002680 기타유동부채 297,437,272
한탑 002680 비유동부채 8,422,335,429
한탑 002680 이연법인세부채 0
한탑 002680 부채총계 70,493,409,233
한탑 002680 자본금 10,400,000,000
한탑 002680 이익잉여금(결손금) 1,048,964,121
한탑 002680 자본총계 46,329,781,641
한탑 002680 자본과부채총계 116,823,190,874
date : 2017-12-31
한탑 002680 유동자산 47,037,305,914
한탑 002680 현금및현금성자산 926,120,234
한탑 002680 기타유동금융자산 1,642,482,240
한탑 002680 매출채권 및
한탑 002680 재고자산 7,407,244,382
한탑 002680 기타유동자산 2,559,739,392
한탑 002680 비유동자산 69,935,847,722
한탑 002680 유형자산 39,798,893,289
한탑 002680 무형자산 2,397,322,785
한탑 002680 이연법인세자산 0
한탑 002680 자산총계 116,973,153,636
한탑 002680 유동부채 60,933,383,897
한탑 002680 당기법인세부채 131,233,393
한탑 002680 기타유동부채 191,692,072
한탑 002680 비유동부채 7,790,029,319
한탑 002680 이연법인세부채 244,429,795
한탑 002680 부채총계 68,723,413,216
한탑 002680 자본금 10,400,000,000
한탑 002680 이익잉여금(결손금) 2,968,922,900
한탑 002680 자본총계 48,249,740,420
한탑 002680 자본과부채총계 116,973,153,636
date : 2018-03-31
한탑 002680 유동자산 49,017,172,673
한탑 002680 현금및현금성자산 655,842,021
한탑 002680 기타유동금융자산 1,634,731,141
한탑 002680 매출채권 및
한탑 002680 재고자산 8,109,283,355
한탑 002680 기타유동자산 2,861,575,999
한탑 002680 비유동자산 69,902,253,722
한탑 002680 유형자산 39,623,953,971
한탑 002680 무형자산 2,376,331,795
한탑 002680 이연법인세자산 0
한탑 002680 자산총계 118,919,426,395
한탑 002680 유동부채 63,465,296,626
한탑 002680 당기법인세부채 16,097,340
한탑 002680 기타유동부채 673,388,250
한탑 002680 비유동부채 8,214,305,887
한탑 002680 이연법인세부채 39,533,240
한탑 002680 부채총계 71,679,602,513
한탑 002680 자본금 10,400,000,000
한탑 002680 이익잉여금(결손금) 1,959,006,362
한탑 002680 자본총계 47,239,823,882
한탑 002680 자본과부채총계 118,919,426,395
date : 2018-06-30
한탑 002680 유동자산 53,214,986,299
한탑 002680 현금및현금성자산 1,680,261,336
한탑 002680 기타유동금융자산 996,687,889
한탑 002680 매출채권 및
한탑 002680 재고자산 10,161,294,911
한탑 002680 기타유동자산 3,785,423,999
한탑 002680 비유동자산 69,399,825,430
한탑 002680 유형자산 39,904,626,982
한탑 002680 무형자산 2,372,340,805
한탑 002680 이연법인세자산 338,627,183
한탑 002680 자산총계 122,614,811,729
한탑 002680 유동부채 72,586,183,403
한탑 002680 당기법인세부채 0
한탑 002680 기타유동부채 752,915,550
한탑 002680 비유동부채 4,486,524,001
한탑 002680 이연법인세부채 0
한탑 002680 부채총계 77,072,707,404
한탑 002680 자본금 10,400,000,000
한탑 002680 이익잉여금(결손금) 132,717,006
한탑 002680 자본총계 45,542,104,325
한탑 002680 자본과부채총계 122,614,811,729
date : 2018-09-30
한탑 002680 유동자산 54,441,304,822
한탑 002680 현금및현금성자산 2,437,036,917
한탑 002680 기타유동금융자산 1,323,605,457
한탑 002680 매출채권 및
한탑 002680 재고자산 11,802,461,136
한탑 002680 기타유동자산 2,786,289,500
한탑 002680 비유동자산 70,720,568,976
한탑 002680 유형자산 39,891,328,753
한탑 002680 무형자산 2,368,349,815
한탑 002680 이연법인세자산 317,483,402
한탑 002680 자산총계 125,161,873,798
한탑 002680 유동부채 73,247,119,888
한탑 002680 당기법인세부채 0
한탑 002680 기타유동부채 374,229,285
한탑 002680 비유동부채 6,664,051,417
한탑 002680 이연법인세부채 0
한탑 002680 부채총계 79,911,171,305
한탑 002680 자본금 10,400,000,000
한탑 002680 이익잉여금(결손금) -158,684,826
한탑 002680 자본총계 45,250,702,493
한탑 002680 자본과부채총계 125,161,873,798
date : 2018-12-31
