date : 2015-12-31
대우조선해양 042660 부채총계 16,823,088,751,700
대우조선해양 042660 자본금 1,372,076,840,000
대우조선해양 042660 이익잉여금(결손금) -3,016,771,820,710
대우조선해양 042660 자본총계 -1,228,407,812,670
date : 2016-09-30
대우조선해양 042660 유동자산 8,104,616,043,609
대우조선해양 042660 현금및현금성자산 610,988,934,375
대우조선해양 042660 재고자산 1,259,008,061,392
대우조선해양 042660 기타유동자산 1,245,648,462,411
대우조선해양 042660 비유동자산 5,638,683,547,201
대우조선해양 042660 장기금융상품 25,500,000
대우조선해양 042660 유형자산 4,505,695,259,532
대우조선해양 042660 무형자산 41,058,996,464
대우조선해양 042660 이연법인세자산 286,956,785,949
대우조선해양 042660 기타비유동자산 95,041,839,899
대우조선해양 042660 자산총계 13,743,299,590,810
대우조선해양 042660 유동부채 13,376,260,220,559
대우조선해양 042660 단기차입금 4,793,037,425,402
대우조선해양 042660 유동성장기차입금 1,208,463,378,860
대우조선해양 042660 기타유동부채 97,487,921,274
대우조선해양 042660 비유동부채 1,705,467,746,848
대우조선해양 042660 사채 190,944,156,573
대우조선해양 042660 장기차입금 786,157,276,892
대우조선해양 042660 부채총계 15,081,727,967,407
대우조선해양 042660 자본금 1,372,076,840,000
대우조선해양 042660 이익잉여금(결손금) -3,125,950,883,786
대우조선해양 042660 자본총계 -1,338,428,376,597
date : 2016-12-31
대우조선해양 042660 유동자산 7,260,111,558,770
대우조선해양 042660 현금및현금성자산 144,292,901,261
대우조선해양 042660 재고자산 922,725,314,047
대우조선해양 042660 기타유동자산 1,071,935,489,972
대우조선해양 042660 매각예정비유동자산 155,920,396,198
대우조선해양 042660 비유동자산 6,223,626,913,539
대우조선해양 042660 장기금융상품 383,106,562,130
대우조선해양 042660 유형자산 4,396,108,020,206
대우조선해양 042660 무형자산 37,021,572,734
대우조선해양 042660 이연법인세자산 503,200,000,000
대우조선해양 042660 기타비유동자산 131,266,123,051
대우조선해양 042660 자산총계 13,483,738,472,309
대우조선해양 042660 유동부채 11,409,144,999,094
대우조선해양 042660 단기차입금 2,501,216,565,898
대우조선해양 042660 유동성장기차입금 1,171,733,785,260
대우조선해양 042660 기타유동부채 97,156,814,463
대우조선해양 042660 비유동부채 1,835,676,245,888
대우조선해양 042660 사채 192,424,474,626
대우조선해양 042660 장기차입금 652,736,676,892
대우조선해양 042660 부채총계 13,244,821,244,982
대우조선해양 042660 자본금 332,884,800,000
대우조선해양 042660 이익잉여금(결손금) -4,329,455,581,680
대우조선해양 042660 자본총계 238,917,227,327
date : 2017-03-31
대우조선해양 042660 유동자산 6,385,179,549,276
대우조선해양 042660 현금및현금성자산 308,855,161,166
대우조선해양 042660 재고자산 848,604,706,345
대우조선해양 042660 기타유동자산 1,102,295,162,321
대우조선해양 042660 비유동자산 5,835,679,913,700
대우조선해양 042660 장기금융상품 328,705,352,130
대우조선해양 042660 유형자산 4,368,222,789,204
대우조선해양 042660 무형자산 36,818,511,981
대우조선해양 042660 이연법인세자산 479,562,320,000
대우조선해양 042660 기타비유동자산 119,125,636,415
대우조선해양 042660 자산총계 12,220,859,462,976
대우조선해양 042660 유동부채 10,501,293,684,225
대우조선해양 042660 단기차입금 2,328,306,950,664
대우조선해양 042660 유동성장기차입금 1,338,832,767,660
대우조선해양 042660 기타유동부채 134,004,653,621
대우조선해양 042660 비유동부채 1,265,704,079,555
대우조선해양 042660 사채 193,867,126,766
대우조선해양 042660 장기차입금 356,195,457,829
대우조선해양 042660 부채총계 11,766,997,763,780
대우조선해양 042660 자본금 332,884,800,000
대우조선해양 042660 이익잉여금(결손금) -1,289,856,397,459
대우조선해양 042660 자본총계 453,861,699,196
date : 2017-06-30
대우조선해양 042660 유동자산 6,711,454,708,474
대우조선해양 042660 현금및현금성자산 529,684,226,989
대우조선해양 042660 재고자산 785,840,428,726
대우조선해양 042660 기타유동자산 1,054,123,314,404
대우조선해양 042660 매각예정비유동자산 60,752,037,068
대우조선해양 042660 비유동자산 5,150,248,982,586
대우조선해양 042660 장기금융상품 324,641,439,130
대우조선해양 042660 유형자산 3,717,537,274,417
대우조선해양 042660 무형자산 6,783,731,700
대우조선해양 042660 이연법인세자산 519,250,272,013
대우조선해양 042660 기타비유동자산 109,259,647,551
대우조선해양 042660 자산총계 11,861,703,691,060
대우조선해양 042660 유동부채 6,627,745,904,058
대우조선해양 042660 단기차입금 1,383,426,837,545
대우조선해양 042660 유동성사채 1,348,886,131,858
대우조선해양 042660 유동성장기차입금 804,838,554,060
대우조선해양 042660 기타유동부채 77,671,273,856
대우조선해양 042660 비유동부채 1,789,398,339,535
대우조선해양 042660 사채 516,405,268,557
대우조선해양 042660 장기차입금 312,219,514,760
대우조선해양 042660 부채총계 8,417,144,243,593
대우조선해양 042660 자본금 431,119,980,000
대우조선해양 042660 이익잉여금(결손금) -33,669,428,670
대우조선해양 042660 자본총계 3,444,559,447,467
date : 2017-09-30
대우조선해양 042660 유동자산 6,842,525,749,233
대우조선해양 042660 현금및현금성자산 400,605,008,784
대우조선해양 042660 재고자산 817,582,119,629
대우조선해양 042660 기타유동자산 1,033,527,227,237
대우조선해양 042660 매각예정비유동자산 39,694,766,000
대우조선해양 042660 비유동자산 5,096,831,001,439
대우조선해양 042660 장기금융상품 416,033,355,130
대우조선해양 042660 유형자산 3,708,991,845,399
대우조선해양 042660 무형자산 12,353,074,628
대우조선해양 042660 이연법인세자산 390,590,021,092
대우조선해양 042660 기타비유동자산 103,747,474,965
대우조선해양 042660 자산총계 11,939,356,750,672
대우조선해양 042660 유동부채 6,147,097,694,020
대우조선해양 042660 단기차입금 1,879,735,882,071
대우조선해양 042660 유동성사채 1,348,886,131,858
대우조선해양 042660 유동성장기차입금 465,842,879,360
대우조선해양 042660 기타유동부채 72,880,997,249
대우조선해양 042660 비유동부채 2,214,086,900,193
대우조선해양 042660 사채 520,393,212,785
대우조선해양 042660 장기차입금 675,117,341,226
대우조선해양 042660 부채총계 8,361,184,594,213
대우조선해양 042660 자본금 530,144,045,000
대우조선해양 042660 이익잉여금(결손금) 74,259,684,911
대우조선해양 042660 자본총계 3,578,172,156,459
date : 2017-12-31
대우조선해양 042660 유동자산 6,566,788,800,347
대우조선해양 042660 현금및현금성자산 160,139,380,526
대우조선해양 042660 재고자산 724,178,386,214
대우조선해양 042660 기타유동자산 962,623,417,148
대우조선해양 042660 비유동자산 4,455,954,988,405
대우조선해양 042660 장기금융상품 414,023,831,130
대우조선해양 042660 유형자산 3,724,844,585,784
대우조선해양 042660 무형자산 13,337,541,795
대우조선해양 042660 이연법인세자산 503,200,000,000
대우조선해양 042660 기타비유동자산 9,635,095,732
대우조선해양 042660 자산총계 11,022,743,788,752
대우조선해양 042660 유동부채 6,042,129,334,177
대우조선해양 042660 단기차입금 1,950,686,306,782
대우조선해양 042660 유동성장기차입금 435,252,781,460
대우조선해양 042660 기타유동부채 78,153,610,129
대우조선해양 042660 비유동부채 2,236,598,216,570
대우조선해양 042660 사채 530,661,338,311
대우조선해양 042660 장기차입금 638,935,167,692
대우조선해양 042660 이연법인세부채 48,911,319,312
대우조선해양 042660 부채총계 8,278,727,550,747
대우조선해양 042660 자본금 538,281,440,000
대우조선해양 042660 자본총계 2,744,016,238,005
date : 2018-03-31
대우조선해양 042660 유동자산 6,278,686,330,792
대우조선해양 042660 현금및현금성자산 352,019,147,917
대우조선해양 042660 재고자산 1,325,734,840,551
대우조선해양 042660 기타유동자산 705,903,249,868
대우조선해양 042660 매각예정비유동자산 26,955,572,419
대우조선해양 042660 비유동자산 4,403,894,236,929
대우조선해양 042660 장기금융상품 392,088,895,900
대우조선해양 042660 유형자산 3,717,033,311,012
대우조선해양 042660 무형자산 14,133,188,799
대우조선해양 042660 기타비유동자산 9,242,641,676
대우조선해양 042660 자산총계 10,682,580,567,721
대우조선해양 042660 유동부채 5,095,723,627,904
대우조선해양 042660 단기차입금 1,664,766,244,279
대우조선해양 042660 유동성장기차입금 187,967,190,760
대우조선해양 042660 기타유동부채 164,761,542,769
대우조선해양 042660 비유동부채 2,514,194,534,744
대우조선해양 042660 사채 540,235,226,165
대우조선해양 042660 장기차입금 892,778,635,448
대우조선해양 042660 이연법인세부채 56,909,739,962
대우조선해양 042660 부채총계 7,609,918,162,648
대우조선해양 042660 자본금 541,028,760,000
대우조선해양 042660 이익잉여금(결손금) -132,878,264,088
대우조선해양 042660 자본총계 3,072,662,405,073
date : 2018-06-30
대우조선해양 042660 유동자산 6,606,054,877,931
대우조선해양 042660 현금및현금성자산 325,132,962,643
대우조선해양 042660 재고자산 1,383,588,377,428
대우조선해양 042660 기타유동자산 586,836,423,880
대우조선해양 042660 매각예정비유동자산 2,862,449,000
대우조선해양 042660 비유동자산 4,394,295,151,068
대우조선해양 042660 장기금융상품 391,501,702,900
대우조선해양 042660 유형자산 3,736,409,940,201
대우조선해양 042660 무형자산 16,402,195,481
대우조선해양 042660 기타비유동자산 9,117,293,564
대우조선해양 042660 자산총계 11,000,350,028,999
대우조선해양 042660 유동부채 5,123,020,082,599
대우조선해양 042660 단기차입금 1,621,414,987,903
대우조선해양 042660 유동성장기차입금 197,695,804,360
대우조선해양 042660 기타유동부채 151,441,991,555
대우조선해양 042660 비유동부채 2,483,175,204,386
대우조선해양 042660 사채 550,932,281,514
대우조선해양 042660 장기차입금 935,241,119,719
대우조선해양 042660 이연법인세부채 64,932,864,962
대우조선해양 042660 부채총계 7,606,195,286,985
대우조선해양 042660 자본금 541,028,760,000
대우조선해양 042660 이익잉여금(결손금) 187,988,362,295
date : 2018-09-30
대우조선해양 042660 유동자산 7,041,060,385,692
대우조선해양 042660 현금및현금성자산 264,261,794,450
대우조선해양 042660 재고자산 1,347,669,526,972
대우조선해양 042660 기타유동자산 640,022,668,907
대우조선해양 042660 매각예정비유동자산 66,299,510,000
대우조선해양 042660 비유동자산 4,314,826,519,821
대우조선해양 042660 장기금융상품 388,878,802,900
대우조선해양 042660 유형자산 3,681,275,604,646
대우조선해양 042660 무형자산 16,811,855,167
대우조선해양 042660 기타비유동자산 8,768,674,279
대우조선해양 042660 자산총계 11,355,886,905,513
대우조선해양 042660 유동부채 5,340,042,116,587
대우조선해양 042660 단기차입금 1,595,004,469,188
대우조선해양 042660 유동성장기차입금 196,109,617,360
대우조선해양 042660 기타유동부채 198,247,977,485
대우조선해양 042660 비유동부채 2,484,884,757,316
대우조선해양 042660 사채 563,185,652,506
대우조선해양 042660 장기차입금 930,418,266,569
대우조선해양 042660 이연법인세부채 71,755,989,962
대우조선해양 042660 부채총계 7,824,926,873,903
대우조선해양 042660 자본금 541,028,760,000
대우조선해양 042660 이익잉여금(결손금) 324,826,323,772
date : 2018-12-31
대우조선해양 042660 유동자산 7,328,628,645,143
대우조선해양 042660 현금및현금성자산 325,731,718,932
대우조선해양 042660 재고자산 1,333,868,009,193
대우조선해양 042660 기타유동자산 496,369,220,492
대우조선해양 042660 매각예정비유동자산 12,913,830,000
대우조선해양 042660 비유동자산 4,408,147,024,384
대우조선해양 042660 장기금융상품 415,651,650,065
대우조선해양 042660 유형자산 3,689,950,629,752
대우조선해양 042660 무형자산 17,009,228,555
대우조선해양 042660 이연법인세자산 503,200,000,000
대우조선해양 042660 기타비유동자산 12,129,526,842
대우조선해양 042660 자산총계 11,736,775,669,527
대우조선해양 042660 유동부채 5,292,815,867,000
대우조선해양 042660 단기차입금 1,414,637,586,767
대우조선해양 042660 유동성장기차입금 197,061,329,560
대우조선해양 042660 기타유동부채 125,093,101,701
대우조선해양 042660 비유동부채 2,712,193,589,054
대우조선해양 042660 사채 575,561,284,636
대우조선해양 042660 장기차입금 935,901,512,184
대우조선해양 042660 이연법인세부채 75,346,154,326
대우조선해양 042660 부채총계 8,005,009,456,054
대우조선해양 042660 자본금 541,028,760,000
대우조선해양 042660 이익잉여금(결손금) 541,514,382,198
date : 2019-03-31
대우조선해양 042660 유동자산 7,335,190,637,756
대우조선해양 042660 현금및현금성자산 1,226,348,208,697
대우조선해양 042660 재고자산 1,333,171,805,979
대우조선해양 042660 기타유동자산 713,430,695,384
대우조선해양 042660 매각예정비유동자산 12,913,830,000
대우조선해양 042660 비유동자산 4,372,835,602,847
대우조선해양 042660 장기금융상품 411,997,116,565
대우조선해양 042660 유형자산 3,660,504,842,275
대우조선해양 042660 사용권자산 75,369,362,806
대우조선해양 042660 무형자산 17,317,586,500
대우조선해양 042660 기타비유동자산 10,246,720,473
대우조선해양 042660 자산총계 11,708,026,240,603
대우조선해양 042660 유동부채 4,514,860,641,764
대우조선해양 042660 단기차입금 901,496,033,298
대우조선해양 042660 유동성장기차입금 4,031,260
대우조선해양 042660 기타유동부채 128,504,379,154
대우조선해양 042660 비유동부채 3,261,237,209,856
대우조선해양 042660 사채 587,667,881,285
대우조선해양 042660 장기차입금 1,481,285,731,652
대우조선해양 042660 이연법인세부채 75,506,181,181
대우조선해양 042660 부채총계 7,776,097,851,620
대우조선해양 042660 자본금 541,028,760,000
대우조선해양 042660 자본총계 3,931,928,388,983
