date : 2015-12-31
삼광글라스 005090 유동자산 240,382,591,602
삼광글라스 005090 현금및현금성자산 1,894,030,793
삼광글라스 005090 재고자산 121,527,654,617
삼광글라스 005090 기타유동자산 828,831,575
삼광글라스 005090 비유동자산 410,090,481,512
삼광글라스 005090 장기금융상품 3,000,000
삼광글라스 005090 유형자산 224,030,447,276
삼광글라스 005090 무형자산 271,025,091
삼광글라스 005090 자산총계 650,473,073,114
삼광글라스 005090 유동부채 278,537,719,491
삼광글라스 005090 단기차입금 229,667,387,905
삼광글라스 005090 당기법인세부채 576,231,794
삼광글라스 005090 기타유동부채 929,549,979
삼광글라스 005090 비유동부채 122,983,150,387
삼광글라스 005090 이연법인세부채 14,155,893,891
삼광글라스 005090 부채총계 401,520,869,878
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본총계 248,952,203,236
date : 2016-03-31
삼광글라스 005090 유동자산 247,855,887,237
삼광글라스 005090 현금및현금성자산 2,760,625,004
삼광글라스 005090 재고자산 127,151,407,461
삼광글라스 005090 기타유동자산 619,175,109
삼광글라스 005090 비유동자산 409,920,755,902
삼광글라스 005090 장기금융상품 3,000,000
삼광글라스 005090 유형자산 221,540,474,572
삼광글라스 005090 무형자산 271,025,091
삼광글라스 005090 자산총계 657,776,643,139
삼광글라스 005090 유동부채 303,803,856,615
삼광글라스 005090 단기차입금 255,589,340,181
삼광글라스 005090 당기법인세부채 333,546,608
삼광글라스 005090 기타유동부채 660,786,517
삼광글라스 005090 비유동부채 102,976,983,335
삼광글라스 005090 이연법인세부채 14,241,518,562
삼광글라스 005090 부채총계 406,780,839,950
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본총계 250,995,803,189
date : 2016-06-30
삼광글라스 005090 유동자산 243,955,140,251
삼광글라스 005090 현금및현금성자산 2,071,404,357
삼광글라스 005090 재고자산 131,637,904,041
삼광글라스 005090 기타유동자산 1,101,407,403
삼광글라스 005090 비유동자산 405,477,658,883
삼광글라스 005090 장기금융상품 3,000,000
삼광글라스 005090 유형자산 218,355,087,473
삼광글라스 005090 무형자산 271,025,091
삼광글라스 005090 자산총계 649,432,799,134
삼광글라스 005090 유동부채 268,924,202,696
삼광글라스 005090 단기차입금 224,289,868,766
삼광글라스 005090 당기법인세부채 90,152
삼광글라스 005090 기타유동부채 1,087,508,291
삼광글라스 005090 비유동부채 130,351,532,285
삼광글라스 005090 이연법인세부채 13,805,184,422
삼광글라스 005090 부채총계 399,275,734,981
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본총계 250,157,064,153
date : 2016-09-30
삼광글라스 005090 유동자산 244,473,350,716
삼광글라스 005090 현금및현금성자산 3,433,027,743
삼광글라스 005090 재고자산 134,063,580,610
삼광글라스 005090 기타유동자산 1,027,039,220
삼광글라스 005090 비유동자산 404,234,369,966
삼광글라스 005090 장기금융상품 3,000,000
삼광글라스 005090 유형자산 217,559,701,309
삼광글라스 005090 무형자산 271,025,091
삼광글라스 005090 자산총계 648,707,720,682
삼광글라스 005090 유동부채 281,295,947,673
삼광글라스 005090 단기차입금 238,856,771,679
삼광글라스 005090 당기법인세부채 576,231,794
삼광글라스 005090 기타유동부채 849,949,676
삼광글라스 005090 비유동부채 119,899,819,134
삼광글라스 005090 이연법인세부채 13,567,372,569
삼광글라스 005090 부채총계 401,195,766,807
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본총계 247,511,953,875
date : 2016-12-31
삼광글라스 005090 유동자산 232,308,320,980
삼광글라스 005090 현금및현금성자산 2,396,968,432
삼광글라스 005090 재고자산 123,282,025,265
삼광글라스 005090 기타유동자산 1,069,528,508
삼광글라스 005090 비유동자산 410,526,931,564
삼광글라스 005090 장기금융상품 3,000,000
삼광글라스 005090 유형자산 221,518,297,532
삼광글라스 005090 무형자산 271,025,091
삼광글라스 005090 자산총계 642,835,252,544
삼광글라스 005090 유동부채 345,055,649,165
삼광글라스 005090 단기차입금 306,194,124,141
삼광글라스 005090 당기법인세부채 576,231,794
삼광글라스 005090 기타유동부채 913,378,868
삼광글라스 005090 비유동부채 55,321,071,613
삼광글라스 005090 이연법인세부채 12,912,693,261
삼광글라스 005090 부채총계 400,376,720,778
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본총계 242,458,531,766
date : 2017-03-31
삼광글라스 005090 유동자산 247,997,379,193
삼광글라스 005090 현금및현금성자산 2,965,545,503
삼광글라스 005090 재고자산 129,900,769,842
삼광글라스 005090 기타유동자산 691,092,759
삼광글라스 005090 비유동자산 376,675,990,762
삼광글라스 005090 장기금융상품 3,000,000
삼광글라스 005090 유형자산 230,292,616,899
삼광글라스 005090 무형자산 117,725,091
삼광글라스 005090 자산총계 624,673,369,955
삼광글라스 005090 유동부채 344,886,437,571
삼광글라스 005090 단기차입금 291,219,768,834
삼광글라스 005090 당기법인세부채 6,407,950,225
삼광글라스 005090 기타유동부채 3,678,013,462
삼광글라스 005090 비유동부채 29,053,851,947
삼광글라스 005090 이연법인세부채 10,387,478,932
삼광글라스 005090 부채총계 373,940,289,518
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본총계 250,733,080,437
date : 2017-06-30
삼광글라스 005090 유동자산 257,732,822,578
삼광글라스 005090 현금및현금성자산 8,982,696,701
삼광글라스 005090 재고자산 127,407,046,608
삼광글라스 005090 기타유동자산 680,492,763
삼광글라스 005090 비유동자산 373,308,156,171
삼광글라스 005090 장기금융상품 2,000,000
삼광글라스 005090 유형자산 226,305,267,344
삼광글라스 005090 무형자산 117,725,091
삼광글라스 005090 자산총계 631,040,978,749
삼광글라스 005090 유동부채 358,154,938,770
삼광글라스 005090 단기차입금 303,072,712,353
삼광글라스 005090 당기법인세부채 6,615,338,413
삼광글라스 005090 기타유동부채 3,816,945,292
삼광글라스 005090 비유동부채 25,714,460,056
삼광글라스 005090 이연법인세부채 9,965,266,515
삼광글라스 005090 부채총계 383,869,398,826
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본총계 247,171,579,923
date : 2017-09-30
삼광글라스 005090 유동자산 268,979,105,805
삼광글라스 005090 현금및현금성자산 5,843,019,979
삼광글라스 005090 매출채권 및
삼광글라스 005090 재고자산 132,268,604,323
삼광글라스 005090 기타유동자산 895,115,172
삼광글라스 005090 비유동자산 368,825,931,391
삼광글라스 005090 장기금융상품 2,000,000
삼광글라스 005090 유형자산 221,269,839,196
삼광글라스 005090 무형자산 117,725,091
삼광글라스 005090 기타비유동금융자산 29,417,255,731
삼광글라스 005090 자산총계 637,805,037,196
삼광글라스 005090 유동부채 357,560,381,319
삼광글라스 005090 단기매입채무 41,131,487,114
삼광글라스 005090 단기차입금 305,023,562,330
삼광글라스 005090 당기법인세부채 6,547,636,910
삼광글라스 005090 기타유동금융부채 540,744,970
삼광글라스 005090 기타유동부채 3,977,689,515
삼광글라스 005090 비유동부채 33,143,145,961
삼광글라스 005090 장기차입금 18,793,922,723
삼광글라스 005090 이연법인세부채 9,675,035,371
삼광글라스 005090 부채총계 390,703,527,280
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본잉여금 17,459,562,807
삼광글라스 005090 이익잉여금(결손금) 206,095,580,692
삼광글라스 005090 기타포괄손익누계액 -725,723,583
삼광글라스 005090 자본총계 247,101,509,916
삼광글라스 005090 자본과부채총계 637,805,037,196
date : 2017-12-31
삼광글라스 005090 유동자산 200,031,954,013
삼광글라스 005090 현금및현금성자산 8,715,884,004
삼광글라스 005090 매출채권 및
삼광글라스 005090 기타유동금융자산 1,020,208,000
삼광글라스 005090 재고자산 105,333,399,891
삼광글라스 005090 기타유동자산 737,222,994
삼광글라스 005090 비유동자산 401,054,094,933
삼광글라스 005090 장기금융상품 2,000,000
삼광글라스 005090 유형자산 216,455,436,303
삼광글라스 005090 무형자산 117,725,091
삼광글라스 005090 기타비유동금융자산 28,130,077,075
삼광글라스 005090 자산총계 601,086,048,946
삼광글라스 005090 유동부채 318,090,598,186
삼광글라스 005090 단기매입채무 44,904,664,400
삼광글라스 005090 단기차입금 267,029,488,007
삼광글라스 005090 당기법인세부채 1,662,125,378
삼광글라스 005090 기타유동금융부채 540,744,970
삼광글라스 005090 기타유동부채 940,851,431
삼광글라스 005090 비유동부채 59,750,126,081
삼광글라스 005090 장기차입금 51,029,877,765
삼광글라스 005090 기타비유동금융부채 617,670,682
삼광글라스 005090 이연법인세부채 6,197,382,822
삼광글라스 005090 부채총계 377,840,724,267
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본잉여금 17,459,562,807
삼광글라스 005090 이익잉여금(결손금) 182,421,892,566
삼광글라스 005090 기타포괄손익누계액 -908,220,694
삼광글라스 005090 자본총계 223,245,324,679
삼광글라스 005090 자본과부채총계 601,086,048,946
date : 2018-03-31
삼광글라스 005090 유동자산 189,869,447,777
삼광글라스 005090 현금및현금성자산 6,239,022,637
삼광글라스 005090 매출채권 및
삼광글라스 005090 기타유동금융자산 1,020,208,000
삼광글라스 005090 재고자산 103,548,106,401
삼광글라스 005090 기타유동자산 869,064,228
삼광글라스 005090 비유동자산 394,867,627,959
삼광글라스 005090 장기금융상품 2,000,000
삼광글라스 005090 유형자산 210,451,145,160
삼광글라스 005090 무형자산 117,725,091
삼광글라스 005090 기타비유동금융자산 27,719,370,927
삼광글라스 005090 자산총계 584,737,075,736
삼광글라스 005090 유동부채 292,468,951,137
삼광글라스 005090 단기매입채무 44,430,757,589
삼광글라스 005090 단기차입금 243,193,667,010
삼광글라스 005090 당기법인세부채 1,662,125,378
삼광글라스 005090 기타유동금융부채 540,744,970
삼광글라스 005090 기타유동부채 1,227,488,968
삼광글라스 005090 비유동부채 72,942,764,462
삼광글라스 005090 장기차입금 64,498,621,267
삼광글라스 005090 기타비유동금융부채 770,023,807
삼광글라스 005090 이연법인세부채 5,152,570,744
삼광글라스 005090 부채총계 365,411,715,599
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본잉여금 17,459,562,807
삼광글라스 005090 이익잉여금(결손금) 177,629,186,177
삼광글라스 005090 기타포괄손익누계액 -35,478,847
삼광글라스 005090 자본총계 219,325,360,137
삼광글라스 005090 자본과부채총계 584,737,075,736
date : 2018-06-30
삼광글라스 005090 유동자산 182,534,350,721
삼광글라스 005090 현금및현금성자산 12,357,771,900
삼광글라스 005090 매출채권 및
삼광글라스 005090 기타유동금융자산 1,020,208,000
삼광글라스 005090 재고자산 88,089,403,315
삼광글라스 005090 기타유동자산 1,103,977,855
삼광글라스 005090 비유동자산 396,252,313,010
삼광글라스 005090 장기금융상품 2,000,000
삼광글라스 005090 유형자산 213,840,492,871
삼광글라스 005090 무형자산 117,725,091
삼광글라스 005090 기타비유동금융자산 27,640,050,734
삼광글라스 005090 기타포괄손익-공정가치 측정
삼광글라스 005090 자산총계 578,786,663,731
삼광글라스 005090 유동부채 298,329,891,634
삼광글라스 005090 단기매입채무 20,122,195,355
삼광글라스 005090 단기차입금 219,960,011,848
삼광글라스 005090 유동성장기차입금 30,183,977,114
삼광글라스 005090 당기법인세부채 1,662,125,378
삼광글라스 005090 기타유동금융부채 571,344,970
삼광글라스 005090 기타유동부채 1,057,260,899
삼광글라스 005090 비유동부채 66,699,273,953
삼광글라스 005090 장기차입금 49,806,674,632
삼광글라스 005090 기타비유동금융부채 15,910,892
삼광글라스 005090 이연법인세부채 4,187,864,010
삼광글라스 005090 부채총계 365,029,165,587
삼광글라스 005090 자본금 24,272,090,000
삼광글라스 005090 자본잉여금 17,459,562,807
삼광글라스 005090 이익잉여금(결손금) 172,079,551,847
삼광글라스 005090 기타포괄손익누계액 -53,706,510
삼광글라스 005090 자본총계 213,757,498,144
삼광글라스 005090 자본과부채총계 578,786,663,731
date : 2018-09-30
삼광글라스 005090 유동자산 196,766,049,293
삼광글라스 005090 현금및현금성자산 3,892,560,106
삼광글라스 005090 매출채권 및
삼광글라스 005090 기타유동금융자산 890,467,000
삼광글라스 005090 재고자산 84,055,575,743
삼광글라스 005090 기타유동자산 5,405,893,940
삼광글라스 005090 매각예정비유동자산 36,073,727,334
삼광글라스 005090 비유동자산 348,278,706,441
삼광글라스 005090 장기금융상품 2,000,000
삼광글라스 005090 유형자산 207,321,203,681
