date : 2018-09-30
명성티엔에스 257370 유동자산 52,387,344,244
명성티엔에스 257370 현금및현금성자산 16,423,242,929
명성티엔에스 257370 매출채권 및
명성티엔에스 257370 재고자산 343,271,581
명성티엔에스 257370 기타유동자산 1,082,626,636
명성티엔에스 257370 비유동자산 23,007,388,781
명성티엔에스 257370 장기금융상품 946,740,113
명성티엔에스 257370 유형자산 16,966,748,593
명성티엔에스 257370 무형자산 512,366,668
명성티엔에스 257370 이연법인세자산 973,220,547
명성티엔에스 257370 기타비유동자산 621,200,000
명성티엔에스 257370 자산총계 75,394,733,025
명성티엔에스 257370 유동부채 15,751,118,099
명성티엔에스 257370 기타유동부채 1,483,422,213
명성티엔에스 257370 비유동부채 14,423,598,145
명성티엔에스 257370 부채총계 30,174,716,244
명성티엔에스 257370 자본금 3,185,000,000
명성티엔에스 257370 이익잉여금(결손금) 16,133,956,761
명성티엔에스 257370 자본총계 45,220,016,781
명성티엔에스 257370 자본과부채총계 75,394,733,025
date : 2018-12-31
명성티엔에스 257370 유동자산 36,180,513,000
명성티엔에스 257370 현금및현금성자산 3,403,428,000
명성티엔에스 257370 매출채권 및
명성티엔에스 257370 기타유동자산 1,306,371,000
명성티엔에스 257370 기타유동금융자산 595,567,000
명성티엔에스 257370 기타포괄손익-공정가치 측정
명성티엔에스 257370 재고자산 23,794,825,000
명성티엔에스 257370 비유동자산 29,093,346,000
명성티엔에스 257370 기타비유동금융자산 565,221,000
명성티엔에스 257370 유형자산 23,135,217,000
명성티엔에스 257370 무형자산 761,247,000
명성티엔에스 257370 이연법인세자산 1,648,917,000
명성티엔에스 257370 자산총계 65,273,859,000
명성티엔에스 257370 유동부채 15,508,830,000
명성티엔에스 257370 기타유동부채 241,770,000
명성티엔에스 257370 비유동부채 12,193,096,000
명성티엔에스 257370 부채총계 27,701,926,000
명성티엔에스 257370 자본금 3,185,000,000
명성티엔에스 257370 자본잉여금 25,961,060,000
명성티엔에스 257370 자본조정 -60,000,000
명성티엔에스 257370 이익잉여금(결손금) 8,485,873,000
명성티엔에스 257370 자본총계 37,571,933,000
명성티엔에스 257370 자본과부채총계 65,273,859,000
date : 2019-03-31
명성티엔에스 257370 유동자산 38,126,539,000
명성티엔에스 257370 현금및현금성자산 2,141,007,000
명성티엔에스 257370 매출채권 및
명성티엔에스 257370 기타포괄손익-공정가치 측정
명성티엔에스 257370 기타유동자산 2,456,097,000
명성티엔에스 257370 기타유동금융자산 119,000,000
명성티엔에스 257370 재고자산 24,653,872,000
명성티엔에스 257370 비유동자산 29,209,256,000
명성티엔에스 257370 기타비유동금융자산 660,062,000
명성티엔에스 257370 유형자산 23,040,681,000
명성티엔에스 257370 무형자산 749,281,000
명성티엔에스 257370 이연법인세자산 1,783,385,000
명성티엔에스 257370 자산총계 67,335,795,000
명성티엔에스 257370 유동부채 17,895,165,000
명성티엔에스 257370 기타유동부채 190,592,000
명성티엔에스 257370 단기차입금 1,650,000,000
명성티엔에스 257370 유동성사채 2,000,000,000
명성티엔에스 257370 비유동부채 12,083,184,000
명성티엔에스 257370 장기차입금 10,500,000,000
명성티엔에스 257370 부채총계 29,978,349,000
명성티엔에스 257370 자본금 3,185,000,000
명성티엔에스 257370 자본잉여금 25,961,060,000
명성티엔에스 257370 이익잉여금(결손금) 8,271,354,000
명성티엔에스 257370 자본총계 37,357,414,000
명성티엔에스 257370 자본과부채총계 67,335,763,000
