date : 2015-12-31
바른손이앤에이 035620 유동자산 7,909,006,087
바른손이앤에이 035620 현금및현금성자산 65,208,040
바른손이앤에이 035620 매출채권 및
바른손이앤에이 035620 기타유동금융자산 186,000,000
바른손이앤에이 035620 기타유동자산 571,826,535
바른손이앤에이 035620 비유동자산 39,589,511,893
바른손이앤에이 035620 기타비유동금융자산 232,836,714
바른손이앤에이 035620 유형자산 291,257,052
바른손이앤에이 035620 무형자산 19,162,503,193
바른손이앤에이 035620 기타비유동자산 803,500,000
바른손이앤에이 035620 자산총계 47,498,517,980
바른손이앤에이 035620 유동부채 11,111,403,053
바른손이앤에이 035620 기타유동부채 49,464,182
바른손이앤에이 035620 단기차입금 3,000,000,000
바른손이앤에이 035620 유동성장기차입금 3,400,000,000
바른손이앤에이 035620 비유동부채 6,587,744,667
바른손이앤에이 035620 기타비유동금융부채 1,407,506,000
바른손이앤에이 035620 장기차입금 3,034,400,000
바른손이앤에이 035620 부채총계 17,699,147,720
바른손이앤에이 035620 자본금 33,027,849,500
바른손이앤에이 035620 기타포괄손익누계액 411,777
바른손이앤에이 035620 이익잉여금(결손금) -92,433,376,568
바른손이앤에이 035620 자본총계 29,799,370,260
바른손이앤에이 035620 자본과부채총계 47,498,517,980
date : 2016-03-31
바른손이앤에이 035620 유동자산 10,150,390,554
바른손이앤에이 035620 현금및현금성자산 993,778,409
바른손이앤에이 035620 매출채권 및
바른손이앤에이 035620 기타유동금융자산 491,000,000
바른손이앤에이 035620 기타유동자산 965,113,020
바른손이앤에이 035620 비유동자산 38,388,163,696
바른손이앤에이 035620 기타비유동금융자산 232,836,714
바른손이앤에이 035620 유형자산 263,780,732
바른손이앤에이 035620 무형자산 19,088,631,316
바른손이앤에이 035620 기타비유동자산 803,500,000
바른손이앤에이 035620 자산총계 48,538,554,250
바른손이앤에이 035620 유동부채 15,842,978,361
바른손이앤에이 035620 기타유동부채 1,044,184,562
바른손이앤에이 035620 단기차입금 2,600,000,000
바른손이앤에이 035620 유동성장기차입금 6,430,700,000
바른손이앤에이 035620 비유동부채 3,579,517,510
바른손이앤에이 035620 기타비유동금융부채 1,407,506,000
바른손이앤에이 035620 장기차입금 3,034,400,000
바른손이앤에이 035620 부채총계 19,422,495,871
바른손이앤에이 035620 자본금 33,152,849,500
바른손이앤에이 035620 기타포괄손익누계액 411,777
바른손이앤에이 035620 이익잉여금(결손금) -93,527,073,640
바른손이앤에이 035620 자본총계 29,116,058,379
바른손이앤에이 035620 자본과부채총계 48,538,554,250
date : 2016-06-30
바른손이앤에이 035620 유동자산 9,506,936,881
바른손이앤에이 035620 현금및현금성자산 3,682,804,921
바른손이앤에이 035620 매출채권 및
바른손이앤에이 035620 기타유동금융자산 691,000,000
바른손이앤에이 035620 기타유동자산 722,178,492
바른손이앤에이 035620 비유동자산 65,674,121,033
바른손이앤에이 035620 기타비유동금융자산 450,186,978
바른손이앤에이 035620 유형자산 238,301,023
바른손이앤에이 035620 무형자산 19,281,633,288
바른손이앤에이 035620 기타비유동자산 1,062,293,776
바른손이앤에이 035620 자산총계 75,181,057,914
바른손이앤에이 035620 유동부채 11,050,248,025
바른손이앤에이 035620 기타유동부채 624,776,036
바른손이앤에이 035620 단기차입금 3,000,000,000
바른손이앤에이 035620 유동성장기차입금 6,432,940,000
