date : 2015-12-31
영백씨엠 193250 유동자산 10,006,210,478
영백씨엠 193250 현금및현금성자산 6,219,364,753
영백씨엠 193250 재고자산 29,145,320
영백씨엠 193250 기타유동자산 393,249,211
영백씨엠 193250 비유동자산 3,000,322,597
영백씨엠 193250 유형자산 444,389,926
영백씨엠 193250 무형자산 31,089,440
영백씨엠 193250 이연법인세자산 18,978,096
영백씨엠 193250 자산총계 13,006,533,075
영백씨엠 193250 유동부채 2,261,697,636
영백씨엠 193250 단기차입금 1,120,000,000
영백씨엠 193250 당기법인세부채 291,959,323
영백씨엠 193250 기타유동부채 172,969,640
영백씨엠 193250 비유동부채 200,000,000
영백씨엠 193250 장기차입금 200,000,000
영백씨엠 193250 부채총계 2,261,697,636
영백씨엠 193250 자본금 1,346,852,500
영백씨엠 193250 자본총계 10,744,835,439
영백씨엠 193250 자본과부채총계 13,006,533,075
date : 2016-03-31
와이제이엠게임즈 193250 유동자산 10,787,884,267
와이제이엠게임즈 193250 현금및현금성자산 6,412,382,300
와이제이엠게임즈 193250 재고자산 3,689,981
와이제이엠게임즈 193250 기타유동자산 1,095,779,052
와이제이엠게임즈 193250 비유동자산 3,622,480,155
와이제이엠게임즈 193250 유형자산 948,572,473
와이제이엠게임즈 193250 무형자산 34,495,037
와이제이엠게임즈 193250 이연법인세자산 19,232,334
와이제이엠게임즈 193250 자산총계 14,410,364,422
와이제이엠게임즈 193250 유동부채 3,242,148,808
와이제이엠게임즈 193250 단기차입금 1,120,000,000
와이제이엠게임즈 193250 당기법인세부채 269,641,542
와이제이엠게임즈 193250 기타유동부채 172,969,640
와이제이엠게임즈 193250 비유동부채 200,000,000
와이제이엠게임즈 193250 장기차입금 200,000,000
와이제이엠게임즈 193250 부채총계 3,242,148,808
와이제이엠게임즈 193250 자본금 1,346,852,500
와이제이엠게임즈 193250 자본총계 11,168,215,614
와이제이엠게임즈 193250 자본과부채총계 14,410,364,422
date : 2016-06-30
와이제이엠게임즈 193250 유동자산 56,799,091,148
와이제이엠게임즈 193250 현금및현금성자산 35,494,537,023
와이제이엠게임즈 193250 재고자산 95,986,969
와이제이엠게임즈 193250 기타유동자산 17,216,575
와이제이엠게임즈 193250 비유동자산 26,058,439,079
와이제이엠게임즈 193250 유형자산 325,739,942
와이제이엠게임즈 193250 무형자산 327,258,521
와이제이엠게임즈 193250 이연법인세자산 264,698,181
와이제이엠게임즈 193250 자산총계 82,857,530,227
와이제이엠게임즈 193250 유동부채 2,865,116,402
와이제이엠게임즈 193250 단기차입금 1,120,000,000
와이제이엠게임즈 193250 당기법인세부채 39,861,795
와이제이엠게임즈 193250 기타유동부채 203,335,684
와이제이엠게임즈 193250 비유동부채 20,833,333
와이제이엠게임즈 193250 장기차입금 200,000,000
와이제이엠게임즈 193250 부채총계 2,885,949,735
와이제이엠게임즈 193250 자본금 4,525,409,500
와이제이엠게임즈 193250 자본총계 79,971,580,492
와이제이엠게임즈 193250 자본과부채총계 82,857,530,227
date : 2016-09-30
와이제이엠게임즈 193250 유동자산 51,890,878,996
와이제이엠게임즈 193250 현금및현금성자산 24,021,828,388
와이제이엠게임즈 193250 재고자산 37,660,700
와이제이엠게임즈 193250 기타유동자산 278,994,607
와이제이엠게임즈 193250 비유동자산 29,893,623,686
와이제이엠게임즈 193250 유형자산 311,072,428
와이제이엠게임즈 193250 무형자산 490,098,201
와이제이엠게임즈 193250 이연법인세자산 39,678,198
와이제이엠게임즈 193250 자산총계 81,784,502,682
와이제이엠게임즈 193250 유동부채 2,799,984,828
와이제이엠게임즈 193250 단기차입금 1,120,000,000
와이제이엠게임즈 193250 당기법인세부채 28,178,995
와이제이엠게임즈 193250 기타유동부채 217,535,029
와이제이엠게임즈 193250 비유동부채 52,083,333
와이제이엠게임즈 193250 장기차입금 52,083,333
와이제이엠게임즈 193250 부채총계 2,852,068,161
와이제이엠게임즈 193250 자본금 4,525,409,500
와이제이엠게임즈 193250 자본총계 78,932,434,521
와이제이엠게임즈 193250 자본과부채총계 81,784,502,682
date : 2016-12-31
와이제이엠게임즈 193250 유동자산 51,496,379,359
와이제이엠게임즈 193250 현금및현금성자산 26,665,382,891
와이제이엠게임즈 193250 재고자산 1,202,140
와이제이엠게임즈 193250 기타유동자산 721,489,451
와이제이엠게임즈 193250 비유동자산 29,018,056,954
와이제이엠게임즈 193250 유형자산 320,874,044
와이제이엠게임즈 193250 무형자산 212,807,943
와이제이엠게임즈 193250 이연법인세자산 0
와이제이엠게임즈 193250 자산총계 80,514,436,313
와이제이엠게임즈 193250 유동부채 2,385,271,121
와이제이엠게임즈 193250 단기차입금 1,000,000,000
와이제이엠게임즈 193250 당기법인세부채 291,959,323
