date : 2016-12-31
솔트웍스 230980 유동자산 7,620,345,881
솔트웍스 230980 현금및현금성자산 2,959,034,188
솔트웍스 230980 매출채권 4,392,379,795
솔트웍스 230980 기타유동자산 94,577,242
솔트웍스 230980 비유동자산 1,980,603,326
솔트웍스 230980 유형자산 453,895,097
솔트웍스 230980 무형자산 342,986,354
솔트웍스 230980 이연법인세자산 108,797,075
솔트웍스 230980 자산총계 9,600,949,207
솔트웍스 230980 유동부채 1,102,028,361
솔트웍스 230980 단기차입금 600,000,000
솔트웍스 230980 기타유동부채 340,573,097
솔트웍스 230980 비유동부채 5,000,000
솔트웍스 230980 부채총계 1,107,028,361
솔트웍스 230980 자본금 870,752,000
솔트웍스 230980 자본잉여금 6,702,246,873
솔트웍스 230980 이익잉여금(결손금) 252,212,673
솔트웍스 230980 자본총계 8,493,920,846
솔트웍스 230980 자본과부채총계 9,600,949,207
date : 2017-03-31
솔트웍스 230980 유동자산 12,516,473,248
솔트웍스 230980 현금및현금성자산 9,573,475,745
솔트웍스 230980 매출채권 2,682,297,433
솔트웍스 230980 기타유동자산 182,785,220
솔트웍스 230980 비유동자산 2,116,782,951
솔트웍스 230980 기타비유동금융자산 677,512,800
솔트웍스 230980 유형자산 483,208,055
솔트웍스 230980 무형자산 469,336,154
솔트웍스 230980 이연법인세자산 90,725,942
솔트웍스 230980 자산총계 14,633,256,199
솔트웍스 230980 유동부채 6,041,991,043
솔트웍스 230980 단기차입금 600,000,000
솔트웍스 230980 기타유동부채 5,456,806,315
솔트웍스 230980 비유동부채 5,000,000
솔트웍스 230980 부채총계 6,046,991,043
솔트웍스 230980 자본금 870,752,000
솔트웍스 230980 자본잉여금 6,702,246,873
솔트웍스 230980 자본총계 8,586,265,156
date : 2017-06-30
솔트웍스 230980 유동자산 11,777,789,210
솔트웍스 230980 현금및현금성자산 9,351,142,785
솔트웍스 230980 매출채권 1,565,349,057
솔트웍스 230980 기타유동자산 784,104,449
솔트웍스 230980 비유동자산 2,567,261,503
솔트웍스 230980 유형자산 990,211,059
솔트웍스 230980 무형자산 459,434,935
솔트웍스 230980 이연법인세자산 37,440,309
솔트웍스 230980 자산총계 14,345,050,713
솔트웍스 230980 유동부채 1,626,638,924
솔트웍스 230980 기타유동부채 347,676,536
