date : 2015-12-31
우진비앤지 018620 유동자산 17,521,500,357
우진비앤지 018620 현금및현금성자산 3,372,685,004
우진비앤지 018620 매출채권 4,582,692,913
우진비앤지 018620 재고자산 7,698,422,791
우진비앤지 018620 비유동자산 24,719,535,595
우진비앤지 018620 유형자산 24,081,530,268
우진비앤지 018620 무형자산 34,897,721
우진비앤지 018620 기타비유동금융자산 545,091,272
우진비앤지 018620 장기금융상품 530,091,272
우진비앤지 018620 자산총계 42,241,035,952
우진비앤지 018620 유동부채 7,035,661,874
우진비앤지 018620 단기차입금 5,151,000,000
우진비앤지 018620 당기법인세부채 0
우진비앤지 018620 유동성장기차입금 166,680,000
우진비앤지 018620 비유동부채 13,301,388,805
우진비앤지 018620 장기차입금 11,849,980,000
우진비앤지 018620 이연법인세부채 166,430,291
우진비앤지 018620 부채총계 20,337,050,679
우진비앤지 018620 자본금 4,875,408,000
우진비앤지 018620 자본잉여금 4,058,579,136
우진비앤지 018620 자본조정 0
우진비앤지 018620 기타포괄손익누계액 0
우진비앤지 018620 이익잉여금(결손금) 12,969,998,137
우진비앤지 018620 자본총계 21,903,985,273
우진비앤지 018620 자본과부채총계 42,241,035,952
date : 2016-03-31
우진비앤지 018620 유동자산 17,307,513,190
우진비앤지 018620 현금및현금성자산 3,442,680,977
우진비앤지 018620 매출채권 5,179,542,538
우진비앤지 018620 재고자산 7,694,998,806
우진비앤지 018620 비유동자산 25,043,564,355
우진비앤지 018620 유형자산 24,148,008,105
우진비앤지 018620 무형자산 157,827,894
우진비앤지 018620 기타비유동금융자산 634,712,022
우진비앤지 018620 장기금융상품 619,712,022
우진비앤지 018620 자산총계 42,351,077,545
우진비앤지 018620 유동부채 7,851,123,105
우진비앤지 018620 단기차입금 4,941,000,000
우진비앤지 018620 당기법인세부채 0
우진비앤지 018620 유동성장기차입금 125,010,000
우진비앤지 018620 비유동부채 13,472,866,223
우진비앤지 018620 장기차입금 11,849,980,000
우진비앤지 018620 이연법인세부채 166,430,291
우진비앤지 018620 부채총계 21,323,989,328
우진비앤지 018620 자본금 4,875,408,000
우진비앤지 018620 자본잉여금 4,058,579,136
우진비앤지 018620 자본조정 0
우진비앤지 018620 기타포괄손익누계액 0
우진비앤지 018620 이익잉여금(결손금) 12,093,101,081
우진비앤지 018620 자본총계 21,027,088,217
우진비앤지 018620 자본과부채총계 42,351,077,545
date : 2016-06-30
우진비앤지 018620 유동자산 24,270,540,151
우진비앤지 018620 현금및현금성자산 10,789,562,017
우진비앤지 018620 매출채권 4,697,059,256
우진비앤지 018620 재고자산 7,499,294,317
우진비앤지 018620 비유동자산 29,566,279,504
우진비앤지 018620 유형자산 28,460,356,935
우진비앤지 018620 무형자산 255,573,463
우진비앤지 018620 기타비유동금융자산 747,332,772
우진비앤지 018620 장기금융상품 732,332,772
우진비앤지 018620 자산총계 53,836,819,655
우진비앤지 018620 유동부채 7,571,211,118
우진비앤지 018620 단기차입금 4,841,000,000
우진비앤지 018620 당기법인세부채 0
우진비앤지 018620 유동성장기차입금 83,340,000
우진비앤지 018620 비유동부채 23,619,437,619
우진비앤지 018620 장기차입금 10,012,980,000
우진비앤지 018620 이연법인세부채 32,506,551
우진비앤지 018620 부채총계 31,190,648,737
우진비앤지 018620 자본금 5,362,948,500
우진비앤지 018620 자본잉여금 4,722,209,325
우진비앤지 018620 자본조정 -2,791,360
우진비앤지 018620 기타포괄손익누계액 0
우진비앤지 018620 이익잉여금(결손금) 12,563,804,453
우진비앤지 018620 자본총계 22,646,170,918
우진비앤지 018620 자본과부채총계 53,836,819,655
date : 2016-09-30
