date : 2015-12-31
LS산전 010120 유동자산 1,096,544,683,262
LS산전 010120 현금및현금성자산 227,255,387,231
LS산전 010120 매출채권 395,318,203,986
LS산전 010120 기타유동자산 39,695,201,234
LS산전 010120 재고자산 77,812,795,086
LS산전 010120 비유동자산 1,011,380,493,366
LS산전 010120 이연법인세자산 17,210,745,549
LS산전 010120 기타비유동자산 21,037,741,475
LS산전 010120 유형자산 517,277,737,657
LS산전 010120 무형자산 128,274,870,362
LS산전 010120 자산총계 2,107,925,176,628
LS산전 010120 유동부채 518,885,396,422
LS산전 010120 단기차입금 26,033,540,109
LS산전 010120 유동성장기차입금 106,153,775,750
LS산전 010120 당기법인세부채 6,617,230,486
LS산전 010120 기타유동부채 71,766,638,794
LS산전 010120 비유동부채 614,400,989,627
LS산전 010120 장기차입금 572,189,018,984
LS산전 010120 이연법인세부채 15,535,932,603
LS산전 010120 부채총계 1,133,286,386,049
LS산전 010120 자본금 150,000,000,000
LS산전 010120 자본총계 974,638,790,579
date : 2016-03-31
LS산전 010120 유동자산 1,114,189,050,997
LS산전 010120 현금및현금성자산 322,661,854,052
LS산전 010120 매출채권 314,418,708,019
LS산전 010120 기타유동자산 45,407,203,328
LS산전 010120 재고자산 93,170,232,539
LS산전 010120 비유동자산 1,000,590,119,811
LS산전 010120 이연법인세자산 17,491,515,888
LS산전 010120 기타비유동자산 21,751,386,219
LS산전 010120 유형자산 506,347,523,697
LS산전 010120 무형자산 125,970,835,900
LS산전 010120 자산총계 2,114,779,170,808
LS산전 010120 유동부채 569,526,558,403
LS산전 010120 단기차입금 16,582,981,231
LS산전 010120 유동성장기차입금 146,053,517,791
LS산전 010120 당기법인세부채 9,930,564,675
LS산전 010120 기타유동부채 82,382,002,978
LS산전 010120 비유동부채 584,871,116,338
LS산전 010120 장기차입금 551,804,258,999
LS산전 010120 부채총계 1,154,397,674,741
LS산전 010120 자본금 150,000,000,000
LS산전 010120 자본총계 960,381,496,067
date : 2016-06-30
LS산전 010120 유동자산 1,047,861,929,191
LS산전 010120 현금및현금성자산 254,307,845,935
LS산전 010120 매출채권 336,153,073,656
LS산전 010120 기타유동자산 37,885,474,711
LS산전 010120 재고자산 94,607,451,031
LS산전 010120 비유동자산 1,002,492,046,794
LS산전 010120 이연법인세자산 25,871,454,064
LS산전 010120 기타비유동자산 21,566,089,523
LS산전 010120 유형자산 503,055,400,425
LS산전 010120 무형자산 122,841,102,635
LS산전 010120 자산총계 2,050,353,975,985
LS산전 010120 유동부채 568,625,930,936
LS산전 010120 단기차입금 17,738,482,537
LS산전 010120 유동성장기차입금 164,633,429,810
LS산전 010120 당기법인세부채 15,090,704,552
LS산전 010120 기타유동부채 59,031,728,054
LS산전 010120 비유동부채 505,011,685,955
LS산전 010120 장기차입금 467,729,517,526
LS산전 010120 부채총계 1,073,637,616,891
LS산전 010120 자본금 150,000,000,000
LS산전 010120 자본총계 976,716,359,094
date : 2016-09-30
LS산전 010120 유동자산 1,086,399,206,426
LS산전 010120 현금및현금성자산 283,131,979,247
LS산전 010120 매출채권 344,973,323,697
LS산전 010120 기타유동자산 39,593,565,667
LS산전 010120 재고자산 101,101,326,824
LS산전 010120 비유동자산 995,004,554,376
LS산전 010120 이연법인세자산 25,638,337,270
LS산전 010120 기타비유동자산 20,870,015,628
LS산전 010120 유형자산 497,449,728,969
LS산전 010120 무형자산 122,209,861,430
LS산전 010120 자산총계 2,081,403,760,802
LS산전 010120 유동부채 477,990,432,614
LS산전 010120 단기차입금 12,142,191,068
LS산전 010120 유동성장기차입금 81,434,696,132
LS산전 010120 당기법인세부채 13,780,265,521
LS산전 010120 기타유동부채 38,213,600,950
LS산전 010120 비유동부채 608,959,705,986
LS산전 010120 장기차입금 565,850,869,627
LS산전 010120 부채총계 1,086,950,138,600
LS산전 010120 자본금 150,000,000,000
LS산전 010120 자본총계 994,453,622,202
date : 2016-12-31
LS산전 010120 유동자산 1,092,398,270,066
LS산전 010120 현금및현금성자산 262,738,848,187
LS산전 010120 매출채권 422,239,891,125
LS산전 010120 기타유동자산 34,641,306,049
LS산전 010120 재고자산 75,954,396,636
LS산전 010120 비유동자산 1,002,952,836,827
LS산전 010120 이연법인세자산 36,560,613,193
LS산전 010120 기타비유동자산 23,425,608,240
LS산전 010120 유형자산 493,000,537,468
LS산전 010120 무형자산 121,420,293,431
LS산전 010120 자산총계 2,095,351,106,893
LS산전 010120 유동부채 579,425,747,488
LS산전 010120 단기차입금 15,809,777,764
LS산전 010120 유동성장기차입금 121,650,010,990
LS산전 010120 당기법인세부채 23,384,562,770
LS산전 010120 기타유동부채 43,976,663,987
LS산전 010120 비유동부채 510,886,733,180
LS산전 010120 장기차입금 505,549,871,449
LS산전 010120 부채총계 1,090,312,480,668
LS산전 010120 자본금 150,000,000,000
LS산전 010120 자본총계 1,005,038,626,225
date : 2017-03-31
LS산전 010120 유동자산 1,082,488,081,553
LS산전 010120 현금및현금성자산 284,600,143,400
LS산전 010120 매출채권 365,906,230,308
LS산전 010120 기타유동자산 36,043,184,720
LS산전 010120 재고자산 87,704,606,980
LS산전 010120 비유동자산 1,007,938,645,536
LS산전 010120 이연법인세자산 32,383,161,922
LS산전 010120 기타비유동자산 23,837,687,980
LS산전 010120 유형자산 486,721,410,940
LS산전 010120 무형자산 117,333,592,244
LS산전 010120 자산총계 2,090,426,727,089
LS산전 010120 유동부채 578,094,473,386
LS산전 010120 단기차입금 19,092,730,813
LS산전 010120 유동성장기차입금 121,919,881,232
LS산전 010120 당기법인세부채 24,106,185,178
LS산전 010120 기타유동부채 38,916,410,443
LS산전 010120 비유동부채 513,467,887,145
LS산전 010120 장기차입금 505,194,302,389
LS산전 010120 부채총계 1,091,562,360,531
LS산전 010120 자본금 150,000,000,000
LS산전 010120 자본총계 998,864,366,558
date : 2017-06-30
LS산전 010120 유동자산 1,162,202,333,568
LS산전 010120 현금및현금성자산 340,850,700,327
LS산전 010120 매출채권 387,676,030,061
LS산전 010120 기타유동자산 40,158,712,659
LS산전 010120 재고자산 82,338,233,189
LS산전 010120 비유동자산 981,535,792,567
LS산전 010120 이연법인세자산 36,500,893,211
LS산전 010120 기타비유동자산 22,917,932,703
LS산전 010120 유형자산 479,997,673,185
LS산전 010120 무형자산 114,626,595,703
LS산전 010120 자산총계 2,143,738,126,135
LS산전 010120 유동부채 568,433,870,098
LS산전 010120 단기차입금 16,610,802,392
LS산전 010120 유동성장기차입금 131,796,510,027
LS산전 010120 당기법인세부채 12,989,395,120
LS산전 010120 기타유동부채 34,909,384,108
LS산전 010120 비유동부채 547,410,739,237
LS산전 010120 장기차입금 534,498,424,569
LS산전 010120 부채총계 1,115,844,609,335
LS산전 010120 자본금 150,000,000,000
LS산전 010120 자본총계 1,027,893,516,800
date : 2017-09-30
LS산전 010120 유동자산 1,166,944,085,170
LS산전 010120 현금및현금성자산 345,953,271,156
LS산전 010120 매출채권 369,540,587,667
LS산전 010120 기타유동자산 39,706,328,514
LS산전 010120 재고자산 87,034,158,637
LS산전 010120 비유동자산 973,874,925,547
LS산전 010120 이연법인세자산 37,331,453,451
LS산전 010120 기타비유동자산 21,813,931,046
LS산전 010120 유형자산 474,258,201,052
LS산전 010120 무형자산 107,974,592,816
LS산전 010120 자산총계 2,140,819,010,717
LS산전 010120 유동부채 529,463,154,310
LS산전 010120 단기차입금 16,870,308,086
LS산전 010120 유동성장기차입금 129,984,300,175
LS산전 010120 당기법인세부채 12,226,288,303
LS산전 010120 기타유동부채 17,476,134,553
LS산전 010120 비유동부채 546,639,699,938
LS산전 010120 장기차입금 528,815,697,009
LS산전 010120 부채총계 1,076,102,854,248
LS산전 010120 자본금 150,000,000,000
LS산전 010120 기타포괄손익누계액 2,567,073
LS산전 010120 자본총계 1,064,716,156,469
LS산전 010120 자본과부채총계 2,140,819,010,717
date : 2017-12-31
LS산전 010120 유동자산 1,105,512,826,031
LS산전 010120 현금및현금성자산 196,906,049,848
LS산전 010120 매출채권 417,955,267,669
LS산전 010120 기타유동자산 30,016,050,390
LS산전 010120 재고자산 87,178,891,110
LS산전 010120 비유동자산 981,399,672,882
LS산전 010120 이연법인세자산 35,119,296,952
LS산전 010120 기타비유동자산 21,131,644,317
LS산전 010120 유형자산 467,398,211,221
LS산전 010120 무형자산 108,165,214,625
LS산전 010120 자산총계 2,086,912,498,913
LS산전 010120 유동부채 551,779,579,358
LS산전 010120 단기차입금 16,053,744,581
LS산전 010120 유동성장기차입금 149,911,702,899
LS산전 010120 당기법인세부채 16,786,147,231
LS산전 010120 기타유동부채 21,736,413,105
LS산전 010120 비유동부채 454,232,762,779
LS산전 010120 장기차입금 449,021,732,225
LS산전 010120 부채총계 1,006,012,342,137
LS산전 010120 자본금 150,000,000,000
LS산전 010120 기타포괄손익누계액 1,438,123
