date : 2015-12-31
빛과전자 069540 비유동자산 16,915,719,574
빛과전자 069540 유형자산 10,488,591,342
빛과전자 069540 무형자산 109,696,222
빛과전자 069540 이연법인세자산 1,354,149,401
빛과전자 069540 기타비유동자산 0
빛과전자 069540 유동자산 28,603,584,417
빛과전자 069540 재고자산 13,222,207,571
빛과전자 069540 매출채권 및
빛과전자 069540 기타유동자산 233,465,314
빛과전자 069540 현금및현금성자산 3,474,356,614
빛과전자 069540 자산총계 45,519,303,991
빛과전자 069540 자본금 3,158,056,000
빛과전자 069540 자본잉여금 12,085,157,461
빛과전자 069540 자본총계 32,231,483,528
빛과전자 069540 비유동부채 4,695,256,565
빛과전자 069540 장기차입금 1,866,640,000
빛과전자 069540 유동부채 8,592,563,898
빛과전자 069540 단기차입금 2,864,811,703
빛과전자 069540 당기법인세부채 0
빛과전자 069540 기타유동부채 31,252,647
빛과전자 069540 부채총계 13,287,820,463
빛과전자 069540 자본과부채총계 45,519,303,991
date : 2016-03-31
빛과전자 069540 비유동자산 16,851,795,064
빛과전자 069540 유형자산 10,251,811,600
빛과전자 069540 무형자산 182,728,809
빛과전자 069540 이연법인세자산 1,453,972,046
빛과전자 069540 유동자산 27,295,232,626
빛과전자 069540 재고자산 12,417,225,899
빛과전자 069540 매출채권 및
빛과전자 069540 기타유동자산 393,742,455
빛과전자 069540 현금및현금성자산 3,706,917,158
빛과전자 069540 자산총계 44,147,027,690
빛과전자 069540 자본금 3,158,056,000
빛과전자 069540 자본잉여금 12,085,157,461
빛과전자 069540 자본총계 30,626,162,620
빛과전자 069540 비유동부채 4,766,320,308
빛과전자 069540 장기차입금 1,833,310,000
빛과전자 069540 유동부채 8,754,544,762
빛과전자 069540 단기차입금 3,093,519,662
빛과전자 069540 당기법인세부채 0
빛과전자 069540 기타유동부채 0
빛과전자 069540 부채총계 13,520,865,070
빛과전자 069540 자본과부채총계 44,147,027,690
date : 2016-06-30
빛과전자 069540 비유동자산 16,958,464,324
빛과전자 069540 유형자산 10,008,959,495
빛과전자 069540 무형자산 196,250,894
빛과전자 069540 이연법인세자산 1,789,971,326
빛과전자 069540 유동자산 28,659,645,221
빛과전자 069540 재고자산 12,752,854,828
빛과전자 069540 매출채권 및
빛과전자 069540 기타유동자산 403,103,374
빛과전자 069540 현금및현금성자산 3,616,550,614
