date : 2015-12-31
플랜티넷 075130 유동자산 19,110,421,370
플랜티넷 075130 현금및현금성자산 2,462,718,975
플랜티넷 075130 매출채권 2,173,263,944
플랜티넷 075130 기타유동자산 286,664,847
플랜티넷 075130 재고자산 0
플랜티넷 075130 비유동자산 49,709,263,867
플랜티넷 075130 유형자산 12,583,005,697
플랜티넷 075130 무형자산 2,152,389,526
플랜티넷 075130 기타비유동자산 0
플랜티넷 075130 이연법인세자산 934,144,855
플랜티넷 075130 자산총계 68,819,685,237
플랜티넷 075130 유동부채 2,740,410,757
플랜티넷 075130 기타유동부채 302,174,845
플랜티넷 075130 당기법인세부채 0
플랜티넷 075130 비유동부채 803,350,000
플랜티넷 075130 부채총계 3,543,760,757
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,323,372,687
플랜티넷 075130 기타포괄손익누계액 -7,425,341
플랜티넷 075130 이익잉여금(결손금) 41,921,827,421
플랜티넷 075130 자본총계 65,275,924,480
플랜티넷 075130 자본과부채총계 68,819,685,237
date : 2016-03-31
플랜티넷 075130 유동자산 20,257,757,111
플랜티넷 075130 현금및현금성자산 2,167,987,351
플랜티넷 075130 매출채권 2,264,931,588
플랜티넷 075130 기타유동자산 324,279,371
플랜티넷 075130 재고자산 100,261,871
플랜티넷 075130 비유동자산 49,427,157,183
플랜티넷 075130 유형자산 12,324,542,811
플랜티넷 075130 무형자산 2,146,825,498
플랜티넷 075130 기타비유동자산 0
플랜티넷 075130 이연법인세자산 920,642,870
플랜티넷 075130 자산총계 69,684,914,294
플랜티넷 075130 유동부채 4,192,880,140
플랜티넷 075130 기타유동부채 327,733,344
플랜티넷 075130 당기법인세부채 0
플랜티넷 075130 비유동부채 858,350,000
플랜티넷 075130 부채총계 5,051,230,140
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,513,933,295
플랜티넷 075130 기타포괄손익누계액 -3,936,655
플랜티넷 075130 이익잉여금(결손금) 41,274,898,701
플랜티넷 075130 자본총계 64,633,684,154
플랜티넷 075130 자본과부채총계 69,684,914,294
date : 2016-06-30
플랜티넷 075130 유동자산 20,495,138,825
플랜티넷 075130 현금및현금성자산 3,399,160,975
플랜티넷 075130 매출채권 2,359,947,702
플랜티넷 075130 기타유동자산 439,407,876
플랜티넷 075130 재고자산 1,111,179,249
플랜티넷 075130 비유동자산 49,667,992,908
플랜티넷 075130 유형자산 12,380,541,435
플랜티넷 075130 무형자산 2,316,019,321
플랜티넷 075130 기타비유동자산 0
플랜티넷 075130 이연법인세자산 933,867,869
플랜티넷 075130 자산총계 70,163,131,733
플랜티넷 075130 유동부채 4,148,559,251
플랜티넷 075130 기타유동부채 407,862,495
플랜티넷 075130 당기법인세부채 8,597,950
플랜티넷 075130 비유동부채 606,820,000
플랜티넷 075130 부채총계 4,755,379,251
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,513,933,295
플랜티넷 075130 기타포괄손익누계액 -3,298,654
플랜티넷 075130 이익잉여금(결손금) 42,047,129,320
플랜티넷 075130 자본총계 65,407,752,482
플랜티넷 075130 자본과부채총계 70,163,131,733
date : 2016-09-30
플랜티넷 075130 유동자산 20,487,371,576
플랜티넷 075130 현금및현금성자산 2,163,587,860
플랜티넷 075130 매출채권 3,727,436,247
플랜티넷 075130 기타유동자산 550,618,912
플랜티넷 075130 재고자산 877,838,180
플랜티넷 075130 비유동자산 49,732,821,020
플랜티넷 075130 유형자산 12,115,763,976
플랜티넷 075130 무형자산 2,293,446,081
플랜티넷 075130 기타비유동자산 0
플랜티넷 075130 이연법인세자산 931,423,002
플랜티넷 075130 자산총계 70,220,192,596
플랜티넷 075130 유동부채 3,793,754,555
플랜티넷 075130 기타유동부채 388,311,830
플랜티넷 075130 당기법인세부채 0
플랜티넷 075130 비유동부채 606,820,000
플랜티넷 075130 부채총계 4,400,574,555
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,634,006,919
플랜티넷 075130 기타포괄손익누계액 -1,211,354
플랜티넷 075130 이익잉여금(결손금) 42,455,694,687
플랜티넷 075130 자본총계 65,819,618,041
플랜티넷 075130 자본과부채총계 70,220,192,596
date : 2016-12-31
플랜티넷 075130 유동자산 20,975,711,300
플랜티넷 075130 현금및현금성자산 3,404,073,345
플랜티넷 075130 매출채권 4,293,206,671
플랜티넷 075130 기타유동자산 373,687,308
플랜티넷 075130 재고자산 259,157,008
플랜티넷 075130 비유동자산 49,265,142,770
플랜티넷 075130 유형자산 11,979,940,780
플랜티넷 075130 무형자산 2,280,710,960
플랜티넷 075130 기타비유동자산 0
플랜티넷 075130 이연법인세자산 920,456,048
플랜티넷 075130 자산총계 68,819,685,237
플랜티넷 075130 유동부채 3,756,855,961
플랜티넷 075130 기타유동부채 559,556,277
플랜티넷 075130 당기법인세부채 0
플랜티넷 075130 비유동부채 363,900,000
플랜티넷 075130 부채총계 4,120,755,961
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,634,006,919
플랜티넷 075130 기타포괄손익누계액 -2,654,277
플랜티넷 075130 이익잉여금(결손금) 42,756,404,786
플랜티넷 075130 자본총계 66,120,098,109
플랜티넷 075130 자본과부채총계 70,240,854,070
date : 2017-03-31
플랜티넷 075130 유동자산 21,569,817,419
플랜티넷 075130 현금및현금성자산 5,127,160,951
플랜티넷 075130 매출채권 3,800,805,709
플랜티넷 075130 기타유동자산 428,990,356
플랜티넷 075130 재고자산 216,083,275
플랜티넷 075130 비유동자산 48,883,721,219
플랜티넷 075130 유형자산 11,639,304,498
플랜티넷 075130 무형자산 2,279,301,009
플랜티넷 075130 이연법인세자산 902,435,033
플랜티넷 075130 자산총계 70,453,538,638
플랜티넷 075130 유동부채 3,761,386,247
플랜티넷 075130 기타유동부채 308,898,253
플랜티넷 075130 당기법인세부채 0
플랜티넷 075130 비유동부채 312,880,000
플랜티넷 075130 부채총계 4,074,266,247
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 기타포괄손익누계액 1,414,436
플랜티넷 075130 이익잉여금(결손금) 43,011,352,151
플랜티넷 075130 자본총계 66,379,272,391
플랜티넷 075130 자본과부채총계 70,453,538,638
date : 2017-06-30
플랜티넷 075130 유동자산 21,633,038,911
플랜티넷 075130 현금및현금성자산 3,956,942,428
플랜티넷 075130 매출채권 3,854,219,934
플랜티넷 075130 기타유동자산 340,274,670
플랜티넷 075130 재고자산 209,421,037
플랜티넷 075130 비유동자산 48,662,172,458
플랜티넷 075130 유형자산 11,452,119,389
플랜티넷 075130 무형자산 2,283,022,200
플랜티넷 075130 이연법인세자산 910,446,677
플랜티넷 075130 자산총계 70,295,211,369
플랜티넷 075130 유동부채 3,952,317,502
플랜티넷 075130 기타유동부채 351,204,812
플랜티넷 075130 당기법인세부채 9,114,743
플랜티넷 075130 비유동부채 205,880,000
플랜티넷 075130 부채총계 4,158,197,502
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 기타포괄손익누계액 9,864,632
플랜티넷 075130 이익잉여금(결손금) 42,758,721,119
플랜티넷 075130 자본총계 66,137,013,867
플랜티넷 075130 자본과부채총계 70,295,211,369
date : 2017-09-30
플랜티넷 075130 유동자산 23,741,178,159
플랜티넷 075130 현금및현금성자산 6,023,444,008
플랜티넷 075130 매출채권 및
플랜티넷 075130 기타유동자산 174,209,007
플랜티넷 075130 재고자산 131,083,303
플랜티넷 075130 비유동자산 46,866,702,103
플랜티넷 075130 유형자산 11,532,007,124
플랜티넷 075130 무형자산 2,171,899,217
플랜티넷 075130 이연법인세자산 856,974,948
플랜티넷 075130 자산총계 70,607,880,262
플랜티넷 075130 유동부채 3,786,738,463
플랜티넷 075130 기타유동금융부채 1,620,737,866
플랜티넷 075130 기타유동부채 328,991,874
플랜티넷 075130 비유동부채 375,480,000
플랜티넷 075130 기타비유동금융부채 375,480,000
플랜티넷 075130 부채총계 4,162,218,463
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,634,006,919
플랜티넷 075130 기타포괄손익누계액 -12,322,058
플랜티넷 075130 이익잉여금(결손금) 43,087,546,051
플랜티넷 075130 자본총계 66,445,661,799
플랜티넷 075130 자본과부채총계 70,607,880,262
date : 2017-12-31
플랜티넷 075130 유동자산 18,962,816,732
플랜티넷 075130 현금및현금성자산 3,269,467,217
플랜티넷 075130 매출채권 2,827,825,537
플랜티넷 075130 기타유동자산 357,175,773
플랜티넷 075130 재고자산 98,771,874
플랜티넷 075130 비유동자산 50,266,926,665
플랜티넷 075130 유형자산 11,460,065,480
플랜티넷 075130 무형자산 2,573,127,174
플랜티넷 075130 이연법인세자산 2,187,374,807
플랜티넷 075130 자산총계 69,229,743,397
플랜티넷 075130 유동부채 4,663,549,068
플랜티넷 075130 기타유동부채 384,250,415
플랜티넷 075130 비유동부채 643,480,000
플랜티넷 075130 부채총계 5,307,029,068
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,634,006,919
플랜티넷 075130 기타포괄손익누계액 -13,456,526
플랜티넷 075130 이익잉여금(결손금) 40,563,723,359
플랜티넷 075130 자본총계 63,922,714,329
플랜티넷 075130 자본과부채총계 69,229,743,397
date : 2018-03-31
플랜티넷 075130 유동자산 18,107,729,090
플랜티넷 075130 현금및현금성자산 2,802,500,641
플랜티넷 075130 매출채권 2,786,915,040
플랜티넷 075130 재고자산 127,330,521
플랜티넷 075130 기타유동자산 214,717,217
플랜티넷 075130 비유동자산 50,448,350,051
플랜티넷 075130 유형자산 11,556,716,319
플랜티넷 075130 무형자산 2,345,263,261
플랜티넷 075130 이연법인세자산 2,101,261,005
플랜티넷 075130 자산총계 68,556,079,141
플랜티넷 075130 유동부채 5,783,696,739
플랜티넷 075130 기타유동부채 362,486,948
플랜티넷 075130 비유동부채 756,410,000
플랜티넷 075130 부채총계 6,540,106,739
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,634,006,919
플랜티넷 075130 기타포괄손익누계액 0
플랜티넷 075130 이익잉여금(결손금) 39,537,928,983
플랜티넷 075130 자본총계 62,015,972,402
플랜티넷 075130 자본과부채총계 68,556,079,141
date : 2018-06-30
플랜티넷 075130 유동자산 18,314,665,657
플랜티넷 075130 현금및현금성자산 4,003,935,403
플랜티넷 075130 매출채권 3,040,453,938
플랜티넷 075130 재고자산 111,933,516
플랜티넷 075130 기타유동자산 891,300,630
플랜티넷 075130 비유동자산 49,341,033,774
플랜티넷 075130 기타포괄손익-공정가치 측정
플랜티넷 075130 유형자산 11,369,465,217
플랜티넷 075130 무형자산 2,390,643,799
플랜티넷 075130 이연법인세자산 1,995,312,690
플랜티넷 075130 자산총계 67,655,699,431
플랜티넷 075130 유동부채 4,703,694,087
플랜티넷 075130 기타유동부채 333,987,196
플랜티넷 075130 비유동부채 656,410,000
플랜티넷 075130 부채총계 5,360,104,087
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,634,006,919
플랜티넷 075130 기타포괄손익누계액 -13,456,526
플랜티넷 075130 이익잉여금(결손금) 39,815,564,079
플랜티넷 075130 자본총계 62,295,595,344
플랜티넷 075130 자본과부채총계 67,655,699,431
date : 2018-09-30
플랜티넷 075130 유동자산 18,203,508,251
플랜티넷 075130 현금및현금성자산 4,055,359,356
플랜티넷 075130 매출채권 3,209,304,990
플랜티넷 075130 재고자산 113,823,568
플랜티넷 075130 기타유동자산 401,011,765
플랜티넷 075130 비유동자산 49,698,526,717
플랜티넷 075130 기타포괄손익-공정가치 측정
플랜티넷 075130 유형자산 11,152,115,947
플랜티넷 075130 무형자산 3,098,043,348
플랜티넷 075130 이연법인세자산 1,928,592,959
플랜티넷 075130 자산총계 67,902,034,968
플랜티넷 075130 유동부채 4,793,037,304
플랜티넷 075130 기타유동부채 325,148,689
플랜티넷 075130 비유동부채 656,410,000
플랜티넷 075130 부채총계 5,449,447,304
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,634,006,919
플랜티넷 075130 기타포괄손익누계액 -13,456,526
플랜티넷 075130 이익잉여금(결손금) 39,970,546,709
플랜티넷 075130 자본총계 62,452,587,664
플랜티넷 075130 자본과부채총계 67,902,034,968
date : 2018-12-31
플랜티넷 075130 유동자산 18,433,244,390
플랜티넷 075130 현금및현금성자산 4,946,188,593
플랜티넷 075130 매출채권 2,714,947,207
플랜티넷 075130 재고자산 54,724,235
플랜티넷 075130 기타유동자산 521,208,332
플랜티넷 075130 비유동자산 49,170,857,071
플랜티넷 075130 기타포괄손익-공정가치 측정
플랜티넷 075130 유형자산 10,947,080,003
플랜티넷 075130 무형자산 3,106,345,503
플랜티넷 075130 이연법인세자산 1,898,196,249
플랜티넷 075130 자산총계 67,604,101,461
플랜티넷 075130 유동부채 4,688,357,642
플랜티넷 075130 기타유동부채 332,445,035
플랜티넷 075130 비유동부채 439,600,000
플랜티넷 075130 부채총계 5,127,957,642
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,634,006,919
플랜티넷 075130 기타포괄손익누계액 -298,076,458
플랜티넷 075130 이익잉여금(결손금) 40,290,169,632
플랜티넷 075130 자본총계 62,476,143,819
플랜티넷 075130 자본과부채총계 67,604,101,461
date : 2019-03-31
플랜티넷 075130 유동자산 18,925,486,779
플랜티넷 075130 현금및현금성자산 4,032,476,439
플랜티넷 075130 매출채권 3,164,810,595
플랜티넷 075130 기타유동자산 235,021,337
플랜티넷 075130 재고자산 85,165,918
플랜티넷 075130 비유동자산 49,454,341,021
플랜티넷 075130 기타포괄손익-공정가치 측정
플랜티넷 075130 유형자산 11,379,473,325
플랜티넷 075130 무형자산 3,100,029,455
플랜티넷 075130 이연법인세자산 1,816,994,127
플랜티넷 075130 자산총계 68,379,827,800
플랜티넷 075130 유동부채 6,325,394,616
플랜티넷 075130 유동리스부채 36,096,208
플랜티넷 075130 기타유동부채 306,018,524
플랜티넷 075130 비유동부채 587,381,879
플랜티넷 075130 비유동리스부채 70,881,879
플랜티넷 075130 부채총계 6,912,776,495
플랜티넷 075130 자본금 4,480,000,000
플랜티넷 075130 자본잉여금 24,634,006,919
플랜티넷 075130 기타포괄손익누계액 -298,076,458
플랜티넷 075130 이익잉여금(결손금) 39,278,075,266
플랜티넷 075130 자본총계 61,467,051,305
플랜티넷 075130 자본과부채총계 68,379,827,800
