date : 2015-12-31
금강철강 053260 유동자산 98,053,583,296
금강철강 053260 현금및현금성자산 26,499,986,870
금강철강 053260 매출채권 및
금강철강 053260 기타유동금융자산 31,943,048,533
금강철강 053260 재고자산 10,973,620,537
금강철강 053260 비유동자산 31,042,332,056
금강철강 053260 기타비유동금융자산 6,628,929,176
금강철강 053260 유형자산 12,369,020,213
금강철강 053260 무형자산 2,248,342,633
금강철강 053260 자산총계 129,095,915,352
금강철강 053260 유동부채 23,057,074,038
금강철강 053260 당기법인세부채 894,489,235
금강철강 053260 비유동부채 2,308,474,071
금강철강 053260 이연법인세부채 1,345,175,555
금강철강 053260 기타비유동금융부채 473,000,000
금강철강 053260 부채총계 25,365,548,109
금강철강 053260 자본잉여금 16,158,419,406
금강철강 053260 기타포괄손익누계액 -17,165,738
금강철강 053260 이익잉여금(결손금) 79,597,205,780
금강철강 053260 자본총계 103,730,367,243
금강철강 053260 자본과부채총계 129,095,915,352
date : 2016-03-31
금강철강 053260 유동자산 94,482,887,123
금강철강 053260 현금및현금성자산 25,494,769,152
금강철강 053260 매출채권 및
금강철강 053260 기타유동금융자산 35,558,533,153
금강철강 053260 재고자산 8,568,159,458
금강철강 053260 비유동자산 30,445,411,513
금강철강 053260 기타비유동금융자산 6,162,970,088
금강철강 053260 유형자산 12,238,058,758
금강철강 053260 무형자산 2,248,342,633
금강철강 053260 자산총계 124,928,298,636
금강철강 053260 유동부채 20,189,352,064
금강철강 053260 당기법인세부채 984,519,435
금강철강 053260 비유동부채 2,051,664,681
금강철강 053260 이연법인세부채 980,493,307
금강철강 053260 기타비유동금융부채 473,000,000
금강철강 053260 부채총계 22,241,016,745
금강철강 053260 자본잉여금 16,158,419,406
금강철강 053260 기타포괄손익누계액 -92,013,826
금강철강 053260 이익잉여금(결손금) 78,628,968,516
금강철강 053260 자본총계 102,687,281,891
금강철강 053260 자본과부채총계 124,928,298,636
date : 2016-06-30
금강철강 053260 유동자산 100,683,782,895
금강철강 053260 현금및현금성자산 26,959,910,955
금강철강 053260 매출채권 및
금강철강 053260 기타유동금융자산 36,955,996,329
금강철강 053260 재고자산 8,099,449,219
금강철강 053260 비유동자산 30,254,356,375
금강철강 053260 기타비유동금융자산 6,299,270,031
금강철강 053260 유형자산 12,113,981,171
금강철강 053260 무형자산 2,045,065,139
금강철강 053260 자산총계 130,938,139,270
금강철강 053260 유동부채 23,959,789,604
금강철강 053260 당기법인세부채 793,223,909
금강철강 053260 비유동부채 2,297,393,667
금강철강 053260 이연법인세부채 1,092,348,107
금강철강 053260 기타비유동금융부채 473,000,000
금강철강 053260 부채총계 26,257,183,271
금강철강 053260 자본금 9,860,000,000
금강철강 053260 자본잉여금 16,158,419,406
금강철강 053260 기타포괄손익누계액 -55,899,871
금강철강 053260 이익잉여금(결손금) 80,586,528,669
금강철강 053260 자본총계 104,680,955,999
금강철강 053260 자본과부채총계 130,938,139,270
date : 2016-09-30
금강철강 053260 유동자산 92,543,103,420
금강철강 053260 현금및현금성자산 22,621,148,722
금강철강 053260 매출채권 및
금강철강 053260 기타유동금융자산 36,978,018,983
금강철강 053260 재고자산 8,954,556,862
금강철강 053260 비유동자산 32,198,804,508
금강철강 053260 기타비유동금융자산 6,357,571,874
금강철강 053260 유형자산 12,000,127,461
금강철강 053260 무형자산 2,045,065,139
금강철강 053260 자산총계 124,741,907,928
금강철강 053260 유동부채 17,085,873,662
금강철강 053260 당기법인세부채 7,847,608
금강철강 053260 비유동부채 2,402,449,825
금강철강 053260 이연법인세부채 1,069,051,792
