date : 2015-12-31
부산방직 025270 유동자산 19,132,075,995
부산방직 025270 현금및현금성자산 501,935,254
부산방직 025270 매출채권 및
부산방직 025270 기타유동금융자산 252,538,103
부산방직 025270 재고자산 3,537,822,168
부산방직 025270 비유동자산 20,228,925,480
부산방직 025270 기타비유동금융자산 813,004,089
부산방직 025270 유형자산 3,989,879,015
부산방직 025270 무형자산 135,382,303
부산방직 025270 자산총계 39,361,001,475
부산방직 025270 유동부채 15,812,896,882
부산방직 025270 단기차입금 13,068,295,376
부산방직 025270 기타유동금융부채 75,441,369
부산방직 025270 당기법인세부채 0
부산방직 025270 유동성장기차입금 0
부산방직 025270 비유동부채 2,487,982,629
부산방직 025270 장기차입금 2,000,000,000
부산방직 025270 이연법인세부채 465,872,229
부산방직 025270 부채총계 18,300,879,511
부산방직 025270 자본금 4,000,000,000
부산방직 025270 기타포괄손익누계액 -466,528,625
부산방직 025270 이익잉여금(결손금) 17,493,400,589
부산방직 025270 자본총계 21,060,121,964
부산방직 025270 자본과부채총계 39,361,001,475
date : 2016-03-31
부산방직 025270 유동자산 15,384,975,374
부산방직 025270 현금및현금성자산 52,927,886
부산방직 025270 매출채권 및
부산방직 025270 기타유동금융자산 652,225,931
부산방직 025270 재고자산 7,562,527,075
부산방직 025270 비유동자산 40,108,755,223
부산방직 025270 기타비유동금융자산 883,466,640
부산방직 025270 유형자산 3,876,131,302
부산방직 025270 무형자산 137,877,995
부산방직 025270 자산총계 55,493,730,597
부산방직 025270 유동부채 12,338,818,378
부산방직 025270 단기차입금 10,178,000,000
부산방직 025270 기타유동금융부채 32,638,430
부산방직 025270 당기법인세부채 0
부산방직 025270 유동성장기차입금 0
부산방직 025270 비유동부채 6,973,687,023
부산방직 025270 장기차입금 2,000,000,000
부산방직 025270 이연법인세부채 4,844,706,266
부산방직 025270 부채총계 19,312,505,401
부산방직 025270 자본금 4,000,000,000
부산방직 025270 기타포괄손익누계액 1,435,821,550
부산방직 025270 이익잉여금(결손금) 30,712,153,646
부산방직 025270 자본총계 36,181,225,196
부산방직 025270 자본과부채총계 55,493,730,597
