date : 2015-12-31
코스모신소재 005070 유동자산 77,071,567,317
코스모신소재 005070 현금및현금성자산 4,694,764,907
코스모신소재 005070 매출채권 및
코스모신소재 005070 재고자산 13,488,099,076
코스모신소재 005070 기타유동자산 2,973,210,390
코스모신소재 005070 매각예정비유동자산 41,905,868,415
코스모신소재 005070 비유동자산 145,483,548,401
코스모신소재 005070 유형자산 143,945,539,627
코스모신소재 005070 무형자산 1,263,296,267
코스모신소재 005070 기타비유동금융자산 72,533,507
코스모신소재 005070 자산총계 222,555,115,718
코스모신소재 005070 유동부채 130,829,916,240
코스모신소재 005070 단기차입금 109,713,428,446
코스모신소재 005070 기타유동부채 911,671,812
코스모신소재 005070 비유동부채 43,070,301,014
코스모신소재 005070 장기차입금 4,942,450,000
코스모신소재 005070 이연법인세부채 5,270,128,502
코스모신소재 005070 부채총계 173,900,217,254
코스모신소재 005070 자본금 74,939,840,000
코스모신소재 005070 자본잉여금 6,164,241,764
코스모신소재 005070 기타포괄손익누계액 9,829,132,416
코스모신소재 005070 이익잉여금(결손금) -42,278,315,716
코스모신소재 005070 자본총계 48,654,898,464
date : 2016-03-31
코스모신소재 005070 유동자산 78,018,075,228
코스모신소재 005070 현금및현금성자산 1,682,127,330
코스모신소재 005070 매출채권 및
코스모신소재 005070 재고자산 16,036,365,938
코스모신소재 005070 기타유동자산 3,008,635,305
코스모신소재 005070 매각예정비유동자산 41,905,868,415
코스모신소재 005070 비유동자산 143,756,117,607
코스모신소재 005070 유형자산 142,251,518,608
코스모신소재 005070 무형자산 1,229,886,492
코스모신소재 005070 기타비유동금융자산 72,533,507
코스모신소재 005070 자산총계 221,774,192,835
코스모신소재 005070 유동부채 131,746,648,478
코스모신소재 005070 단기차입금 106,873,618,037
코스모신소재 005070 기타유동부채 1,421,953,562
코스모신소재 005070 비유동부채 41,861,635,692
코스모신소재 005070 장기차입금 4,643,190,000
코스모신소재 005070 이연법인세부채 5,270,128,502
코스모신소재 005070 부채총계 173,608,284,170
코스모신소재 005070 자본금 74,939,840,000
코스모신소재 005070 자본잉여금 6,164,241,764
코스모신소재 005070 기타포괄손익누계액 9,829,132,416
코스모신소재 005070 이익잉여금(결손금) -42,767,305,515
코스모신소재 005070 자본총계 48,165,908,665
date : 2016-06-30
코스모신소재 005070 유동자산 80,157,049,819
코스모신소재 005070 현금및현금성자산 971,487,733
코스모신소재 005070 매출채권 및
코스모신소재 005070 재고자산 15,765,942,341
코스모신소재 005070 기타유동자산 2,379,922,502
코스모신소재 005070 매각예정비유동자산 42,462,168,415
코스모신소재 005070 비유동자산 140,889,036,530
코스모신소재 005070 유형자산 140,445,712,556
코스모신소재 005070 무형자산 437,380,467
