date : 2015-12-31
웰크론 065950 유동자산 32,134,517,662
웰크론 065950 현금및현금성자산 7,102,290,597
웰크론 065950 매출채권 6,498,235,196
웰크론 065950 재고자산 15,301,966,512
웰크론 065950 기타유동자산 695,050,179
웰크론 065950 비유동자산 74,981,751,119
웰크론 065950 기타비유동금융자산 1,187,398,433
웰크론 065950 장기금융상품 787,395,933
웰크론 065950 유형자산 32,045,089,098
웰크론 065950 무형자산 3,791,193,275
웰크론 065950 기타비유동자산 360,715,665
웰크론 065950 자산총계 107,116,268,781
웰크론 065950 유동부채 34,600,687,245
웰크론 065950 단기차입금 22,783,851,992
웰크론 065950 기타유동부채 3,553,925,931
웰크론 065950 비유동부채 8,997,511,510
웰크론 065950 장기차입금 1,222,222,210
웰크론 065950 이연법인세부채 2,184,700,241
웰크론 065950 부채총계 43,598,198,755
웰크론 065950 자본금 12,701,292,500
웰크론 065950 자본잉여금 35,814,494,385
웰크론 065950 기타포괄손익누계액 13,009,184,150
웰크론 065950 이익잉여금(결손금) 1,993,098,991
웰크론 065950 자본총계 63,518,070,026
웰크론 065950 자본과부채총계 107,116,268,781
date : 2016-03-31
웰크론 065950 유동자산 31,003,716,367
웰크론 065950 현금및현금성자산 3,839,401,932
웰크론 065950 매출채권 8,347,265,151
웰크론 065950 재고자산 15,725,765,688
웰크론 065950 기타유동자산 1,421,993,728
웰크론 065950 비유동자산 76,706,130,678
웰크론 065950 기타비유동금융자산 1,118,097,464
웰크론 065950 장기금융상품 758,094,964
웰크론 065950 유형자산 32,804,884,045
웰크론 065950 무형자산 3,759,054,538
웰크론 065950 기타비유동자산 386,741,973
웰크론 065950 자산총계 107,709,847,045
웰크론 065950 유동부채 35,057,405,872
웰크론 065950 단기차입금 24,015,833,065
웰크론 065950 기타유동부채 4,206,428,829
웰크론 065950 비유동부채 9,232,136,254
웰크론 065950 장기차입금 1,055,555,545
웰크론 065950 이연법인세부채 2,168,838,500
웰크론 065950 부채총계 44,289,542,126
웰크론 065950 자본금 12,745,248,500
웰크론 065950 자본잉여금 35,970,538,185
웰크론 065950 기타포괄손익누계액 12,423,624,344
웰크론 065950 이익잉여금(결손금) 2,280,893,890
웰크론 065950 자본총계 63,420,304,919
웰크론 065950 자본과부채총계 107,709,847,045
date : 2016-06-30
웰크론 065950 유동자산 32,863,899,870
웰크론 065950 현금및현금성자산 6,520,128,548
웰크론 065950 매출채권 7,808,585,147
웰크론 065950 재고자산 15,747,939,589
웰크론 065950 기타유동자산 1,111,799,498
웰크론 065950 비유동자산 77,201,210,386
웰크론 065950 기타비유동금융자산 1,138,601,840
웰크론 065950 장기금융상품 778,599,340
웰크론 065950 유형자산 33,240,091,348
웰크론 065950 무형자산 3,803,371,874
웰크론 065950 기타비유동자산 381,792,666
웰크론 065950 자산총계 110,065,110,256
웰크론 065950 유동부채 36,412,161,079
웰크론 065950 단기차입금 23,996,421,676
웰크론 065950 기타유동부채 3,733,462,752
웰크론 065950 비유동부채 9,167,195,660
웰크론 065950 장기차입금 888,888,880
웰크론 065950 이연법인세부채 2,132,054,275
웰크론 065950 부채총계 45,579,356,739
웰크론 065950 자본금 12,745,248,500
웰크론 065950 자본잉여금 35,970,538,185
웰크론 065950 기타포괄손익누계액 12,558,375,449
웰크론 065950 이익잉여금(결손금) 3,211,591,383
웰크론 065950 자본총계 64,485,753,517
웰크론 065950 자본과부채총계 110,065,110,256
date : 2016-09-30
웰크론 065950 유동자산 33,605,343,160
웰크론 065950 현금및현금성자산 4,151,090,464
웰크론 065950 매출채권 8,960,115,029
웰크론 065950 재고자산 17,247,607,543
웰크론 065950 기타유동자산 1,600,910,505
웰크론 065950 비유동자산 77,373,901,356
웰크론 065950 기타비유동금융자산 1,183,113,313
웰크론 065950 장기금융상품 823,110,813
웰크론 065950 유형자산 33,320,565,902
웰크론 065950 무형자산 3,877,856,495
웰크론 065950 기타비유동자산 395,012,988
웰크론 065950 자산총계 110,979,244,516
웰크론 065950 유동부채 38,252,746,699
웰크론 065950 단기차입금 25,468,243,329
웰크론 065950 기타유동부채 4,258,363,908
웰크론 065950 비유동부채 8,764,425,837
웰크론 065950 장기차입금 722,222,215
웰크론 065950 이연법인세부채 2,191,748,679
웰크론 065950 부채총계 47,017,172,536
웰크론 065950 자본금 12,745,248,500
웰크론 065950 자본잉여금 35,970,538,185
웰크론 065950 기타포괄손익누계액 12,665,044,465
웰크론 065950 이익잉여금(결손금) 2,581,240,830
웰크론 065950 자본총계 63,962,071,980
웰크론 065950 자본과부채총계 110,979,244,516
date : 2016-12-31
웰크론 065950 유동자산 36,998,064,813
웰크론 065950 현금및현금성자산 5,002,242,119
웰크론 065950 매출채권 8,405,246,470
웰크론 065950 재고자산 21,605,918,246
웰크론 065950 기타유동자산 481,454,906
웰크론 065950 비유동자산 77,571,857,218
웰크론 065950 기타비유동금융자산 1,113,857,210
웰크론 065950 장기금융상품 753,854,710
웰크론 065950 유형자산 33,689,633,182
웰크론 065950 무형자산 5,079,774,743
웰크론 065950 기타비유동자산 414,038,222
웰크론 065950 자산총계 114,569,922,031
웰크론 065950 유동부채 42,324,523,391
웰크론 065950 단기차입금 26,232,812,941
웰크론 065950 기타유동부채 3,779,779,306
웰크론 065950 비유동부채 7,325,040,841
웰크론 065950 장기차입금 555,555,550
웰크론 065950 이연법인세부채 2,199,667,025
