date : 2015-12-31
라이브플렉스 050120 유동자산 22,590,312,919
라이브플렉스 050120 현금및현금성자산 14,592,925,200
라이브플렉스 050120 매출채권 및
라이브플렉스 050120 기타유동금융자산 197,880,000
라이브플렉스 050120 재고자산 397,787,547
라이브플렉스 050120 비유동자산 24,533,370,590
라이브플렉스 050120 유형자산 596,347,032
라이브플렉스 050120 무형자산 215,883,430
라이브플렉스 050120 자산총계 47,123,683,509
라이브플렉스 050120 유동부채 1,792,096,337
라이브플렉스 050120 비유동부채 458,946,106
라이브플렉스 050120 부채총계 2,251,042,443
라이브플렉스 050120 자본금 18,246,663,000
라이브플렉스 050120 이익잉여금(결손금) 3,646,305,747
라이브플렉스 050120 자본총계 44,872,641,066
라이브플렉스 050120 자본과부채총계 47,123,683,509
date : 2016-03-31
라이브플렉스 050120 유동자산 52,501,427,683
라이브플렉스 050120 현금및현금성자산 39,816,902,415
라이브플렉스 050120 매출채권 및
라이브플렉스 050120 기타유동금융자산 1,362,375,000
라이브플렉스 050120 재고자산 694,042,887
라이브플렉스 050120 비유동자산 14,247,658,659
라이브플렉스 050120 기타비유동금융자산 4,532,807,900
라이브플렉스 050120 유형자산 841,351,268
라이브플렉스 050120 무형자산 41,759,056
라이브플렉스 050120 자산총계 66,749,086,342
라이브플렉스 050120 유동부채 4,701,438,774
라이브플렉스 050120 비유동부채 499,363,848
라이브플렉스 050120 부채총계 5,200,802,622
라이브플렉스 050120 자본금 18,246,663,000
라이브플렉스 050120 기타포괄손익누계액 230,040,360
라이브플렉스 050120 이익잉여금(결손금) 20,067,255,401
라이브플렉스 050120 자본총계 61,548,283,720
라이브플렉스 050120 자본과부채총계 66,749,086,342
date : 2016-06-30
라이브플렉스 050120 유동자산 57,643,083,867
라이브플렉스 050120 현금및현금성자산 49,012,762,722
라이브플렉스 050120 매출채권 및
라이브플렉스 050120 기타유동금융자산 1,031,320,000
라이브플렉스 050120 재고자산 380,470,647
라이브플렉스 050120 비유동자산 17,147,235,668
라이브플렉스 050120 기타비유동금융자산 5,067,509,100
라이브플렉스 050120 유형자산 798,748,775
라이브플렉스 050120 무형자산 37,961,413
라이브플렉스 050120 자산총계 74,790,319,535
라이브플렉스 050120 유동부채 3,534,691,093
라이브플렉스 050120 비유동부채 509,839,401
라이브플렉스 050120 부채총계 4,044,530,494
라이브플렉스 050120 자본금 20,810,763,500
라이브플렉스 050120 기타포괄손익누계액 764,741,560
라이브플렉스 050120 이익잉여금(결손금) 20,711,710,569
라이브플렉스 050120 자본총계 70,745,789,041
라이브플렉스 050120 자본과부채총계 74,790,319,535
date : 2016-09-30
라이브플렉스 050120 유동자산 45,618,460,493
라이브플렉스 050120 현금및현금성자산 39,135,372,731
라이브플렉스 050120 매출채권 및
라이브플렉스 050120 기타유동금융자산 639,130,000
라이브플렉스 050120 재고자산 609,413,348
라이브플렉스 050120 비유동자산 59,304,137,098
라이브플렉스 050120 기타비유동금융자산 4,508,503,300
라이브플렉스 050120 유형자산 4,310,289,009
라이브플렉스 050120 무형자산 35,032,607
라이브플렉스 050120 자산총계 104,922,597,591
라이브플렉스 050120 유동부채 3,184,973,127
라이브플렉스 050120 비유동부채 31,406,405,777
라이브플렉스 050120 장기차입금 30,000,000,000
라이브플렉스 050120 부채총계 34,591,378,904
라이브플렉스 050120 자본금 20,810,763,500
라이브플렉스 050120 기타포괄손익누계액 205,735,760
라이브플렉스 050120 이익잉여금(결손금) 20,823,745,401
라이브플렉스 050120 자본총계 70,331,218,687
라이브플렉스 050120 자본과부채총계 104,922,597,591
date : 2016-12-31
라이브플렉스 050120 유동자산 43,388,800,327
라이브플렉스 050120 현금및현금성자산 28,643,855,144
라이브플렉스 050120 매출채권 및
라이브플렉스 050120 기타유동금융자산 7,005,055,000
라이브플렉스 050120 재고자산 420,745,269
라이브플렉스 050120 비유동자산 61,071,191,525
라이브플렉스 050120 기타비유동금융자산 5,238,928,200
라이브플렉스 050120 유형자산 4,673,185,622
라이브플렉스 050120 무형자산 31,370,541
라이브플렉스 050120 자산총계 104,459,991,852
라이브플렉스 050120 유동부채 4,569,553,723
라이브플렉스 050120 유동성장기차입금 1,200,000,000
라이브플렉스 050120 비유동부채 30,058,065,343
라이브플렉스 050120 장기차입금 28,600,000,000
라이브플렉스 050120 기타비유동금융부채 936,000,000
라이브플렉스 050120 부채총계 34,627,619,066
라이브플렉스 050120 자본금 20,810,763,500
라이브플렉스 050120 기타포괄손익누계액 -608,468,340
라이브플렉스 050120 이익잉여금(결손금) 21,106,702,986
라이브플렉스 050120 자본총계 69,832,372,786
라이브플렉스 050120 자본과부채총계 104,459,991,852
date : 2017-03-31
라이브플렉스 050120 유동자산 46,992,148,063
라이브플렉스 050120 현금및현금성자산 28,925,049,919
라이브플렉스 050120 매출채권 및
라이브플렉스 050120 기타유동금융자산 7,433,875,000
라이브플렉스 050120 재고자산 684,525,851
라이브플렉스 050120 비유동자산 60,900,749,714
라이브플렉스 050120 기타비유동금융자산 5,700,715,600
라이브플렉스 050120 유형자산 4,603,408,500
라이브플렉스 050120 무형자산 27,803,532
라이브플렉스 050120 자산총계 107,892,897,777
라이브플렉스 050120 유동부채 6,826,834,683
라이브플렉스 050120 유동성장기차입금 800,000,000
라이브플렉스 050120 비유동부채 30,322,555,427
라이브플렉스 050120 장기차입금 28,600,000,000
라이브플렉스 050120 기타비유동금융부채 1,146,000,000
라이브플렉스 050120 부채총계 37,149,390,110
라이브플렉스 050120 자본금 20,810,763,500
라이브플렉스 050120 기타포괄손익누계액 -146,680,940
라이브플렉스 050120 이익잉여금(결손금) 21,524,354,214
라이브플렉스 050120 자본총계 70,743,507,667
라이브플렉스 050120 자본과부채총계 107,892,897,777
date : 2017-06-30
라이브플렉스 050120 유동자산 48,228,221,032
라이브플렉스 050120 현금및현금성자산 32,103,380,092
라이브플렉스 050120 매출채권 및
라이브플렉스 050120 기타유동금융자산 6,066,400,000
라이브플렉스 050120 재고자산 488,351,389
라이브플렉스 050120 비유동자산 60,507,764,252
라이브플렉스 050120 기타비유동금융자산 5,068,796,000
라이브플렉스 050120 유형자산 7,764,986,519
라이브플렉스 050120 무형자산 24,236,483
라이브플렉스 050120 자산총계 108,735,985,284
라이브플렉스 050120 유동부채 8,176,921,110
라이브플렉스 050120 유동성장기차입금 1,200,000,000
라이브플렉스 050120 비유동부채 29,644,073,711
라이브플렉스 050120 장기차입금 27,900,000,000
라이브플렉스 050120 기타비유동금융부채 1,156,000,000
라이브플렉스 050120 부채총계 37,820,994,821
라이브플렉스 050120 자본금 41,621,527,000
라이브플렉스 050120 기타포괄손익누계액 -778,600,540
라이브플렉스 050120 이익잉여금(결손금) 22,409,168,627
라이브플렉스 050120 자본총계 70,914,990,463
라이브플렉스 050120 자본과부채총계 108,735,985,284
date : 2017-09-30
라이브플렉스 050120 유동자산 46,461,381,037
라이브플렉스 050120 현금및현금성자산 29,729,460,328
라이브플렉스 050120 매출채권 및
라이브플렉스 050120 기타유동금융자산 6,878,599,540
라이브플렉스 050120 기타유동자산 314,079,443
라이브플렉스 050120 재고자산 336,196,392
라이브플렉스 050120 비유동자산 60,981,053,602
