date : 2015-12-31
이엠넷 123570 유동자산 24,603,044,088
이엠넷 123570 현금및현금성자산 3,324,741,183
이엠넷 123570 매출채권 1,978,865,776
이엠넷 123570 기타유동금융자산 276,506,924
이엠넷 123570 기타유동자산 282,341,635
이엠넷 123570 비유동자산 23,357,927,648
이엠넷 123570 유형자산 10,040,840,598
이엠넷 123570 무형자산 194,503,836
이엠넷 123570 기타비유동금융자산 302,358,760
이엠넷 123570 기타비유동자산 2,933,334
이엠넷 123570 이연법인세자산 1,322,572,120
이엠넷 123570 자산총계 47,960,971,736
이엠넷 123570 유동부채 8,005,172,515
이엠넷 123570 당기법인세부채 703,932,066
이엠넷 123570 기타유동금융부채 342,504,646
이엠넷 123570 기타유동부채 1,777,190,097
이엠넷 123570 비유동부채 5,109,135,628
이엠넷 123570 기타비유동금융부채 492,965,152
이엠넷 123570 부채총계 13,114,308,143
이엠넷 123570 자본금 2,750,000,000
이엠넷 123570 이익잉여금(결손금) 21,950,606,873
이엠넷 123570 자본총계 34,846,663,593
이엠넷 123570 자본과부채총계 47,960,971,736
date : 2016-03-31
이엠넷 123570 유동자산 24,339,298,209
이엠넷 123570 현금및현금성자산 2,718,886,334
이엠넷 123570 매출채권 2,104,203,890
이엠넷 123570 기타유동금융자산 385,843,903
이엠넷 123570 기타유동자산 322,142,564
이엠넷 123570 비유동자산 22,396,326,406
이엠넷 123570 장기금융상품 30,000,000
이엠넷 123570 유형자산 9,953,501,508
이엠넷 123570 무형자산 182,981,382
이엠넷 123570 기타비유동금융자산 302,358,760
이엠넷 123570 기타비유동자산 0
이엠넷 123570 이연법인세자산 1,322,572,120
이엠넷 123570 자산총계 46,735,624,615
이엠넷 123570 유동부채 7,033,376,295
이엠넷 123570 당기법인세부채 365,295,623
이엠넷 123570 기타유동금융부채 566,457,106
이엠넷 123570 기타유동부채 2,063,974,945
이엠넷 123570 비유동부채 5,182,513,207
이엠넷 123570 기타비유동금융부채 489,331,955
이엠넷 123570 부채총계 12,215,889,502
이엠넷 123570 자본금 2,750,000,000
이엠넷 123570 이익잉여금(결손금) 21,644,411,395
이엠넷 123570 자본총계 34,519,735,113
이엠넷 123570 자본과부채총계 46,735,624,615
date : 2016-06-30
이엠넷 123570 유동자산 25,184,469,586
이엠넷 123570 현금및현금성자산 2,666,854,664
이엠넷 123570 매출채권 2,359,665,898
이엠넷 123570 기타유동금융자산 248,265,680
이엠넷 123570 기타유동자산 391,537,763
이엠넷 123570 비유동자산 22,234,362,104
이엠넷 123570 유형자산 9,891,920,317
이엠넷 123570 무형자산 172,908,930
이엠넷 123570 기타비유동금융자산 362,658,760
이엠넷 123570 기타비유동자산 0
이엠넷 123570 이연법인세자산 1,756,482,291
이엠넷 123570 자산총계 47,418,831,690
이엠넷 123570 유동부채 7,605,909,327
이엠넷 123570 당기법인세부채 257,584,576
이엠넷 123570 기타유동금융부채 373,897,410
이엠넷 123570 기타유동부채 2,257,521,751
이엠넷 123570 비유동부채 5,298,145,331
이엠넷 123570 기타비유동금융부채 486,409,972
이엠넷 123570 부채총계 12,904,054,658
이엠넷 123570 자본금 2,750,000,000
이엠넷 123570 이익잉여금(결손금) 21,668,423,072
이엠넷 123570 자본총계 34,514,777,032
이엠넷 123570 자본과부채총계 47,418,831,690
date : 2016-09-30
이엠넷 123570 유동자산 28,262,552,607
이엠넷 123570 현금및현금성자산 4,036,245,552
이엠넷 123570 매출채권 2,497,904,476
이엠넷 123570 기타유동금융자산 234,715,263
이엠넷 123570 기타유동자산 483,852,746
이엠넷 123570 비유동자산 22,267,173,378
이엠넷 123570 유형자산 9,808,451,606
이엠넷 123570 무형자산 163,420,977
이엠넷 123570 기타비유동금융자산 533,228,760
이엠넷 123570 기타비유동자산 0
이엠넷 123570 이연법인세자산 1,783,856,587
이엠넷 123570 자산총계 50,529,725,985
이엠넷 123570 유동부채 7,647,420,910
이엠넷 123570 당기법인세부채 187,225,154
이엠넷 123570 기타유동금융부채 316,054,686
이엠넷 123570 기타유동부채 2,494,849,287
이엠넷 123570 비유동부채 5,630,855,199
이엠넷 123570 기타비유동금융부채 713,279,321
이엠넷 123570 부채총계 13,278,276,109
이엠넷 123570 자본금 5,500,000,000
이엠넷 123570 이익잉여금(결손금) 21,975,039,277
이엠넷 123570 자본총계 37,251,449,876
이엠넷 123570 자본과부채총계 50,529,725,985
date : 2016-12-31
이엠넷 123570 유동자산 28,373,042,891
이엠넷 123570 현금및현금성자산 5,727,807,365
이엠넷 123570 매출채권 3,041,082,623
이엠넷 123570 기타유동금융자산 151,654,110
이엠넷 123570 기타유동자산 512,961,017
이엠넷 123570 비유동자산 22,248,998,716
이엠넷 123570 유형자산 9,726,222,761
이엠넷 123570 무형자산 153,933,051
이엠넷 123570 기타비유동금융자산 610,428,760
이엠넷 123570 기타비유동자산 0
이엠넷 123570 이연법인세자산 1,815,546,250
이엠넷 123570 자산총계 50,622,041,607
이엠넷 123570 유동부채 7,060,402,906
이엠넷 123570 당기법인세부채 193,269,904
이엠넷 123570 기타유동금융부채 335,211,380
이엠넷 123570 기타유동부채 1,866,777,644
이엠넷 123570 비유동부채 5,830,150,489
이엠넷 123570 기타비유동금융부채 711,253,499
이엠넷 123570 부채총계 12,890,553,395
이엠넷 123570 자본금 5,500,000,000
이엠넷 123570 이익잉여금(결손금) 22,431,436,122
