date : 2015-12-31
하나마이크론 067310 유동자산 76,567,337,072
하나마이크론 067310 현금및현금성자산 1,321,057,226
하나마이크론 067310 매출채권 49,843,779,022
하나마이크론 067310 기타유동자산 1,507,199,214
하나마이크론 067310 재고자산 7,583,319,747
하나마이크론 067310 비유동자산 273,129,028,364
하나마이크론 067310 유형자산 246,295,050,976
하나마이크론 067310 무형자산 2,187,608,540
하나마이크론 067310 기타비유동자산 515,600,743
하나마이크론 067310 이연법인세자산 1,252,609,341
하나마이크론 067310 자산총계 349,696,365,436
하나마이크론 067310 유동부채 173,940,008,308
하나마이크론 067310 단기차입금 108,000,000,000
하나마이크론 067310 유동성장기차입금 45,524,258,856
하나마이크론 067310 당기법인세부채 1,901,460,442
하나마이크론 067310 기타유동부채 1,007,533,058
하나마이크론 067310 비유동부채 29,311,969,210
하나마이크론 067310 장기차입금 25,755,671,800
하나마이크론 067310 부채총계 203,251,977,518
하나마이크론 067310 자본금 11,185,223,000
하나마이크론 067310 이익잉여금(결손금) 29,910,675,095
하나마이크론 067310 자본총계 146,444,387,918
하나마이크론 067310 자본과부채총계 349,696,365,436
date : 2016-03-31
하나마이크론 067310 유동자산 72,359,433,708
하나마이크론 067310 현금및현금성자산 1,492,841,185
하나마이크론 067310 매출채권 47,597,525,961
하나마이크론 067310 기타유동자산 1,575,470,266
하나마이크론 067310 재고자산 8,080,322,436
하나마이크론 067310 비유동자산 272,492,443,871
하나마이크론 067310 유형자산 242,860,294,326
하나마이크론 067310 무형자산 2,148,257,856
하나마이크론 067310 기타비유동자산 575,640,636
하나마이크론 067310 이연법인세자산 3,048,546,071
하나마이크론 067310 자산총계 344,851,877,579
하나마이크론 067310 유동부채 179,870,639,992
하나마이크론 067310 단기차입금 143,000,000,000
하나마이크론 067310 유동성장기차입금 17,055,581,568
하나마이크론 067310 당기법인세부채 1,167,443,080
하나마이크론 067310 기타유동부채 739,457,467
하나마이크론 067310 비유동부채 27,236,582,645
하나마이크론 067310 장기차입금 22,868,272,000
하나마이크론 067310 부채총계 207,107,222,637
하나마이크론 067310 자본금 11,185,223,000
하나마이크론 067310 이익잉여금(결손금) 21,990,741,736
하나마이크론 067310 자본총계 137,744,654,942
하나마이크론 067310 자본과부채총계 344,851,877,579
date : 2016-06-30
하나마이크론 067310 유동자산 88,290,149,440
하나마이크론 067310 현금및현금성자산 4,657,463,722
하나마이크론 067310 매출채권 52,917,922,294
하나마이크론 067310 기타유동자산 1,630,178,657
하나마이크론 067310 재고자산 11,361,150,771
하나마이크론 067310 비유동자산 263,773,520,078
하나마이크론 067310 유형자산 239,500,721,357
하나마이크론 067310 무형자산 1,921,679,800
하나마이크론 067310 기타비유동자산 635,657,381
하나마이크론 067310 이연법인세자산 1,696,025,086
하나마이크론 067310 자산총계 352,063,669,518
하나마이크론 067310 유동부채 187,589,754,752
하나마이크론 067310 단기차입금 138,500,000,000
하나마이크론 067310 유동성장기차입금 18,608,318,386
하나마이크론 067310 당기법인세부채 1,901,460,442
하나마이크론 067310 기타유동부채 4,633,663,997
하나마이크론 067310 비유동부채 24,773,679,341
하나마이크론 067310 장기차입금 20,075,443,960
하나마이크론 067310 부채총계 212,363,434,093
하나마이크론 067310 자본금 11,185,223,000
하나마이크론 067310 이익잉여금(결손금) 23,972,501,588
하나마이크론 067310 자본총계 139,700,235,425
하나마이크론 067310 자본과부채총계 352,063,669,518
date : 2016-09-30
하나마이크론 067310 유동자산 93,610,183,037
하나마이크론 067310 현금및현금성자산 4,554,691,576
하나마이크론 067310 매출채권 52,582,463,829
하나마이크론 067310 기타유동자산 2,987,852,784
하나마이크론 067310 재고자산 12,505,611,364
하나마이크론 067310 비유동자산 271,312,393,699
하나마이크론 067310 유형자산 244,972,954,282
하나마이크론 067310 무형자산 1,705,126,242
하나마이크론 067310 기타비유동자산 696,300,461
하나마이크론 067310 이연법인세자산 1,773,064,419
하나마이크론 067310 자산총계 364,922,576,736
