date : 2015-12-31
게임빌 063080 유동자산 105,730,705,244
게임빌 063080 현금및현금성자산 73,755,876,968
게임빌 063080 매출채권 20,665,794,648
게임빌 063080 기타유동자산 8,367,565,216
게임빌 063080 비유동자산 181,892,600,815
게임빌 063080 유형자산 23,141,117,769
게임빌 063080 무형자산 3,260,625,193
게임빌 063080 이연법인세자산 1,338,234,209
게임빌 063080 자산총계 287,623,306,059
게임빌 063080 유동부채 68,167,740,415
게임빌 063080 단기차입금 52,000,000,000
게임빌 063080 유동성장기차입금 100,000,000
게임빌 063080 당기법인세부채 40,529,643
게임빌 063080 기타유동부채 405,924,644
게임빌 063080 비유동부채 45,020,000,000
게임빌 063080 장기차입금 45,000,000,000
게임빌 063080 부채총계 113,187,740,415
게임빌 063080 자본금 3,261,188,000
게임빌 063080 이익잉여금(결손금) 96,014,659,158
게임빌 063080 자본총계 174,435,565,644
게임빌 063080 자본과부채총계 287,623,306,059
date : 2016-03-31
게임빌 063080 유동자산 53,955,137,433
게임빌 063080 현금및현금성자산 22,927,902,966
게임빌 063080 매출채권 17,681,283,850
게임빌 063080 기타유동자산 9,925,678,218
게임빌 063080 비유동자산 183,825,780,263
게임빌 063080 유형자산 23,588,096,930
게임빌 063080 무형자산 2,579,452,075
게임빌 063080 이연법인세자산 1,697,296,168
게임빌 063080 자산총계 237,780,917,696
게임빌 063080 유동부채 16,986,546,806
게임빌 063080 단기차입금 52,000,000,000
게임빌 063080 유동성장기차입금 100,000,000
게임빌 063080 당기법인세부채 338,228,741
게임빌 063080 기타유동부채 445,617,166
게임빌 063080 비유동부채 45,020,000,000
게임빌 063080 장기차입금 45,000,000,000
게임빌 063080 부채총계 62,006,546,806
게임빌 063080 자본금 3,261,188,000
게임빌 063080 이익잉여금(결손금) 97,363,035,409
게임빌 063080 자본총계 175,774,370,890
게임빌 063080 자본과부채총계 237,780,917,696
date : 2016-06-30
게임빌 063080 유동자산 51,730,437,319
게임빌 063080 현금및현금성자산 19,237,744,369
게임빌 063080 매출채권 14,990,258,602
게임빌 063080 기타유동자산 10,415,256,194
게임빌 063080 비유동자산 184,073,521,642
게임빌 063080 유형자산 23,239,011,058
게임빌 063080 무형자산 2,183,893,228
게임빌 063080 이연법인세자산 1,459,759,923
게임빌 063080 자산총계 235,803,958,961
게임빌 063080 유동부채 14,092,427,872
게임빌 063080 단기차입금 52,000,000,000
게임빌 063080 유동성장기차입금 100,000,000
게임빌 063080 당기법인세부채 45,330,987
게임빌 063080 기타유동부채 366,218,521
게임빌 063080 비유동부채 45,020,000,000
게임빌 063080 장기차입금 45,000,000,000
게임빌 063080 부채총계 59,112,427,872
게임빌 063080 자본금 3,261,188,000
게임빌 063080 이익잉여금(결손금) 98,275,565,033
게임빌 063080 자본총계 176,691,531,089
게임빌 063080 자본과부채총계 235,803,958,961
date : 2016-09-30
게임빌 063080 유동자산 53,554,824,573
게임빌 063080 현금및현금성자산 15,357,961,901
게임빌 063080 매출채권 15,516,998,353
게임빌 063080 기타유동자산 10,523,730,674
게임빌 063080 비유동자산 186,154,457,419
게임빌 063080 유형자산 18,524,724,541
게임빌 063080 무형자산 2,642,348,966
게임빌 063080 이연법인세자산 1,698,766,381
게임빌 063080 자산총계 239,709,281,992
게임빌 063080 유동부채 40,430,376,249
게임빌 063080 단기차입금 0
게임빌 063080 유동성장기차입금 22,000,000,000
게임빌 063080 당기법인세부채 0
게임빌 063080 기타유동부채 1,578,375,887
게임빌 063080 비유동부채 23,020,000,000
게임빌 063080 장기차입금 23,000,000,000
게임빌 063080 부채총계 63,450,376,249
게임빌 063080 자본금 3,261,188,000
게임빌 063080 이익잉여금(결손금) 97,842,692,437
게임빌 063080 자본총계 176,258,905,743
게임빌 063080 자본과부채총계 239,709,281,992
date : 2016-12-31
게임빌 063080 유동자산 42,733,168,833
게임빌 063080 현금및현금성자산 21,910,982,423
게임빌 063080 매출채권 12,230,274,256
게임빌 063080 기타유동자산 1,938,992,259
게임빌 063080 비유동자산 188,342,280,839
게임빌 063080 유형자산 18,441,264,887
