date : 2015-12-31
KSS해운 044450 비유동자산 511,895,287,512
KSS해운 044450 유형자산 510,078,622,258
KSS해운 044450 무형자산 423,144,279
KSS해운 044450 기타비유동금융자산 929,736,878
KSS해운 044450 장기금융상품 80,763,352
KSS해운 044450 유동자산 33,787,429,335
KSS해운 044450 재고자산 3,210,579,168
KSS해운 044450 매출채권 3,860,349,566
KSS해운 044450 기타유동금융자산 3,772,271,788
KSS해운 044450 현금및현금성자산 6,449,646,303
KSS해운 044450 자산총계 545,682,716,847
KSS해운 044450 자본금 5,796,470,000
KSS해운 044450 기타포괄손익누계액 18,894,330,959
KSS해운 044450 자본총계 212,132,522,059
KSS해운 044450 비유동부채 246,540,617,236
KSS해운 044450 장기차입금 14,943,000,000
KSS해운 044450 이연법인세부채 2,347,788,644
KSS해운 044450 유동부채 87,009,577,552
KSS해운 044450 단기차입금 26,120,759,952
KSS해운 044450 유동성장기차입금 1,758,000,000
KSS해운 044450 기타유동금융부채 6,410,384,636
KSS해운 044450 기타유동부채 143,689,907
KSS해운 044450 부채총계 333,550,194,788
KSS해운 044450 자본과부채총계 545,682,716,847
date : 2016-03-31
KSS해운 044450 비유동자산 501,219,212,493
KSS해운 044450 유형자산 499,412,040,085
KSS해운 044450 무형자산 409,793,483
KSS해운 044450 기타비유동금융자산 917,880,394
KSS해운 044450 장기금융상품 88,529,696
KSS해운 044450 유동자산 33,144,810,844
KSS해운 044450 재고자산 2,320,225,662
KSS해운 044450 매출채권 7,220,397,349
KSS해운 044450 기타유동금융자산 2,702,189,791
KSS해운 044450 현금및현금성자산 5,726,412,696
KSS해운 044450 자산총계 534,364,023,337
KSS해운 044450 자본금 5,796,470,000
KSS해운 044450 기타포괄손익누계액 15,276,952,545
KSS해운 044450 자본총계 207,768,459,567
KSS해운 044450 비유동부채 245,880,498,437
KSS해운 044450 장기차입금 14,274,562,500
KSS해운 044450 이연법인세부채 2,279,975,342
KSS해운 044450 유동부채 80,715,065,333
KSS해운 044450 단기차입금 32,266,154,958
KSS해운 044450 유동성장기차입금 1,730,250,000
KSS해운 044450 기타유동금융부채 7,174,464,273
KSS해운 044450 기타유동부채 457,255,210
KSS해운 044450 부채총계 326,595,563,770
KSS해운 044450 자본과부채총계 534,364,023,337
date : 2016-06-30
KSS해운 044450 비유동자산 592,399,082,932
KSS해운 044450 유형자산 590,215,474,589
KSS해운 044450 무형자산 407,099,672
KSS해운 044450 기타비유동금융자산 1,271,377,106
KSS해운 044450 장기금융상품 93,194,378
KSS해운 044450 유동자산 27,927,871,079
KSS해운 044450 재고자산 2,313,608,706
KSS해운 044450 매출채권 6,049,291,360
KSS해운 044450 기타유동금융자산 2,223,670,036
