date : 2015-12-31
카스 016920 유동자산 62,033,989,946
카스 016920 현금및현금성자산 2,760,347,724
카스 016920 재고자산 16,215,265,355
카스 016920 기타유동자산 719,845,522
카스 016920 비유동자산 64,383,291,605
카스 016920 장기금융상품 844,710,000
카스 016920 유형자산 19,230,037,650
카스 016920 무형자산 1,635,798,805
카스 016920 이연법인세자산 2,194,941,404
카스 016920 기타비유동자산 5,368,910,490
카스 016920 자산총계 126,417,281,551
카스 016920 유동부채 73,443,956,942
카스 016920 단기차입금 42,951,836,289
카스 016920 당기법인세부채 342,474,479
카스 016920 기타유동부채 1,495,725,488
카스 016920 비유동부채 12,464,365,296
카스 016920 장기차입금 4,120,400,000
카스 016920 부채총계 85,908,322,238
카스 016920 자본금 8,087,056,000
카스 016920 자본잉여금 3,756,364,406
카스 016920 기타포괄손익누계액 4,058,816,747
카스 016920 자본총계 40,508,959,313
카스 016920 자본과부채총계 126,417,281,551
date : 2016-03-31
카스 016920 유동자산 62,087,540,570
카스 016920 현금및현금성자산 3,281,166,157
카스 016920 재고자산 15,859,947,440
카스 016920 기타유동자산 873,569,695
카스 016920 비유동자산 64,657,467,627
카스 016920 장기금융상품 828,210,000
카스 016920 유형자산 19,296,687,462
카스 016920 무형자산 1,759,914,875
카스 016920 이연법인세자산 2,328,560,859
카스 016920 기타비유동자산 5,328,955,903
카스 016920 자산총계 126,745,008,197
카스 016920 유동부채 73,774,500,496
카스 016920 단기차입금 43,805,274,289
카스 016920 당기법인세부채 207,024,031
카스 016920 기타유동부채 1,857,490,158
카스 016920 비유동부채 12,560,951,369
카스 016920 장기차입금 3,992,100,000
카스 016920 부채총계 86,335,451,865
카스 016920 자본금 8,087,056,000
카스 016920 자본잉여금 3,756,364,406
카스 016920 기타포괄손익누계액 4,269,425,794
카스 016920 자본총계 40,409,556,332
카스 016920 자본과부채총계 126,745,008,197
date : 2016-06-30
카스 016920 유동자산 60,034,637,790
카스 016920 현금및현금성자산 2,510,283,536
카스 016920 재고자산 14,310,411,730
카스 016920 기타유동자산 391,777,856
카스 016920 비유동자산 64,508,964,690
카스 016920 장기금융상품 398,000,000
카스 016920 유형자산 19,138,933,028
카스 016920 무형자산 2,131,048,896
카스 016920 이연법인세자산 2,460,629,281
카스 016920 기타비유동자산 5,832,125,265
카스 016920 자산총계 124,543,602,480
카스 016920 유동부채 71,491,234,604
카스 016920 단기차입금 41,129,049,278
카스 016920 당기법인세부채 91,947,019
카스 016920 기타유동부채 1,643,066,152
카스 016920 비유동부채 12,626,981,164
카스 016920 장기차입금 3,882,350,000
카스 016920 부채총계 84,118,215,768
카스 016920 자본금 8,087,056,000
카스 016920 자본잉여금 3,756,364,406
카스 016920 기타포괄손익누계액 4,344,184,330
카스 016920 자본총계 40,425,386,712
카스 016920 자본과부채총계 124,543,602,480
date : 2016-09-30
카스 016920 유동자산 57,501,520,069
카스 016920 현금및현금성자산 1,721,846,641
카스 016920 재고자산 15,102,573,144
카스 016920 기타유동자산 937,480,661
카스 016920 비유동자산 64,882,041,121
카스 016920 장기금융상품 643,990,075
