date : 2015-12-31
넥센타이어 002350 유동자산 659,942,355,719
넥센타이어 002350 현금및현금성자산 47,434,745,124
넥센타이어 002350 매출채권 364,168,052,600
넥센타이어 002350 기타유동금융자산 95,988,212,534
넥센타이어 002350 재고자산 121,864,153,062
넥센타이어 002350 비유동자산 1,528,736,421,850
넥센타이어 002350 기타비유동금융자산 960,876,860
넥센타이어 002350 유형자산 1,334,345,449,344
넥센타이어 002350 무형자산 7,304,121,633
넥센타이어 002350 이연법인세자산 14,086,765,605
넥센타이어 002350 자산총계 2,188,678,777,569
넥센타이어 002350 유동부채 381,557,642,681
넥센타이어 002350 단기차입금 185,017,343,551
넥센타이어 002350 기타유동금융부채 38,346,460
넥센타이어 002350 당기법인세부채 24,160,880,158
넥센타이어 002350 비유동부채 815,894,103,970
넥센타이어 002350 장기차입금 594,465,364,565
넥센타이어 002350 기타비유동금융부채 4,962,945,642
넥센타이어 002350 이연법인세부채 0
넥센타이어 002350 부채총계 1,197,451,746,651
넥센타이어 002350 이익잉여금(결손금) 892,632,189,557
넥센타이어 002350 기타포괄손익누계액 -3,155,174,462
넥센타이어 002350 자본총계 991,227,030,918
넥센타이어 002350 자본과부채총계 2,188,678,777,569
date : 2016-03-31
넥센타이어 002350 유동자산 642,630,997,500
넥센타이어 002350 현금및현금성자산 41,552,351,817
넥센타이어 002350 매출채권 362,319,423,400
넥센타이어 002350 기타유동금융자산 2,019,000,000
넥센타이어 002350 재고자산 117,649,556,869
넥센타이어 002350 비유동자산 1,528,137,204,318
넥센타이어 002350 기타비유동금융자산 1,537,402,976
넥센타이어 002350 유형자산 1,325,018,802,212
넥센타이어 002350 무형자산 7,671,314,198
넥센타이어 002350 이연법인세자산 14,499,690,424
넥센타이어 002350 자산총계 2,170,768,201,818
넥센타이어 002350 유동부채 351,920,745,942
넥센타이어 002350 단기차입금 164,123,998,729
넥센타이어 002350 기타유동금융부채 38,346,460
넥센타이어 002350 당기법인세부채 26,157,756,700
넥센타이어 002350 비유동부채 798,502,087,867
넥센타이어 002350 장기차입금 570,392,063,232
넥센타이어 002350 기타비유동금융부채 6,640,401,180
넥센타이어 002350 이연법인세부채 0
넥센타이어 002350 부채총계 1,150,422,833,809
넥센타이어 002350 이익잉여금(결손금) 920,624,606,144
넥센타이어 002350 기타포괄손익누계액 -2,029,253,958
넥센타이어 002350 자본총계 1,020,345,368,009
넥센타이어 002350 자본과부채총계 2,170,768,201,818
date : 2016-06-30
넥센타이어 002350 유동자산 663,898,048,428
넥센타이어 002350 현금및현금성자산 32,813,651,862
넥센타이어 002350 매출채권 368,515,822,146
넥센타이어 002350 기타유동금융자산 2,019,000,000
넥센타이어 002350 재고자산 108,002,177,341
넥센타이어 002350 비유동자산 1,524,603,784,068
넥센타이어 002350 기타비유동금융자산 2,113,929,092
넥센타이어 002350 유형자산 1,313,771,878,983
넥센타이어 002350 무형자산 7,398,115,125
넥센타이어 002350 이연법인세자산 16,032,313,606
넥센타이어 002350 자산총계 2,188,501,832,496
넥센타이어 002350 유동부채 349,336,969,580
넥센타이어 002350 단기차입금 114,917,713,600
넥센타이어 002350 기타유동금융부채 38,346,460
넥센타이어 002350 당기법인세부채 28,472,120,412
넥센타이어 002350 비유동부채 772,179,416,265
넥센타이어 002350 장기차입금 535,366,987,519
넥센타이어 002350 기타비유동금융부채 7,128,772,774
넥센타이어 002350 이연법인세부채 0
넥센타이어 002350 부채총계 1,121,516,385,845
넥센타이어 002350 이익잉여금(결손금) 966,661,640,948
넥센타이어 002350 기타포괄손익누계액 -1,426,210,120
넥센타이어 002350 자본총계 1,066,985,446,651
넥센타이어 002350 자본과부채총계 2,188,501,832,496
date : 2016-09-30
넥센타이어 002350 유동자산 656,855,968,865
넥센타이어 002350 현금및현금성자산 33,230,006,121
넥센타이어 002350 매출채권 371,407,927,980
넥센타이어 002350 기타유동금융자산 2,019,000,000
넥센타이어 002350 재고자산 106,335,399,252
넥센타이어 002350 비유동자산 1,527,024,611,096
넥센타이어 002350 기타비유동금융자산 7,567,236,222
넥센타이어 002350 유형자산 1,309,599,541,408
넥센타이어 002350 무형자산 7,332,324,580
넥센타이어 002350 이연법인세자산 15,918,602,963
넥센타이어 002350 자산총계 2,183,880,579,961
넥센타이어 002350 유동부채 332,673,263,768
넥센타이어 002350 단기차입금 106,760,786,400
넥센타이어 002350 기타유동금융부채 38,346,460
넥센타이어 002350 당기법인세부채 21,283,805,028
넥센타이어 002350 비유동부채 759,778,684,473
넥센타이어 002350 장기차입금 516,566,117,781
