date : 2015-12-31
아이에스동서 010780 유동자산 1,170,051,296,361
아이에스동서 010780 현금및현금성자산 157,534,463,666
아이에스동서 010780 매출채권 및
아이에스동서 010780 기타유동금융자산 9,970,346,165
아이에스동서 010780 재고자산 750,675,871,476
아이에스동서 010780 비유동자산 423,901,724,066
아이에스동서 010780 기타비유동금융자산 27,817,408,910
아이에스동서 010780 유형자산 204,705,083,462
아이에스동서 010780 무형자산 3,131,360,999
아이에스동서 010780 자산총계 1,593,953,020,427
아이에스동서 010780 유동부채 570,080,085,359
아이에스동서 010780 단기차입금 104,272,000,000
아이에스동서 010780 유동성장기차입금 64,797,013,018
아이에스동서 010780 당기법인세부채 19,648,488,607
아이에스동서 010780 비유동부채 465,160,820,424
아이에스동서 010780 장기차입금 419,575,268,447
아이에스동서 010780 기타비유동금융부채 4,063,357,460
아이에스동서 010780 이연법인세부채 22,018,011,645
아이에스동서 010780 부채총계 1,035,240,905,783
아이에스동서 010780 자본금 13,635,073,500
아이에스동서 010780 자본잉여금 253,646,828,634
아이에스동서 010780 자본조정 1,498,370,041
아이에스동서 010780 이익잉여금(결손금) 291,726,624,220
아이에스동서 010780 자본총계 558,712,114,644
아이에스동서 010780 자본과부채총계 1,593,953,020,427
date : 2016-03-31
아이에스동서 010780 유동자산 1,194,186,028,761
아이에스동서 010780 현금및현금성자산 101,797,154,255
아이에스동서 010780 매출채권 및
아이에스동서 010780 기타유동금융자산 5,515,280,000
아이에스동서 010780 재고자산 752,394,801,251
아이에스동서 010780 비유동자산 409,687,749,678
아이에스동서 010780 기타비유동금융자산 12,658,388,801
아이에스동서 010780 유형자산 203,868,497,617
아이에스동서 010780 무형자산 3,005,375,667
아이에스동서 010780 자산총계 1,603,873,778,439
아이에스동서 010780 유동부채 610,304,014,001
아이에스동서 010780 단기차입금 132,272,000,000
아이에스동서 010780 유동성장기차입금 84,217,238,673
아이에스동서 010780 당기법인세부채 25,059,416,540
아이에스동서 010780 비유동부채 406,952,901,007
아이에스동서 010780 장기차입금 359,608,576,333
아이에스동서 010780 기타비유동금융부채 4,547,031,970
아이에스동서 010780 이연법인세부채 21,231,007,158
아이에스동서 010780 부채총계 1,017,256,915,008
아이에스동서 010780 자본금 13,635,073,500
아이에스동서 010780 자본잉여금 253,646,828,634
아이에스동서 010780 자본조정 1,975,124,145
아이에스동서 010780 이익잉여금(결손금) 318,620,022,594
아이에스동서 010780 자본총계 586,616,863,431
아이에스동서 010780 자본과부채총계 1,603,873,778,439
date : 2016-06-30
아이에스동서 010780 유동자산 1,376,001,475,110
