date : 2015-12-31
일지테크 019540 유동자산 93,312,374,402
일지테크 019540 현금및현금성자산 16,243,774,779
일지테크 019540 매출채권 및
일지테크 019540 재고자산 7,915,843,413
일지테크 019540 기타유동금융자산 8,526,550,060
일지테크 019540 비유동자산 90,861,044,698
일지테크 019540 유형자산 66,777,626,523
일지테크 019540 무형자산 480,686,903
일지테크 019540 기타비유동금융자산 2,676,491,205
일지테크 019540 자산총계 184,173,419,100
일지테크 019540 유동부채 66,374,084,742
일지테크 019540 단기차입금 35,000,000,000
일지테크 019540 유동성장기차입금 160,000,000
일지테크 019540 당기법인세부채 0
일지테크 019540 기타유동금융부채 6,252,103,376
일지테크 019540 비유동부채 1,455,744,546
일지테크 019540 장기차입금 320,000,000
일지테크 019540 이연법인세부채 412,779,301
일지테크 019540 기타비유동금융부채 722,965,245
일지테크 019540 부채총계 67,829,829,288
일지테크 019540 이익잉여금(결손금) 104,084,004,160
일지테크 019540 자본총계 116,343,589,812
일지테크 019540 자본과부채총계 184,173,419,100
date : 2016-03-31
일지테크 019540 유동자산 86,912,202,800
일지테크 019540 현금및현금성자산 11,868,950,893
일지테크 019540 매출채권 및
일지테크 019540 재고자산 7,894,888,063
일지테크 019540 기타유동금융자산 3,004,063,762
일지테크 019540 비유동자산 98,158,523,326
일지테크 019540 유형자산 74,394,294,181
일지테크 019540 무형자산 479,073,184
일지테크 019540 기타비유동금융자산 2,651,665,858
일지테크 019540 자산총계 185,070,726,126
일지테크 019540 유동부채 67,979,080,395
일지테크 019540 단기차입금 35,000,000,000
일지테크 019540 유동성장기차입금 160,000,000
일지테크 019540 당기법인세부채 261,477,056
일지테크 019540 기타유동금융부채 5,948,689,910
일지테크 019540 비유동부채 1,390,271,519
일지테크 019540 장기차입금 280,000,000
일지테크 019540 이연법인세부채 412,779,301
일지테크 019540 기타비유동금융부채 697,492,218
일지테크 019540 부채총계 69,369,351,914
일지테크 019540 이익잉여금(결손금) 103,441,788,560
일지테크 019540 자본총계 115,701,374,212
일지테크 019540 자본과부채총계 185,070,726,126
date : 2016-06-30
일지테크 019540 유동자산 98,408,118,309
일지테크 019540 현금및현금성자산 17,360,913,048
일지테크 019540 매출채권 및
일지테크 019540 재고자산 9,012,145,254
일지테크 019540 기타유동금융자산 6,524,640,000
일지테크 019540 비유동자산 96,939,294,877
일지테크 019540 유형자산 73,539,500,283
일지테크 019540 무형자산 479,069,337
일지테크 019540 기타비유동금융자산 2,452,674,494
일지테크 019540 자산총계 195,347,413,186
일지테크 019540 유동부채 77,212,495,437
일지테크 019540 단기차입금 50,000,000,000
일지테크 019540 유동성장기차입금 80,000,000
일지테크 019540 당기법인세부채 412,460,557
일지테크 019540 기타유동금융부채 5,556,725,026
일지테크 019540 비유동부채 1,219,771,478
일지테크 019540 장기차입금 320,000,000
일지테크 019540 이연법인세부채 410,668,304
일지테크 019540 기타비유동금융부채 489,103,174
일지테크 019540 부채총계 78,432,266,915
일지테크 019540 이익잉여금(결손금) 104,655,560,619
일지테크 019540 자본총계 116,915,146,271
일지테크 019540 자본과부채총계 195,347,413,186
date : 2016-09-30
일지테크 019540 유동자산 106,261,670,041
일지테크 019540 현금및현금성자산 6,504,507,359
일지테크 019540 매출채권 및
일지테크 019540 재고자산 9,664,295,715
일지테크 019540 기타유동금융자산 16,657,500,020
일지테크 019540 비유동자산 102,937,783,978
일지테크 019540 유형자산 79,582,322,012
일지테크 019540 무형자산 477,483,403
일지테크 019540 기타비유동금융자산 2,515,008,563
