date : 2015-12-31
삼영엠텍 054540 유동자산 65,905,148,986
삼영엠텍 054540 현금및현금성자산 17,629,503,704
삼영엠텍 054540 매출채권 및
삼영엠텍 054540 재고자산 9,614,689,337
삼영엠텍 054540 비유동자산 61,842,687,230
삼영엠텍 054540 유형자산 30,707,021,404
삼영엠텍 054540 무형자산 526,215,112
삼영엠텍 054540 이연법인세자산 607,647,673
삼영엠텍 054540 자산총계 127,747,836,216
삼영엠텍 054540 유동부채 43,866,174,482
삼영엠텍 054540 단기차입금 17,188,000,000
삼영엠텍 054540 유동성장기차입금 10,318,600,000
삼영엠텍 054540 비유동부채 7,566,483,950
삼영엠텍 054540 장기차입금 7,004,624,572
삼영엠텍 054540 부채총계 51,432,658,432
삼영엠텍 054540 자본금 6,772,413,500
삼영엠텍 054540 자본잉여금 12,233,832,218
삼영엠텍 054540 기타포괄손익누계액 0
삼영엠텍 054540 이익잉여금(결손금) 56,528,893,970
삼영엠텍 054540 자본총계 76,315,177,784
삼영엠텍 054540 자본과부채총계 127,747,836,216
date : 2016-03-31
삼영엠텍 054540 유동자산 56,782,779,689
삼영엠텍 054540 현금및현금성자산 13,838,891,815
삼영엠텍 054540 매출채권 및
삼영엠텍 054540 재고자산 11,804,222,537
삼영엠텍 054540 비유동자산 61,374,978,341
삼영엠텍 054540 유형자산 30,403,855,156
삼영엠텍 054540 무형자산 526,215,112
삼영엠텍 054540 이연법인세자산 567,015,032
삼영엠텍 054540 자산총계 118,157,758,030
삼영엠텍 054540 유동부채 35,112,447,389
삼영엠텍 054540 단기차입금 15,383,750,000
삼영엠텍 054540 유동성장기차입금 10,068,600,000
삼영엠텍 054540 비유동부채 7,201,466,602
삼영엠텍 054540 장기차입금 6,293,250,000
삼영엠텍 054540 부채총계 42,313,913,991
삼영엠텍 054540 자본금 6,772,413,500
삼영엠텍 054540 자본잉여금 12,361,599,218
삼영엠텍 054540 기타포괄손익누계액 1,538,726
삼영엠텍 054540 이익잉여금(결손금) 56,086,101,849
삼영엠텍 054540 자본총계 75,843,844,039
삼영엠텍 054540 자본과부채총계 118,157,758,030
date : 2016-06-30
삼영엠텍 054540 유동자산 53,577,054,182
삼영엠텍 054540 현금및현금성자산 13,025,285,407
삼영엠텍 054540 매출채권 및
삼영엠텍 054540 재고자산 13,451,524,872
삼영엠텍 054540 비유동자산 60,794,341,853
삼영엠텍 054540 유형자산 30,007,401,958
삼영엠텍 054540 무형자산 526,215,112
삼영엠텍 054540 이연법인세자산 386,585,742
삼영엠텍 054540 자산총계 114,371,396,035
삼영엠텍 054540 유동부채 30,507,505,512
삼영엠텍 054540 단기차입금 16,829,400,000
삼영엠텍 054540 유동성장기차입금 2,318,600,000
삼영엠텍 054540 비유동부채 6,834,407,230
삼영엠텍 054540 장기차입금 5,713,600,000
삼영엠텍 054540 부채총계 37,341,912,742
삼영엠텍 054540 자본금 6,772,413,500
삼영엠텍 054540 자본금 6,772,413,500
삼영엠텍 054540 자본잉여금 12,361,599,218
삼영엠텍 054540 기타포괄손익누계액 3,358,542
삼영엠텍 054540 이익잉여금(결손금) 57,397,130,117
삼영엠텍 054540 자본총계 77,029,483,293
삼영엠텍 054540 자본과부채총계 114,371,396,035
date : 2016-09-30
삼영엠텍 054540 유동자산 53,170,468,201
삼영엠텍 054540 현금및현금성자산 14,778,202,863
삼영엠텍 054540 매출채권 및
삼영엠텍 054540 재고자산 11,262,913,712
삼영엠텍 054540 비유동자산 60,217,306,468
삼영엠텍 054540 유형자산 29,617,527,368
삼영엠텍 054540 무형자산 526,215,112
삼영엠텍 054540 이연법인세자산 401,282,832
삼영엠텍 054540 자산총계 113,387,774,669
삼영엠텍 054540 유동부채 27,855,644,998
삼영엠텍 054540 단기차입금 16,692,600,000
삼영엠텍 054540 유동성장기차입금 2,318,600,000
삼영엠텍 054540 비유동부채 6,366,020,213
삼영엠텍 054540 장기차입금 5,133,950,000
삼영엠텍 054540 부채총계 34,221,665,211
삼영엠텍 054540 자본금 6,772,413,500
삼영엠텍 054540 자본금 6,772,413,500
삼영엠텍 054540 자본잉여금 12,361,599,218
삼영엠텍 054540 기타포괄손익누계액 2,801,256
