date : 2015-12-31
팬오션 028670 유동자산 합계
팬오션 028670 현금및현금성자산 223,406,000,000
팬오션 028670 매출채권 95,900,000,000
팬오션 028670 재고자산 40,037,000,000
팬오션 028670 비유동자산 합계
팬오션 028670 매출채권 83,000,000
팬오션 028670 유형자산 3,592,674,000,000
팬오션 028670 무형자산 4,758,000,000
팬오션 028670 자산총계 4,228,195,000,000
팬오션 028670 유동부채 합계
팬오션 028670 비유동부채 합계
팬오션 028670 부채총계 1,829,818,000,000
팬오션 028670 자본금 524,425,000,000
팬오션 028670 자본잉여금 687,690,000,000
팬오션 028670 자본총계 2,398,377,000,000
팬오션 028670 자본과부채총계 4,228,195,000,000
date : 2016-03-31
팬오션 028670 유동자산 440,256,000,000
팬오션 028670 현금및현금성자산 184,526,000,000
팬오션 028670 매출채권 58,602,000,000
팬오션 028670 재고자산 34,797,000,000
팬오션 028670 비유동자산 3,643,822,000,000
팬오션 028670 매출채권 81,000,000
팬오션 028670 유형자산 3,509,870,000,000
팬오션 028670 무형자산 4,641,000,000
팬오션 028670 자산총계 4,084,078,000,000
팬오션 028670 유동부채 432,829,000,000
팬오션 028670 비유동부채 1,269,016,000,000
팬오션 028670 부채총계 1,701,845,000,000
팬오션 028670 자본금 530,759,000,000
팬오션 028670 자본잉여금 704,691,000,000
팬오션 028670 자본총계 2,382,233,000,000
팬오션 028670 자본과부채총계 4,084,078,000,000
date : 2016-06-30
팬오션 028670 유동자산 429,607,000,000
팬오션 028670 현금및현금성자산 179,149,000,000
팬오션 028670 매출채권 66,528,000,000
팬오션 028670 재고자산 35,388,000,000
팬오션 028670 비유동자산 3,650,981,000,000
팬오션 028670 매출채권 0
팬오션 028670 유형자산 3,521,101,000,000
팬오션 028670 무형자산 4,644,000,000
팬오션 028670 자산총계 4,080,588,000,000
팬오션 028670 유동부채 414,177,000,000
팬오션 028670 비유동부채 1,232,695,000,000
팬오션 028670 부채총계 1,646,872,000,000
팬오션 028670 자본금 531,642,000,000
팬오션 028670 자본잉여금 707,100,000,000
팬오션 028670 자본총계 2,433,716,000,000
팬오션 028670 자본과부채총계 4,080,588,000,000
date : 2016-09-30
팬오션 028670 유동자산 407,654,000,000
팬오션 028670 현금및현금성자산 164,728,000,000
팬오션 028670 매출채권 47,215,000,000
팬오션 028670 재고자산 34,428,000,000
팬오션 028670 비유동자산 3,421,517,000,000
팬오션 028670 매출채권 0
팬오션 028670 유형자산 3,296,504,000,000
팬오션 028670 무형자산 4,332,000,000
팬오션 028670 자산총계 3,829,171,000,000
팬오션 028670 유동부채 414,279,000,000
팬오션 028670 비유동부채 1,100,121,000,000
팬오션 028670 부채총계 1,514,400,000,000
팬오션 028670 자본금 532,329,000,000
팬오션 028670 자본잉여금 708,810,000,000
팬오션 028670 자본총계 2,314,771,000,000
팬오션 028670 자본과부채총계 3,829,171,000,000
date : 2016-12-31
팬오션 028670 유동자산 500,167,000,000
팬오션 028670 현금및현금성자산 194,558,000,000
팬오션 028670 매출채권 80,777,000,000
팬오션 028670 재고자산 47,793,000,000
팬오션 028670 비유동자산 3,759,445,000,000
팬오션 028670 매출채권 0
팬오션 028670 유형자산 3,632,323,000,000
팬오션 028670 무형자산 4,732,000,000
팬오션 028670 자산총계 4,259,612,000,000
팬오션 028670 유동부채 506,832,000,000
팬오션 028670 비유동부채 1,232,044,000,000
팬오션 028670 부채총계 1,738,876,000,000
팬오션 028670 자본금 534,393,000,000
팬오션 028670 자본잉여금 714,848,000,000
팬오션 028670 자본총계 2,520,736,000,000
팬오션 028670 자본과부채총계 4,259,612,000,000
date : 2017-03-31
팬오션 028670 유동자산 531,693,000,000
팬오션 028670 현금및현금성자산 156,696,000,000
팬오션 028670 매출채권 68,379,000,000
팬오션 028670 재고자산 48,588,000,000
팬오션 028670 비유동자산 3,468,176,000,000
팬오션 028670 매출채권 0
팬오션 028670 유형자산 3,362,375,000,000
팬오션 028670 무형자산 4,496,000,000
팬오션 028670 자산총계 3,999,869,000,000
팬오션 028670 유동부채 516,313,000,000
팬오션 028670 비유동부채 1,125,520,000,000
팬오션 028670 부채총계 1,641,833,000,000
팬오션 028670 자본금 534,397,000,000
팬오션 028670 자본잉여금 714,859,000,000
팬오션 028670 자본총계 2,358,036,000,000
