date : 2015-12-31
에스에너지 095910 유동자산 158,372,010,837
에스에너지 095910 현금및현금성자산 34,749,589,687
에스에너지 095910 재고자산 20,579,617,426
에스에너지 095910 비유동자산 62,440,727,488
에스에너지 095910 장기금융상품 40,000,000
에스에너지 095910 유형자산 34,293,149,630
에스에너지 095910 무형자산 911,065,032
에스에너지 095910 이연법인세자산 24,502,525
에스에너지 095910 자산총계 220,812,738,325
에스에너지 095910 유동부채 94,612,679,901
에스에너지 095910 단기차입금 28,316,720,179
에스에너지 095910 당기법인세부채 669,941,438
에스에너지 095910 비유동부채 37,895,923,128
에스에너지 095910 장기차입금 17,249,840,000
에스에너지 095910 이연법인세부채 604,953,999
에스에너지 095910 부채총계 132,508,603,029
에스에너지 095910 자본금 5,631,621,000
에스에너지 095910 자본총계 88,304,135,296
에스에너지 095910 자본과부채총계 220,812,738,325
date : 2016-03-31
에스에너지 095910 유동자산 173,367,523,950
에스에너지 095910 현금및현금성자산 22,150,752,312
에스에너지 095910 재고자산 32,429,981,335
에스에너지 095910 비유동자산 62,586,369,618
에스에너지 095910 장기금융상품 100,000,000
에스에너지 095910 유형자산 34,757,604,513
에스에너지 095910 무형자산 823,364,314
에스에너지 095910 이연법인세자산 24,502,525
에스에너지 095910 자산총계 235,953,893,568
에스에너지 095910 유동부채 106,736,936,231
에스에너지 095910 단기차입금 25,506,653,242
에스에너지 095910 당기법인세부채 56,524,352
에스에너지 095910 비유동부채 37,064,161,836
에스에너지 095910 장기차입금 16,809,560,000
에스에너지 095910 이연법인세부채 604,953,999
에스에너지 095910 부채총계 143,801,098,067
에스에너지 095910 자본금 5,803,464,500
에스에너지 095910 자본총계 92,152,795,501
에스에너지 095910 자본과부채총계 235,953,893,568
date : 2016-06-30
에스에너지 095910 유동자산 201,383,128,082
에스에너지 095910 현금및현금성자산 14,642,472,100
에스에너지 095910 재고자산 30,110,470,023
에스에너지 095910 비유동자산 64,277,005,716
에스에너지 095910 장기금융상품 190,000,000
에스에너지 095910 유형자산 36,769,873,587
에스에너지 095910 무형자산 736,057,567
에스에너지 095910 이연법인세자산 24,502,525
에스에너지 095910 자산총계 265,660,133,798
에스에너지 095910 유동부채 148,327,455,148
에스에너지 095910 단기차입금 35,071,048,495
에스에너지 095910 당기법인세부채 584,243,116
에스에너지 095910 비유동부채 21,671,183,572
에스에너지 095910 장기차입금 18,476,280,000
에스에너지 095910 이연법인세부채 1,087,735,547
에스에너지 095910 부채총계 169,998,638,720
에스에너지 095910 자본금 5,803,464,500
에스에너지 095910 자본총계 95,661,495,078
에스에너지 095910 자본과부채총계 265,660,133,798
date : 2016-09-30
에스에너지 095910 유동자산 182,087,057,532
에스에너지 095910 현금및현금성자산 10,502,354,196
에스에너지 095910 재고자산 20,280,720,430
에스에너지 095910 비유동자산 63,677,479,418
에스에너지 095910 장기금융상품 280,000,000
에스에너지 095910 유형자산 36,495,006,996
에스에너지 095910 무형자산 622,765,693
에스에너지 095910 이연법인세자산 188,168,037
에스에너지 095910 자산총계 245,764,536,950
에스에너지 095910 유동부채 118,490,433,405
에스에너지 095910 단기차입금 24,130,532,694
에스에너지 095910 당기법인세부채 669,941,438
에스에너지 095910 비유동부채 39,977,504,193
에스에너지 095910 장기차입금 19,143,000,000
에스에너지 095910 이연법인세부채 604,953,999
에스에너지 095910 부채총계 158,467,937,598
에스에너지 095910 자본금 5,803,464,500
에스에너지 095910 자본총계 87,296,599,352
에스에너지 095910 자본과부채총계 245,764,536,950
date : 2016-12-31
에스에너지 095910 유동자산 156,640,186,829
에스에너지 095910 현금및현금성자산 23,596,877,257
에스에너지 095910 재고자산 8,805,891,519
에스에너지 095910 비유동자산 123,996,528,335
에스에너지 095910 장기금융상품 537,320,645
에스에너지 095910 유형자산 37,053,983,501
에스에너지 095910 무형자산 578,166,879
에스에너지 095910 이연법인세자산 622,479,283
에스에너지 095910 자산총계 280,636,715,164
에스에너지 095910 유동부채 166,270,442,594
에스에너지 095910 단기차입금 19,949,494,372
에스에너지 095910 당기법인세부채 789,396,406
에스에너지 095910 비유동부채 20,770,419,907
에스에너지 095910 장기차입금 18,194,720,000
에스에너지 095910 이연법인세부채 604,953,999
에스에너지 095910 부채총계 187,040,862,501
에스에너지 095910 자본금 5,816,099,500
에스에너지 095910 자본총계 93,595,852,663
에스에너지 095910 자본과부채총계 280,636,715,164
date : 2017-03-31
에스에너지 095910 유동자산 168,898,637,512
에스에너지 095910 현금및현금성자산 9,915,599,239
에스에너지 095910 재고자산 11,058,546,141
에스에너지 095910 비유동자산 106,773,724,549
에스에너지 095910 장기금융상품 619,320,645
에스에너지 095910 유형자산 33,961,889,395
에스에너지 095910 무형자산 570,766,879
에스에너지 095910 이연법인세자산 622,479,283
에스에너지 095910 자산총계 275,672,362,061
에스에너지 095910 유동부채 164,005,824,461
