date : 2015-12-31
한진 002320 유동자산 299,421,374,268
한진 002320 현금및현금성자산 75,424,703,218
한진 002320 매출채권 및
한진 002320 재고자산 5,436,357,443
한진 002320 기타유동자산 18,664,674,444
한진 002320 비유동자산 1,448,092,808,836
한진 002320 유형자산 943,649,322,278
한진 002320 무형자산 15,998,676,372
한진 002320 기타비유동금융자산 70,054,730,441
한진 002320 기타비유동자산 8,922,744,186
한진 002320 자산총계 1,747,514,183,104
한진 002320 유동부채 556,560,866,311
한진 002320 단기차입금 110,000,000,000
한진 002320 유동성장기차입금 251,416,446,043
한진 002320 당기법인세부채 26,939,040,479
한진 002320 기타유동부채 1,409,344,036
한진 002320 비유동부채 466,853,413,693
한진 002320 사채 209,398,339,413
한진 002320 장기차입금 126,486,698,746
한진 002320 이연법인세부채 90,863,771,747
한진 002320 기타비유동금융부채 11,615,277,306
한진 002320 부채총계 1,023,414,280,004
한진 002320 자본금 0
한진 002320 기타포괄손익누계액 34,084,926,683
한진 002320 이익잉여금(결손금) 564,097,659,406
한진 002320 자본총계 724,099,903,100
한진 002320 자본과부채총계 1,747,514,183,104
date : 2016-03-31
한진 002320 유동자산 288,085,975,907
한진 002320 현금및현금성자산 54,118,797,520
한진 002320 매출채권 및
한진 002320 재고자산 4,530,659,142
한진 002320 기타유동자산 25,634,166,650
한진 002320 비유동자산 1,448,863,702,600
한진 002320 유형자산 939,840,634,359
한진 002320 무형자산 15,990,498,094
한진 002320 기타비유동금융자산 69,401,307,577
한진 002320 기타비유동자산 8,680,967,570
한진 002320 자산총계 1,736,949,678,507
한진 002320 유동부채 591,819,934,975
한진 002320 단기차입금 110,000,000,000
한진 002320 유동성장기차입금 289,527,309,864
한진 002320 당기법인세부채 28,130,983,380
한진 002320 기타유동부채 3,028,864,603
한진 002320 비유동부채 423,676,720,834
한진 002320 사채 169,579,576,408
한진 002320 장기차입금 120,252,883,569
한진 002320 이연법인세부채 91,218,532,298
한진 002320 기타비유동금융부채 11,828,736,326
한진 002320 부채총계 1,015,496,655,809
한진 002320 자본금 59,873,280,000
한진 002320 기타포괄손익누계액 38,106,428,403
한진 002320 이익잉여금(결손금) 557,429,277,284
한진 002320 자본총계 721,453,022,698
한진 002320 자본과부채총계 1,736,949,678,507
date : 2016-06-30
한진 002320 유동자산 439,786,908,825
한진 002320 현금및현금성자산 166,601,952,218
한진 002320 매출채권 및
한진 002320 재고자산 4,878,962,987
한진 002320 기타유동자산 58,647,903,201
한진 002320 비유동자산 1,437,862,220,294
한진 002320 유형자산 940,639,352,439
한진 002320 무형자산 15,733,367,546
한진 002320 기타비유동금융자산 69,859,966,223
한진 002320 기타비유동자산 6,323,955,865
한진 002320 자산총계 1,877,649,129,119
