date : 2015-12-31
에이텍티앤 224110 유동자산 19,121,435,307
에이텍티앤 224110 현금및현금성자산 10,709,737,362
에이텍티앤 224110 매출채권 및
에이텍티앤 224110 재고자산 1,514,839,337
에이텍티앤 224110 기타유동자산 1,583,483,206
에이텍티앤 224110 비유동자산 13,707,268,955
에이텍티앤 224110 유형자산 937,876,077
에이텍티앤 224110 무형자산 790,180,940
에이텍티앤 224110 기타비유동금융자산 1,874,550,000
에이텍티앤 224110 이연법인세자산 190,217,547
에이텍티앤 224110 자산총계 32,828,704,262
에이텍티앤 224110 유동부채 3,590,641,111
에이텍티앤 224110 기타유동부채 353,172,658
에이텍티앤 224110 비유동부채 241,322,857
에이텍티앤 224110 이연법인세부채 209,662,443
에이텍티앤 224110 부채총계 3,831,963,968
에이텍티앤 224110 자본금 2,670,000,000
에이텍티앤 224110 이익잉여금(결손금) 1,031,213,044
에이텍티앤 224110 자본총계 28,996,740,294
에이텍티앤 224110 자본과부채총계 32,828,704,262
date : 2016-03-31
에이텍티앤 224110 유동자산 26,907,618,721
에이텍티앤 224110 현금및현금성자산 18,276,322,614
에이텍티앤 224110 매출채권 및
에이텍티앤 224110 재고자산 2,911,655,800
에이텍티앤 224110 기타유동자산 1,254,216,931
에이텍티앤 224110 비유동자산 13,612,221,119
에이텍티앤 224110 유형자산 905,293,007
에이텍티앤 224110 무형자산 728,416,174
에이텍티앤 224110 기타비유동금융자산 1,873,850,000
에이텍티앤 224110 이연법인세자산 190,217,547
에이텍티앤 224110 자산총계 40,519,839,840
에이텍티앤 224110 유동부채 11,819,147,444
에이텍티앤 224110 기타유동부채 7,541,752,630
에이텍티앤 224110 비유동부채 355,581,460
에이텍티앤 224110 이연법인세부채 209,662,443
에이텍티앤 224110 부채총계 12,174,728,904
에이텍티앤 224110 자본금 2,670,000,000
에이텍티앤 224110 이익잉여금(결손금) 379,583,686
에이텍티앤 224110 자본총계 28,345,110,936
에이텍티앤 224110 자본과부채총계 40,519,839,840
date : 2016-06-30
에이텍티앤 224110 유동자산 23,051,892,738
에이텍티앤 224110 현금및현금성자산 11,351,747,988
에이텍티앤 224110 매출채권 및
에이텍티앤 224110 재고자산 2,191,016,300
에이텍티앤 224110 기타유동자산 2,161,772,986
에이텍티앤 224110 비유동자산 13,668,540,637
에이텍티앤 224110 유형자산 867,895,581
에이텍티앤 224110 무형자산 731,212,227
에이텍티앤 224110 기타비유동금융자산 1,874,350,000
에이텍티앤 224110 이연법인세자산 280,638,438
에이텍티앤 224110 자산총계 36,720,433,375
에이텍티앤 224110 유동부채 7,889,159,359
에이텍티앤 224110 기타유동부채 2,620,956,416
에이텍티앤 224110 비유동부채 385,405,767
에이텍티앤 224110 이연법인세부채 217,277,546
에이텍티앤 224110 부채총계 8,274,565,126
에이텍티앤 224110 자본금 2,670,000,000
에이텍티앤 224110 이익잉여금(결손금) 734,931,089
에이텍티앤 224110 자본총계 28,445,868,249
에이텍티앤 224110 자본과부채총계 36,720,433,375
date : 2016-09-30
에이텍티앤 224110 유동자산 19,353,677,579
에이텍티앤 224110 현금및현금성자산 7,993,561,836
에이텍티앤 224110 매출채권 및
에이텍티앤 224110 재고자산 4,958,266,597
에이텍티앤 224110 기타유동자산 1,822,743,481
에이텍티앤 224110 비유동자산 13,592,977,327
에이텍티앤 224110 유형자산 844,541,021
에이텍티앤 224110 무형자산 737,503,477
에이텍티앤 224110 기타비유동금융자산 1,815,850,000
에이텍티앤 224110 이연법인세자산 280,638,438
에이텍티앤 224110 자산총계 32,946,654,906
에이텍티앤 224110 유동부채 3,976,532,721
에이텍티앤 224110 기타유동부채 455,668,480
에이텍티앤 224110 비유동부채 487,456,845
에이텍티앤 224110 이연법인세부채 217,277,546
에이텍티앤 224110 부채총계 4,463,989,566
에이텍티앤 224110 자본금 2,670,000,000
에이텍티앤 224110 이익잉여금(결손금) 926,051,760
에이텍티앤 224110 자본총계 28,482,665,340
에이텍티앤 224110 자본과부채총계 32,946,654,906
date : 2016-12-31
에이텍티앤 224110 유동자산 20,201,904,768
에이텍티앤 224110 현금및현금성자산 8,281,052,872
에이텍티앤 224110 매출채권 및
에이텍티앤 224110 재고자산 1,891,028,109
에이텍티앤 224110 기타유동자산 849,206,882
에이텍티앤 224110 비유동자산 13,821,844,807
에이텍티앤 224110 유형자산 802,259,003
에이텍티앤 224110 무형자산 735,412,582
에이텍티앤 224110 기타비유동금융자산 2,164,236,330
에이텍티앤 224110 이연법인세자산 205,492,501
에이텍티앤 224110 자산총계 34,023,749,575
에이텍티앤 224110 유동부채 4,437,267,746
에이텍티앤 224110 기타유동부채 476,231,298
에이텍티앤 224110 비유동부채 257,310,469
에이텍티앤 224110 이연법인세부채 247,852,648
에이텍티앤 224110 부채총계 4,694,578,215
에이텍티앤 224110 자본금 2,670,000,000
에이텍티앤 224110 이익잉여금(결손금) 1,772,557,780
에이텍티앤 224110 자본총계 29,329,171,360
