date : 2015-12-31
신우 025620 유동자산 21,560,501,788
신우 025620 현금및현금성자산 2,513,220,317
신우 025620 재고자산 1,391,114,609
신우 025620 기타유동자산 334,697,720
신우 025620 비유동자산 5,667,262,354
신우 025620 장기금융상품 3,000,000
신우 025620 유형자산 119,578,084
신우 025620 무형자산 12,369,070
신우 025620 자산총계 27,227,764,142
신우 025620 유동부채 11,592,340,550
신우 025620 단기차입금 0
신우 025620 기타유동부채 545,021,588
신우 025620 비유동부채 2,338,249,268
신우 025620 이연법인세부채 0
신우 025620 부채총계 13,930,589,818
신우 025620 기타포괄손익누계액 242,683,850
신우 025620 이익잉여금(결손금) -21,775,139,613
신우 025620 자본총계 13,297,174,324
신우 025620 자본과부채총계 27,227,764,142
date : 2016-03-31
에스더블유에이치 025620 유동자산 39,554,278,786
에스더블유에이치 025620 현금및현금성자산 1,551,410,222
에스더블유에이치 025620 재고자산 3,063,133,277
에스더블유에이치 025620 기타유동자산 630,304,826
에스더블유에이치 025620 비유동자산 7,039,495,052
에스더블유에이치 025620 장기금융상품 3,000,000
에스더블유에이치 025620 유형자산 140,307,162
에스더블유에이치 025620 무형자산 13,872,690
에스더블유에이치 025620 자산총계 46,593,773,838
에스더블유에이치 025620 유동부채 11,324,508,481
에스더블유에이치 025620 단기차입금 0
에스더블유에이치 025620 기타유동부채 384,634,418
에스더블유에이치 025620 비유동부채 13,833,113,582
에스더블유에이치 025620 이연법인세부채 0
에스더블유에이치 025620 부채총계 25,157,622,063
에스더블유에이치 025620 기타포괄손익누계액 -271,028,550
에스더블유에이치 025620 이익잉여금(결손금) -1,811,094,710
에스더블유에이치 025620 자본총계 21,436,151,775
에스더블유에이치 025620 자본과부채총계 46,593,773,838
date : 2016-06-30
제이준 025620 유동자산 43,785,800,040
제이준 025620 현금및현금성자산 4,312,472,053
제이준 025620 재고자산 1,400,993,666
제이준 025620 기타유동자산 259,747,452
제이준 025620 비유동자산 3,548,285,128
제이준 025620 장기금융상품 3,000,000
제이준 025620 유형자산 301,720,928
제이준 025620 무형자산 12,988,200
제이준 025620 자산총계 47,334,085,168
제이준 025620 유동부채 22,930,188,432
제이준 025620 단기차입금 0
제이준 025620 기타유동부채 360,670,408
제이준 025620 비유동부채 2,266,105,205
제이준 025620 이연법인세부채 0
제이준 025620 부채총계 25,196,293,637
제이준 025620 기타포괄손익누계액 4,422,902,255
