date : 2015-12-31
AJ렌터카 068400 유동자산 72,498,000,656
AJ렌터카 068400 현금및현금성자산 21,939,935,603
AJ렌터카 068400 매출채권 32,952,828,031
AJ렌터카 068400 재고자산 6,205,582,180
AJ렌터카 068400 기타유동자산 8,045,066,119
AJ렌터카 068400 비유동자산 930,806,885,061
AJ렌터카 068400 유형자산 875,150,339,006
AJ렌터카 068400 무형자산 3,475,132,139
AJ렌터카 068400 기타비유동자산 7,315,179,516
AJ렌터카 068400 이연법인세자산 1,841,566,362
AJ렌터카 068400 자산총계 1,003,304,885,717
AJ렌터카 068400 유동부채 442,158,394,972
AJ렌터카 068400 당기법인세부채 2,887,559,012
AJ렌터카 068400 기타유동부채 12,330,661,268
AJ렌터카 068400 비유동부채 339,769,742,086
AJ렌터카 068400 기타비유동금융부채 24,216,853,046
AJ렌터카 068400 부채총계 781,928,137,058
AJ렌터카 068400 자본금 11,073,150,000
AJ렌터카 068400 자본잉여금 91,024,674,390
AJ렌터카 068400 기타포괄손익누계액 2,569,945,271
AJ렌터카 068400 자본총계 221,376,748,659
AJ렌터카 068400 자본과부채총계 1,003,304,885,717
date : 2016-03-31
AJ렌터카 068400 유동자산 75,317,305,636
AJ렌터카 068400 현금및현금성자산 18,632,948,182
AJ렌터카 068400 매출채권 37,493,088,778
AJ렌터카 068400 재고자산 3,959,965,402
AJ렌터카 068400 기타유동자산 11,249,091,033
AJ렌터카 068400 비유동자산 959,296,808,942
AJ렌터카 068400 유형자산 904,160,253,595
AJ렌터카 068400 무형자산 3,373,297,221
AJ렌터카 068400 기타비유동자산 7,385,570,588
AJ렌터카 068400 이연법인세자산 1,920,978,300
AJ렌터카 068400 자산총계 1,034,614,114,578
AJ렌터카 068400 유동부채 497,020,369,728
AJ렌터카 068400 당기법인세부채 2,532,582,221
AJ렌터카 068400 기타유동부채 12,288,016,675
AJ렌터카 068400 비유동부채 313,238,420,290
AJ렌터카 068400 기타비유동금융부채 24,233,618,532
AJ렌터카 068400 부채총계 810,258,790,018
AJ렌터카 068400 자본금 11,073,150,000
AJ렌터카 068400 자본잉여금 91,024,674,390
AJ렌터카 068400 기타포괄손익누계액 2,553,733,561
AJ렌터카 068400 자본총계 224,355,324,560
AJ렌터카 068400 자본과부채총계 1,034,614,114,578
date : 2016-06-30
AJ렌터카 068400 유동자산 70,396,317,887
AJ렌터카 068400 현금및현금성자산 3,183,131,298
AJ렌터카 068400 매출채권 38,896,941,088
AJ렌터카 068400 재고자산 2,917,923,723
AJ렌터카 068400 기타유동자산 21,313,339,226
AJ렌터카 068400 비유동자산 1,013,384,138,415
AJ렌터카 068400 유형자산 955,182,845,789
AJ렌터카 068400 무형자산 3,191,945,363
AJ렌터카 068400 기타비유동자산 7,208,062,259
AJ렌터카 068400 이연법인세자산 1,910,935,677
AJ렌터카 068400 자산총계 1,083,780,456,302
AJ렌터카 068400 유동부채 498,010,613,505
AJ렌터카 068400 당기법인세부채 2,156,184,327
AJ렌터카 068400 기타유동부채 12,201,538,959
AJ렌터카 068400 비유동부채 356,887,002,456
AJ렌터카 068400 기타비유동금융부채 25,980,768,784
AJ렌터카 068400 부채총계 854,897,615,961
AJ렌터카 068400 자본금 11,073,150,000
AJ렌터카 068400 자본잉여금 91,024,674,390
AJ렌터카 068400 기타포괄손익누계액 2,589,339,228
AJ렌터카 068400 자본총계 228,882,840,341
AJ렌터카 068400 자본과부채총계 1,083,780,456,302
date : 2016-09-30
AJ렌터카 068400 유동자산 67,869,338,552
AJ렌터카 068400 현금및현금성자산 7,163,377,894
AJ렌터카 068400 매출채권 41,434,924,856
AJ렌터카 068400 재고자산 3,475,845,964
AJ렌터카 068400 기타유동자산 11,837,027,491
AJ렌터카 068400 비유동자산 1,031,811,321,965
AJ렌터카 068400 유형자산 969,100,796,091
AJ렌터카 068400 무형자산 3,365,354,902
AJ렌터카 068400 기타비유동자산 7,314,332,633
AJ렌터카 068400 이연법인세자산 1,910,935,677
AJ렌터카 068400 자산총계 1,099,680,660,517
AJ렌터카 068400 유동부채 556,501,775,410
AJ렌터카 068400 당기법인세부채 1,060,292,230
AJ렌터카 068400 기타유동부채 14,087,702,889
AJ렌터카 068400 비유동부채 309,329,601,986
AJ렌터카 068400 기타비유동금융부채 26,018,015,129
AJ렌터카 068400 부채총계 865,831,377,396
AJ렌터카 068400 자본금 11,073,150,000
AJ렌터카 068400 자본잉여금 91,024,674,390
AJ렌터카 068400 기타포괄손익누계액 2,589,339,228
AJ렌터카 068400 자본총계 233,849,283,121
AJ렌터카 068400 자본과부채총계 1,099,680,660,517
date : 2016-12-31
AJ렌터카 068400 유동자산 111,485,863,449
AJ렌터카 068400 현금및현금성자산 46,463,147,745
AJ렌터카 068400 매출채권 36,190,635,985
AJ렌터카 068400 재고자산 5,810,220,072
AJ렌터카 068400 기타유동자산 8,595,923,709
AJ렌터카 068400 비유동자산 1,024,661,775,765
AJ렌터카 068400 유형자산 955,531,752,190
AJ렌터카 068400 무형자산 3,250,536,424
AJ렌터카 068400 기타비유동자산 7,422,025,727
AJ렌터카 068400 이연법인세자산 3,860,476,714
AJ렌터카 068400 자산총계 1,136,147,639,214
AJ렌터카 068400 유동부채 573,936,715,194
AJ렌터카 068400 당기법인세부채 3,601,876,537
AJ렌터카 068400 기타유동부채 10,759,517,697
AJ렌터카 068400 비유동부채 327,501,173,120
AJ렌터카 068400 기타비유동금융부채 28,261,214,886
AJ렌터카 068400 부채총계 901,437,888,314
AJ렌터카 068400 자본금 11,073,150,000
AJ렌터카 068400 자본잉여금 91,024,674,390
AJ렌터카 068400 기타포괄손익누계액 2,587,641,707
AJ렌터카 068400 자본총계 234,709,750,900
AJ렌터카 068400 자본과부채총계 1,136,147,639,214
date : 2017-03-31
AJ렌터카 068400 유동자산 123,323,350,512
AJ렌터카 068400 현금및현금성자산 65,623,353,976
AJ렌터카 068400 매출채권 40,963,080,288
AJ렌터카 068400 재고자산 1,544,568,357
AJ렌터카 068400 기타유동자산 11,007,027,926
AJ렌터카 068400 비유동자산 1,058,080,100,265
AJ렌터카 068400 유형자산 989,185,757,213
AJ렌터카 068400 무형자산 3,248,337,283
AJ렌터카 068400 기타비유동자산 7,578,782,967
AJ렌터카 068400 이연법인세자산 3,860,470,484
AJ렌터카 068400 자산총계 1,181,403,450,777
AJ렌터카 068400 유동부채 539,188,311,914
AJ렌터카 068400 당기법인세부채 2,953,023,742
AJ렌터카 068400 기타유동부채 13,108,994,267
AJ렌터카 068400 비유동부채 404,359,812,305
AJ렌터카 068400 기타비유동금융부채 29,975,470,452
AJ렌터카 068400 부채총계 943,548,124,219
AJ렌터카 068400 자본금 11,073,150,000
AJ렌터카 068400 자본잉여금 91,024,674,390
AJ렌터카 068400 기타포괄손익누계액 2,587,663,797
AJ렌터카 068400 자본총계 237,855,326,558
AJ렌터카 068400 자본과부채총계 1,181,403,450,777
date : 2017-06-30
AJ렌터카 068400 유동자산 96,256,648,493
AJ렌터카 068400 현금및현금성자산 30,130,700,446
AJ렌터카 068400 매출채권 44,284,312,312
AJ렌터카 068400 재고자산 1,984,714,088
AJ렌터카 068400 기타유동자산 16,432,119,287
AJ렌터카 068400 비유동자산 1,094,482,640,540
AJ렌터카 068400 유형자산 1,022,618,364,939
AJ렌터카 068400 무형자산 3,938,142,054
AJ렌터카 068400 기타비유동자산 9,765,169,214
AJ렌터카 068400 이연법인세자산 3,860,446,935
AJ렌터카 068400 자산총계 1,190,739,289,033
AJ렌터카 068400 유동부채 617,523,144,723
AJ렌터카 068400 당기법인세부채 1,973,190,968
AJ렌터카 068400 기타유동부채 15,337,819,092
AJ렌터카 068400 비유동부채 331,115,632,132
AJ렌터카 068400 기타비유동금융부채 30,214,344,861
AJ렌터카 068400 부채총계 948,638,776,855
AJ렌터카 068400 자본금 11,073,150,000
AJ렌터카 068400 자본잉여금 91,024,674,390
AJ렌터카 068400 기타포괄손익누계액 2,587,747,288
AJ렌터카 068400 자본총계 242,100,512,178
AJ렌터카 068400 자본과부채총계 1,190,739,289,033
date : 2017-09-30
AJ렌터카 068400 유동자산 77,701,108,282
AJ렌터카 068400 현금및현금성자산 15,553,025,104
AJ렌터카 068400 매출채권 42,369,866,236
AJ렌터카 068400 재고자산 4,400,392,930
AJ렌터카 068400 기타유동자산 12,984,011,717
AJ렌터카 068400 비유동자산 1,102,837,967,074
AJ렌터카 068400 유형자산 1,031,724,384,727
AJ렌터카 068400 무형자산 3,726,232,268
AJ렌터카 068400 기타비유동자산 9,628,070,467
AJ렌터카 068400 이연법인세자산 3,860,556,581
AJ렌터카 068400 자산총계 1,180,539,075,356
AJ렌터카 068400 유동부채 616,191,081,699
AJ렌터카 068400 당기법인세부채 837,795,717
AJ렌터카 068400 기타유동부채 16,127,636,396
AJ렌터카 068400 비유동부채 316,465,090,867
AJ렌터카 068400 부채총계 932,656,172,566
AJ렌터카 068400 자본금 11,073,150,000
AJ렌터카 068400 자본잉여금 91,024,674,390
AJ렌터카 068400 기타포괄손익누계액 2,587,358,544
AJ렌터카 068400 자본총계 247,882,902,790
AJ렌터카 068400 자본과부채총계 1,180,539,075,356
date : 2017-12-31
AJ렌터카 068400 유동자산 83,995,915,766
AJ렌터카 068400 현금및현금성자산 20,380,066,527
AJ렌터카 068400 매출채권 39,914,721,028
AJ렌터카 068400 재고자산 6,042,552,371
AJ렌터카 068400 기타유동자산 15,518,738,377
AJ렌터카 068400 비유동자산 1,097,164,163,198
AJ렌터카 068400 유형자산 1,020,001,030,445
AJ렌터카 068400 무형자산 3,553,170,976
AJ렌터카 068400 기타비유동자산 9,698,000,316
AJ렌터카 068400 이연법인세자산 3,147,388,760
AJ렌터카 068400 자산총계 1,181,160,078,964
AJ렌터카 068400 유동부채 582,645,499,356
AJ렌터카 068400 당기법인세부채 1,504,025,666
AJ렌터카 068400 기타유동부채 16,001,594,586
AJ렌터카 068400 비유동부채 346,708,769,081
AJ렌터카 068400 부채총계 929,354,268,437
AJ렌터카 068400 자본금 11,073,150,000
AJ렌터카 068400 자본잉여금 91,024,674,390
AJ렌터카 068400 기타포괄손익누계액 2,585,824,904
AJ렌터카 068400 자본총계 251,805,810,527
AJ렌터카 068400 자본과부채총계 1,181,160,078,964
date : 2018-03-31
AJ렌터카 068400 유동자산 127,226,341,756
AJ렌터카 068400 현금및현금성자산 58,256,172,759
AJ렌터카 068400 매출채권 42,738,291,974
AJ렌터카 068400 재고자산 4,619,230,547
AJ렌터카 068400 기타유동자산 19,350,907,846
AJ렌터카 068400 비유동자산 1,089,521,658,407
AJ렌터카 068400 유형자산 1,011,974,969,773
AJ렌터카 068400 무형자산 3,132,051,708
AJ렌터카 068400 기타비유동자산 10,039,933,619
AJ렌터카 068400 이연법인세자산 3,099,158,572
AJ렌터카 068400 자산총계 1,216,748,000,163
AJ렌터카 068400 유동부채 615,980,070,650
AJ렌터카 068400 당기법인세부채 2,864,533,598
AJ렌터카 068400 기타유동부채 15,929,342,434
AJ렌터카 068400 비유동부채 341,960,042,695
AJ렌터카 068400 부채총계 957,940,113,345
AJ렌터카 068400 자본금 11,073,150,000
AJ렌터카 068400 자본잉여금 91,024,674,390
AJ렌터카 068400 기타포괄손익누계액 2,585,838,382
AJ렌터카 068400 이익잉여금(결손금) 185,480,276,326
AJ렌터카 068400 자본총계 258,807,886,818
AJ렌터카 068400 자본과부채총계 1,216,748,000,163
date : 2018-06-30
AJ렌터카 068400 유동자산 85,971,009,766
AJ렌터카 068400 현금및현금성자산 8,390,890,771
AJ렌터카 068400 매출채권 41,534,035,379
AJ렌터카 068400 재고자산 5,034,391,476
AJ렌터카 068400 기타유동자산 26,400,350,358
AJ렌터카 068400 비유동자산 1,110,957,832,851
AJ렌터카 068400 유형자산 1,028,286,330,363
AJ렌터카 068400 무형자산 3,070,310,333
AJ렌터카 068400 기타비유동자산 14,932,229,295
AJ렌터카 068400 이연법인세자산 3,006,083,522
AJ렌터카 068400 자산총계 1,196,928,842,617
AJ렌터카 068400 유동부채 516,185,364,797
AJ렌터카 068400 당기법인세부채 2,303,902,831
