date : 2015-12-31
이엘케이 094190 유동자산 88,392,299,038
이엘케이 094190 현금및현금성자산 14,918,619,262
이엘케이 094190 재고자산 38,803,581,615
이엘케이 094190 기타유동자산 4,967,995,789
이엘케이 094190 비유동자산 149,741,819,721
이엘케이 094190 유형자산 95,070,156,596
이엘케이 094190 무형자산 1,259,690,499
이엘케이 094190 이연법인세자산 4,282,685,143
이엘케이 094190 유동부채 117,155,955,432
이엘케이 094190 단기차입금 80,021,235,955
이엘케이 094190 기타유동부채 4,829,453,097
이엘케이 094190 비유동부채 32,972,895,660
이엘케이 094190 장기차입금 16,305,000,000
이엘케이 094190 사채 15,822,267,926
이엘케이 094190 부채총계 150,128,851,092
이엘케이 094190 자본금 8,797,683,000
이엘케이 094190 자본잉여금 100,710,353,333
이엘케이 094190 기타포괄손익누계액 7,937,888,289
이엘케이 094190 자본총계 88,005,267,667
date : 2016-03-31
이엘케이 094190 유동자산 80,347,525,539
이엘케이 094190 현금및현금성자산 4,932,727,966
이엘케이 094190 재고자산 34,909,867,187
이엘케이 094190 기타유동자산 4,990,130,761
이엘케이 094190 비유동자산 147,295,270,562
이엘케이 094190 유형자산 92,204,467,657
이엘케이 094190 무형자산 1,065,714,964
이엘케이 094190 이연법인세자산 4,605,800,458
이엘케이 094190 유동부채 115,375,288,414
이엘케이 094190 단기차입금 80,636,450,339
이엘케이 094190 기타유동부채 4,584,352,467
이엘케이 094190 비유동부채 32,926,366,598
이엘케이 094190 장기차입금 16,305,000,000
이엘케이 094190 사채 16,016,747,191
이엘케이 094190 부채총계 148,301,655,012
이엘케이 094190 자본금 8,797,683,000
이엘케이 094190 자본잉여금 100,710,353,333
이엘케이 094190 기타포괄손익누계액 7,937,888,289
이엘케이 094190 자본총계 79,341,141,089
date : 2016-06-30
이엘케이 094190 유동자산 83,006,358,654
이엘케이 094190 현금및현금성자산 5,709,264,046
이엘케이 094190 재고자산 25,425,864,131
이엘케이 094190 기타유동자산 5,636,102,840
이엘케이 094190 비유동자산 123,240,991,208
이엘케이 094190 기타비유동금융자산 1,424,966,700
이엘케이 094190 장기금융상품 525,956,700
이엘케이 094190 유형자산 72,378,015,004
이엘케이 094190 무형자산 917,732,021
이엘케이 094190 이연법인세자산 0
이엘케이 094190 유동부채 121,618,520,909
이엘케이 094190 단기차입금 74,126,696,068
이엘케이 094190 기타유동부채 5,327,816,328
이엘케이 094190 비유동부채 18,133,834,637
이엘케이 094190 장기차입금 9,725,000,000
이엘케이 094190 사채 7,763,508,070
이엘케이 094190 부채총계 139,752,355,546
이엘케이 094190 자본금 15,197,683,000
이엘케이 094190 자본잉여금 110,864,389,813
이엘케이 094190 기타포괄손익누계액 7,937,888,289
이엘케이 094190 자본총계 66,494,994,316
date : 2016-09-30
이엘케이 094190 유동자산 92,234,057,258
이엘케이 094190 현금및현금성자산 2,878,870,505
이엘케이 094190 재고자산 32,724,983,182
이엘케이 094190 기타유동자산 4,574,204,820
이엘케이 094190 비유동자산 113,004,004,502
이엘케이 094190 기타비유동금융자산 1,741,328,094
이엘케이 094190 장기금융상품 842,318,094
이엘케이 094190 유형자산 61,986,358,866
이엘케이 094190 무형자산 771,040,059
