date : 2015-12-31
SK가스 018670 유동자산 787,198,767,556
SK가스 018670 현금및현금성자산 80,700,605,370
SK가스 018670 매출채권 및
SK가스 018670 재고자산 186,755,090,871
SK가스 018670 기타유동자산 32,035,696,775
SK가스 018670 비유동자산 1,499,161,376,554
SK가스 018670 장기금융상품 20,500,000
SK가스 018670 유형자산 613,413,617,957
SK가스 018670 무형자산 17,406,321,732
SK가스 018670 기타비유동자산 61,538,065,239
SK가스 018670 자산총계 2,286,360,144,110
SK가스 018670 유동부채 644,966,223,239
SK가스 018670 기타유동부채 380,227,519
SK가스 018670 비유동부채 505,778,994,065
SK가스 018670 사채 398,961,593,543
SK가스 018670 이연법인세부채 28,800,546,738
SK가스 018670 부채총계 1,150,745,217,304
SK가스 018670 자본금 43,981,885,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 24,280,905,945
SK가스 018670 자본총계 1,135,614,926,806
SK가스 018670 자본과부채총계 2,286,360,144,110
date : 2016-03-31
SK가스 018670 유동자산 905,692,257,739
SK가스 018670 현금및현금성자산 34,436,325,856
SK가스 018670 매출채권 및
SK가스 018670 재고자산 180,982,531,110
SK가스 018670 기타유동자산 34,333,067,966
SK가스 018670 비유동자산 1,470,567,876,234
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 622,101,385,565
SK가스 018670 무형자산 18,344,294,590
SK가스 018670 기타비유동자산 76,648,005,714
SK가스 018670 자산총계 2,376,260,133,973
SK가스 018670 유동부채 823,601,959,302
SK가스 018670 기타유동부채 404,984,203
SK가스 018670 비유동부채 408,025,802,407
SK가스 018670 사채 299,140,109,766
SK가스 018670 이연법인세부채 31,459,756,949
SK가스 018670 부채총계 1,231,627,761,709
SK가스 018670 자본금 44,407,355,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 27,446,151,116
SK가스 018670 자본총계 1,144,632,372,264
SK가스 018670 자본과부채총계 2,376,260,133,973
date : 2016-06-30
SK가스 018670 유동자산 976,469,280,994
SK가스 018670 현금및현금성자산 74,663,412,282
SK가스 018670 매출채권 및
SK가스 018670 재고자산 236,668,296,172
SK가스 018670 기타유동자산 26,670,600,804
SK가스 018670 비유동자산 1,509,757,355,246
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 625,610,554,238
SK가스 018670 무형자산 18,363,547,599
SK가스 018670 기타비유동자산 77,126,185,754
SK가스 018670 자산총계 2,486,226,636,240
SK가스 018670 유동부채 895,520,095,055
SK가스 018670 기타유동부채 5,273,843,609
SK가스 018670 비유동부채 407,605,545,807
SK가스 018670 사채 299,196,664,799
SK가스 018670 이연법인세부채 30,402,285,600
SK가스 018670 부채총계 1,303,125,640,862
SK가스 018670 자본금 44,407,355,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 40,622,187,957
SK가스 018670 자본총계 1,183,100,995,378
SK가스 018670 자본과부채총계 2,486,226,636,240
date : 2016-09-30
SK가스 018670 유동자산 879,022,838,281
SK가스 018670 현금및현금성자산 100,664,379,335
SK가스 018670 매출채권 및
SK가스 018670 재고자산 194,460,341,667
SK가스 018670 기타유동자산 29,472,946,840
SK가스 018670 비유동자산 1,528,963,832,007
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 628,652,176,204
SK가스 018670 무형자산 18,583,802,463
SK가스 018670 기타비유동자산 76,315,692,104
SK가스 018670 자산총계 2,407,986,670,288
SK가스 018670 유동부채 890,292,815,457
SK가스 018670 기타유동부채 983,102,258
SK가스 018670 비유동부채 306,602,242,581
SK가스 018670 사채 199,343,654,680
SK가스 018670 이연법인세부채 27,830,165,089
SK가스 018670 부채총계 1,196,895,058,038
SK가스 018670 자본금 44,407,355,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 40,674,243,875
SK가스 018670 자본총계 1,211,091,612,250
SK가스 018670 자본과부채총계 2,407,986,670,288
date : 2016-12-31
SK가스 018670 유동자산 897,850,531,872
SK가스 018670 현금및현금성자산 119,145,123,190
SK가스 018670 매출채권 및
SK가스 018670 재고자산 131,724,787,209
SK가스 018670 기타유동자산 45,066,713,697
SK가스 018670 비유동자산 1,554,401,994,539
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 650,932,744,562
SK가스 018670 무형자산 18,385,033,414
SK가스 018670 기타비유동자산 77,947,167,654
SK가스 018670 자산총계 2,452,252,526,411
SK가스 018670 유동부채 939,309,741,795
SK가스 018670 기타유동부채 432,097,874
SK가스 018670 비유동부채 294,671,783,706
SK가스 018670 사채 199,380,690,039
SK가스 018670 이연법인세부채 23,199,420,645
SK가스 018670 부채총계 1,233,981,525,501
SK가스 018670 자본금 44,407,355,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 38,480,774,926
SK가스 018670 자본총계 1,218,271,000,910
SK가스 018670 자본과부채총계 2,452,252,526,411
date : 2017-03-31
SK가스 018670 유동자산 1,065,289,522,827
SK가스 018670 현금및현금성자산 182,610,847,057
SK가스 018670 매출채권 및
SK가스 018670 재고자산 188,144,715,425
SK가스 018670 기타유동자산 34,981,350,643
SK가스 018670 비유동자산 1,571,470,253,012
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 655,732,067,031
SK가스 018670 무형자산 21,179,016,066
SK가스 018670 기타비유동자산 78,757,620,286
SK가스 018670 자산총계 2,636,759,775,839
SK가스 018670 유동부채 1,145,531,502,705
SK가스 018670 기타유동부채 367,391,245
SK가스 018670 비유동부채 290,002,720,304
SK가스 018670 사채 199,417,220,376
SK가스 018670 이연법인세부채 16,247,239,185
SK가스 018670 부채총계 1,435,534,223,009
SK가스 018670 자본금 44,836,980,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 45,043,334,434
SK가스 018670 자본총계 1,201,225,552,830
SK가스 018670 자본과부채총계 2,636,759,775,839
date : 2017-06-30
SK가스 018670 유동자산 1,027,108,464,933
SK가스 018670 현금및현금성자산 240,823,835,869
SK가스 018670 매출채권 및
SK가스 018670 재고자산 182,637,427,061
SK가스 018670 기타유동자산 34,236,584,327
SK가스 018670 비유동자산 1,605,019,348,190
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 664,915,333,989
SK가스 018670 무형자산 20,742,779,593
SK가스 018670 기타비유동자산 78,779,766,721
SK가스 018670 자산총계 2,632,127,813,123
SK가스 018670 유동부채 935,961,681,597
SK가스 018670 기타유동부채 657,285,243
SK가스 018670 비유동부채 454,645,980,395
SK가스 018670 사채 348,801,915,407
SK가스 018670 이연법인세부채 31,487,272,074
SK가스 018670 부채총계 1,390,607,661,992
SK가스 018670 자본금 44,836,980,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 64,150,825,249
SK가스 018670 자본총계 1,241,520,151,131
SK가스 018670 자본과부채총계 2,632,127,813,123
date : 2017-09-30
SK가스 018670 유동자산 1,077,765,496,221
SK가스 018670 현금및현금성자산 104,763,707,016
SK가스 018670 재고자산 278,814,579,787
SK가스 018670 기타유동자산 20,747,401,917
SK가스 018670 비유동자산 1,688,786,473,517
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 677,674,329,557
SK가스 018670 무형자산 20,430,820,593
SK가스 018670 기타비유동자산 75,456,962,400
SK가스 018670 자산총계 2,766,551,969,738
SK가스 018670 유동부채 989,608,279,858
SK가스 018670 기타유동부채 515,341,785
SK가스 018670 비유동부채 467,988,433,252
SK가스 018670 사채 348,879,915,124
SK가스 018670 이연법인세부채 43,244,536,320
SK가스 018670 부채총계 1,457,596,713,110
SK가스 018670 자본금 44,836,980,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 106,533,490,265
SK가스 018670 자본총계 1,308,955,256,628
SK가스 018670 자본과부채총계 2,766,551,969,738
date : 2017-12-31
SK가스 018670 유동자산 1,142,989,199,964
SK가스 018670 현금및현금성자산 172,051,114,636
SK가스 018670 재고자산 228,803,001,998
SK가스 018670 기타유동자산 44,657,767,941
SK가스 018670 비유동자산 1,666,735,265,757
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 688,674,474,027
SK가스 018670 무형자산 20,192,829,515
SK가스 018670 기타비유동자산 73,871,631,271
SK가스 018670 자산총계 2,809,724,465,721
SK가스 018670 유동부채 1,015,618,574,465
SK가스 018670 기타유동부채 495,200,320
SK가스 018670 비유동부채 464,852,217,617
SK가스 018670 사채 348,958,727,277
SK가스 018670 이연법인세부채 51,391,310,666
SK가스 018670 부채총계 1,480,470,792,082
SK가스 018670 자본금 44,836,980,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 89,484,337,149
SK가스 018670 자본총계 1,329,253,673,639
SK가스 018670 자본과부채총계 2,809,724,465,721
date : 2018-03-31
SK가스 018670 유동자산 1,083,685,942,274
SK가스 018670 현금및현금성자산 145,316,538,262
SK가스 018670 재고자산 225,667,963,657
SK가스 018670 기타유동자산 31,272,308,984
SK가스 018670 비유동자산 1,705,477,725,788
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 691,770,102,674
SK가스 018670 무형자산 19,954,838,432
SK가스 018670 기타비유동자산 72,259,737,850
SK가스 018670 자산총계 2,789,163,668,062
SK가스 018670 유동부채 946,982,094,464
SK가스 018670 기타유동부채 160,344,024
SK가스 018670 비유동부채 475,387,782,443
SK가스 018670 사채 349,035,052,754
SK가스 018670 이연법인세부채 60,602,629,232
SK가스 018670 부채총계 1,422,369,876,907
SK가스 018670 자본금 45,270,835,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 118,422,084,399
SK가스 018670 자본총계 1,366,793,791,155
SK가스 018670 자본과부채총계 2,789,163,668,062
date : 2018-06-30
SK가스 018670 유동자산 1,089,742,377,206
SK가스 018670 현금및현금성자산 69,326,170,747
SK가스 018670 재고자산 176,449,512,750
SK가스 018670 기타유동자산 29,187,391,016
SK가스 018670 비유동자산 1,742,157,044,211
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 695,818,901,239
SK가스 018670 무형자산 19,654,503,252
SK가스 018670 기타비유동자산 76,055,624,070
SK가스 018670 자산총계 2,831,899,421,417
SK가스 018670 유동부채 944,264,139,274
SK가스 018670 단기차입금 652,029,321,418
SK가스 018670 기타유동부채 467,984,511
SK가스 018670 비유동부채 489,212,656,590
SK가스 018670 사채 349,116,003,272
SK가스 018670 장기차입금 5,986,713,124
SK가스 018670 이연법인세부채 71,738,882,284
SK가스 018670 부채총계 1,433,476,795,864
SK가스 018670 자본금 45,270,835,000
SK가스 018670 자본잉여금 191,941,883,883
SK가스 018670 기타포괄손익누계액 142,745,198,075
SK가스 018670 자본총계 1,398,422,625,553
SK가스 018670 자본과부채총계 2,831,899,421,417
date : 2018-09-30
SK가스 018670 유동자산 1,312,924,591,701
SK가스 018670 현금및현금성자산 71,593,017,786
SK가스 018670 재고자산 231,647,163,144
SK가스 018670 기타유동자산 48,758,822,058
SK가스 018670 비유동자산 1,696,522,051,120
SK가스 018670 장기금융상품 17,000,000
SK가스 018670 유형자산 699,672,893,621
SK가스 018670 무형자산 19,266,512,169
SK가스 018670 기타비유동자산 90,830,769,303
SK가스 018670 자산총계 3,009,446,642,821
SK가스 018670 유동부채 1,169,105,152,215
SK가스 018670 단기차입금 771,382,112,351
