date : 2015-12-31
피엔티 137400 유동자산 73,084,323,383
피엔티 137400 현금및현금성자산 5,033,800,166
피엔티 137400 매출채권 19,852,822,223
피엔티 137400 기타유동금융자산 7,313,440,887
피엔티 137400 기타유동자산 1,994,128,342
피엔티 137400 재고자산 27,040,438,303
피엔티 137400 비유동자산 30,222,971,532
피엔티 137400 유형자산 16,481,284,213
피엔티 137400 무형자산 720,248,419
피엔티 137400 기타비유동금융자산 520,708,700
피엔티 137400 이연법인세자산 433,917,148
피엔티 137400 자산총계 103,307,294,915
피엔티 137400 유동부채 30,151,080,880
피엔티 137400 단기차입금 6,100,025,000
피엔티 137400 기타유동금융부채 935,861,989
피엔티 137400 기타유동부채 15,638,481,188
피엔티 137400 당기법인세부채 1,801,127,690
피엔티 137400 유동성장기차입금 135,000,000
피엔티 137400 비유동부채 16,329,833,169
피엔티 137400 장기차입금 5,860,000,000
피엔티 137400 이연법인세부채 172,777,366
피엔티 137400 부채총계 46,480,914,049
피엔티 137400 자본금 3,800,000,000
피엔티 137400 이익잉여금(결손금) 34,962,762,844
피엔티 137400 자본총계 56,826,380,866
피엔티 137400 자본과부채총계 103,307,294,915
date : 2016-03-31
피엔티 137400 유동자산 88,830,826,793
피엔티 137400 현금및현금성자산 3,064,953,852
피엔티 137400 매출채권 21,263,928,260
피엔티 137400 기타유동금융자산 7,575,242,770
피엔티 137400 기타유동자산 3,162,057,991
피엔티 137400 재고자산 41,652,633,267
피엔티 137400 비유동자산 31,143,552,860
피엔티 137400 유형자산 16,196,102,824
피엔티 137400 무형자산 706,113,602
피엔티 137400 기타비유동금융자산 537,108,700
피엔티 137400 이연법인세자산 433,917,148
피엔티 137400 자산총계 119,974,379,653
피엔티 137400 유동부채 45,436,288,867
피엔티 137400 단기차입금 6,666,869,642
피엔티 137400 기타유동금융부채 1,504,998,570
피엔티 137400 기타유동부채 17,895,472,127
피엔티 137400 당기법인세부채 284,695,035
피엔티 137400 비유동부채 16,385,065,987
피엔티 137400 장기차입금 5,767,500,000
피엔티 137400 기타비유동금융부채 276,209,816
피엔티 137400 이연법인세부채 172,777,366
피엔티 137400 부채총계 61,821,354,854
피엔티 137400 자본금 3,800,000,000
피엔티 137400 이익잉여금(결손금) 36,289,406,777
피엔티 137400 자본총계 58,153,024,799
피엔티 137400 자본과부채총계 119,974,379,653
date : 2016-06-30
피엔티 137400 유동자산 89,645,742,362
피엔티 137400 현금및현금성자산 5,997,160,811
피엔티 137400 매출채권 28,805,540,800
피엔티 137400 기타유동금융자산 7,063,667,384
피엔티 137400 기타유동자산 1,483,975,198
피엔티 137400 재고자산 34,211,035,454
피엔티 137400 비유동자산 32,107,964,041
피엔티 137400 유형자산 15,852,824,894
피엔티 137400 무형자산 440,635,452
피엔티 137400 기타비유동금융자산 2,901,128,700
피엔티 137400 이연법인세자산 708,985,211
피엔티 137400 자산총계 121,753,706,403
피엔티 137400 유동부채 52,374,378,623
피엔티 137400 단기차입금 6,000,000,000
피엔티 137400 기타유동금융부채 2,978,970,842
피엔티 137400 기타유동부채 18,584,211,101
피엔티 137400 당기법인세부채 1,109,516,775
피엔티 137400 비유동부채 11,340,589,180
피엔티 137400 장기차입금 5,823,500,000
피엔티 137400 기타비유동금융부채 258,738,244
피엔티 137400 이연법인세부채 172,777,366
피엔티 137400 부채총계 63,714,967,803
피엔티 137400 자본금 3,800,000,000
피엔티 137400 이익잉여금(결손금) 36,175,120,578
피엔티 137400 자본총계 58,038,738,600
피엔티 137400 자본과부채총계 121,753,706,403
date : 2016-09-30
피엔티 137400 유동자산 99,409,651,023
피엔티 137400 현금및현금성자산 464,852,876
피엔티 137400 매출채권 30,887,483,683
피엔티 137400 기타유동금융자산 6,977,735,007
피엔티 137400 기타유동자산 1,619,681,175
피엔티 137400 재고자산 44,822,529,773
피엔티 137400 비유동자산 33,864,550,680
피엔티 137400 유형자산 15,105,537,872
피엔티 137400 무형자산 419,657,302
피엔티 137400 기타비유동금융자산 5,281,296,313
피엔티 137400 이연법인세자산 708,985,211
피엔티 137400 자산총계 133,274,201,703
피엔티 137400 유동부채 63,299,671,365
피엔티 137400 단기차입금 8,440,000,000
피엔티 137400 기타유동금융부채 1,926,812,524
피엔티 137400 기타유동부채 32,554,888,511
피엔티 137400 당기법인세부채 1,307,027,524
피엔티 137400 비유동부채 10,986,268,311
피엔티 137400 장기차입금 5,481,500,000
피엔티 137400 기타비유동금융부채 246,417,375
피엔티 137400 이연법인세부채 172,777,366
피엔티 137400 부채총계 74,285,939,676
피엔티 137400 자본금 3,800,000,000
피엔티 137400 이익잉여금(결손금) 37,124,644,005
피엔티 137400 자본총계 58,988,262,027
피엔티 137400 자본과부채총계 133,274,201,703
date : 2016-12-31
피엔티 137400 유동자산 105,669,456,792
피엔티 137400 현금및현금성자산 119,033,611
피엔티 137400 매출채권 41,045,190,879
피엔티 137400 기타유동금융자산 7,102,992,777
피엔티 137400 기타유동자산 2,419,436,572
피엔티 137400 재고자산 46,381,073,001
피엔티 137400 비유동자산 39,510,179,800
피엔티 137400 유형자산 15,755,176,671
피엔티 137400 무형자산 453,092,485
피엔티 137400 기타비유동금융자산 9,861,308,703
피엔티 137400 이연법인세자산 946,843,761
피엔티 137400 자산총계 145,179,636,592
피엔티 137400 유동부채 80,898,929,515
피엔티 137400 단기차입금 10,951,750,000
피엔티 137400 기타유동금융부채 3,640,728,680
피엔티 137400 기타유동부채 28,928,553,534
피엔티 137400 당기법인세부채 2,453,481,722
피엔티 137400 유동성장기차입금 3,021,250,000
피엔티 137400 비유동부채 3,255,346,506
피엔티 137400 장기차입금 3,021,250,000
피엔티 137400 기타비유동금융부채 234,096,506
피엔티 137400 이연법인세부채 172,777,366
피엔티 137400 부채총계 84,154,276,021
피엔티 137400 자본금 3,800,000,000
피엔티 137400 이익잉여금(결손금) 39,717,973,149
피엔티 137400 자본총계 61,025,360,571
피엔티 137400 자본과부채총계 145,179,636,592
date : 2017-03-31
피엔티 137400 유동자산 126,067,171,061
피엔티 137400 현금및현금성자산 4,218,634,989
피엔티 137400 매출채권 48,243,854,651
피엔티 137400 기타유동금융자산 7,068,276,143
피엔티 137400 기타유동자산 3,211,906,587
피엔티 137400 재고자산 58,424,571,984
피엔티 137400 비유동자산 39,803,601,413
피엔티 137400 유형자산 15,741,426,352
피엔티 137400 무형자산 435,086,335
피엔티 137400 기타비유동금융자산 10,297,625,603
피엔티 137400 이연법인세자산 946,843,761
피엔티 137400 자산총계 165,870,772,474
피엔티 137400 유동부채 100,249,247,329
피엔티 137400 단기차입금 10,750,680,207
피엔티 137400 기타유동금융부채 2,921,687,991
피엔티 137400 기타유동부채 37,621,367,485
피엔티 137400 당기법인세부채 1,683,471,562
피엔티 137400 유동성장기차입금 1,395,125,000
피엔티 137400 비유동부채 3,012,293,482
피엔티 137400 장기차입금 2,790,250,000
피엔티 137400 기타비유동금융부채 222,043,482
피엔티 137400 이연법인세부채 0
피엔티 137400 부채총계 103,261,540,811
피엔티 137400 자본금 3,800,000,000
피엔티 137400 이익잉여금(결손금) 41,301,844,241
피엔티 137400 자본총계 62,609,231,663
피엔티 137400 자본과부채총계 165,870,772,474
date : 2017-06-30
피엔티 137400 유동자산 146,211,855,788
피엔티 137400 현금및현금성자산 217,023,318
피엔티 137400 매출채권 52,692,843,161
피엔티 137400 기타유동금융자산 422,038,167
피엔티 137400 기타유동자산 2,931,994,362
피엔티 137400 재고자산 83,834,552,195
피엔티 137400 비유동자산 46,356,009,502
피엔티 137400 유형자산 15,701,668,148
피엔티 137400 무형자산 418,076,935
피엔티 137400 기타비유동금융자산 17,148,107,594
피엔티 137400 이연법인세자산 856,150,295
피엔티 137400 자산총계 192,567,865,290
피엔티 137400 유동부채 115,314,047,107
피엔티 137400 단기차입금 8,823,725,290
피엔티 137400 기타유동금융부채 3,948,376,209
피엔티 137400 기타유동부채 49,432,889,642
피엔티 137400 당기법인세부채 1,220,761,487
피엔티 137400 유동성장기차입금 2,849,000,000
피엔티 137400 비유동부채 10,075,711,288
피엔티 137400 장기차입금 1,424,500,000
피엔티 137400 기타비유동금융부채 209,722,613
피엔티 137400 부채총계 125,389,758,395
피엔티 137400 자본금 3,800,000,000
피엔티 137400 이익잉여금(결손금) 44,334,699,473
피엔티 137400 자본총계 67,178,106,895
피엔티 137400 자본과부채총계 192,567,865,290
date : 2017-09-30
피엔티 137400 유동자산 159,317,200,820
피엔티 137400 현금및현금성자산 1,805,916,544
피엔티 137400 매출채권 및
피엔티 137400 기타유동금융자산 421,373,625
피엔티 137400 기타유동자산 2,636,408,198
피엔티 137400 재고자산 89,495,787,421
피엔티 137400 비유동자산 47,077,127,191
피엔티 137400 장기금융상품 941,299,576
피엔티 137400 유형자산 15,466,128,091
피엔티 137400 무형자산 401,067,535
피엔티 137400 기타비유동금융자산 17,971,387,594
피엔티 137400 이연법인세자산 856,150,295
피엔티 137400 자산총계 206,394,328,011
피엔티 137400 유동부채 121,222,558,542
피엔티 137400 단기매입채무 39,676,954,977
피엔티 137400 단기차입금 15,308,080,775
피엔티 137400 유동성장기차입금 1,347,250,000
피엔티 137400 당기법인세부채 1,901,169,485
피엔티 137400 기타유동금융부채 4,373,740,845
피엔티 137400 기타유동부채 50,587,900,976
피엔티 137400 비유동부채 10,175,319,016
피엔티 137400 장기차입금 1,519,500,000
피엔티 137400 기타비유동금융부채 627,600,000
피엔티 137400 부채총계 131,397,877,558
피엔티 137400 자본금 3,966,666,500
피엔티 137400 자본잉여금 21,027,066,305
피엔티 137400 이익잉여금(결손금) 48,836,715,834
피엔티 137400 자본총계 74,996,450,453
피엔티 137400 자본과부채총계 206,394,328,011
date : 2017-12-31
피엔티 137400 유동자산 179,190,543,292
피엔티 137400 현금및현금성자산 922,389,978
피엔티 137400 매출채권 62,361,115,313
피엔티 137400 기타유동금융자산 910,220,758
피엔티 137400 재고자산 105,105,877,619
피엔티 137400 비유동자산 40,428,651,247
피엔티 137400 장기금융상품 1,091,686,744
피엔티 137400 유형자산 15,797,867,830
피엔티 137400 무형자산 513,825,302
피엔티 137400 기타비유동금융자산 9,284,071,806
피엔티 137400 이연법인세자산 2,300,105,465
피엔티 137400 자산총계 219,619,194,539
피엔티 137400 유동부채 143,772,038,742
피엔티 137400 단기매입채무 48,634,974,621
피엔티 137400 단기차입금 15,891,495,000
피엔티 137400 기타유동금융부채 3,126,990,005
피엔티 137400 당기법인세부채 3,193,207,106
피엔티 137400 유동성장기차입금 2,678,500,000
피엔티 137400 비유동부채 9,049,070,669
피엔티 137400 장기차입금 0
피엔티 137400 기타비유동금융부채 199,214,800
피엔티 137400 부채총계 152,821,109,411
