date : 2015-12-31
태영건설 009410 유동자산 580,418,032,062
태영건설 009410 현금및현금성자산 161,183,793,707
태영건설 009410 재고자산 38,607,345,696
태영건설 009410 기타유동자산 40,694,058,095
태영건설 009410 비유동자산 940,794,459,293
태영건설 009410 유형자산 116,989,892,803
태영건설 009410 무형자산 7,647,843,893
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 530,370,759
태영건설 009410 자산총계 1,521,212,491,355
태영건설 009410 유동부채 481,450,862,490
태영건설 009410 기타유동금융부채 9,864,796,239
태영건설 009410 기타유동부채 4,704,095,602
태영건설 009410 당기법인세부채 2,124,655,651
태영건설 009410 비유동부채 309,938,757,246
태영건설 009410 기타비유동금융부채 21,320,914,384
태영건설 009410 이연법인세부채 443,374,363
태영건설 009410 부채총계 791,389,619,736
태영건설 009410 자본금 39,478,740,000
태영건설 009410 자본총계 729,822,871,619
태영건설 009410 자본과부채총계 1,521,212,491,355
date : 2016-03-31
태영건설 009410 유동자산 623,333,276,344
태영건설 009410 현금및현금성자산 221,441,116,072
태영건설 009410 재고자산 36,064,518,786
태영건설 009410 기타유동자산 64,818,131,966
태영건설 009410 비유동자산 921,141,995,260
태영건설 009410 유형자산 118,218,385,029
태영건설 009410 무형자산 7,628,292,110
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 6,305,509,494
태영건설 009410 자산총계 1,544,475,271,604
태영건설 009410 유동부채 572,264,214,777
태영건설 009410 기타유동금융부채 9,875,090,827
태영건설 009410 기타유동부채 5,271,278,445
태영건설 009410 당기법인세부채 1,869,648,500
태영건설 009410 비유동부채 261,305,904,998
태영건설 009410 기타비유동금융부채 23,774,940,689
태영건설 009410 이연법인세부채 443,374,363
태영건설 009410 부채총계 833,570,119,775
태영건설 009410 자본금 39,478,740,000
태영건설 009410 자본총계 710,905,151,829
태영건설 009410 자본과부채총계 1,544,475,271,604
date : 2016-06-30
태영건설 009410 유동자산 616,781,149,463
태영건설 009410 현금및현금성자산 163,893,644,774
태영건설 009410 재고자산 39,853,535,405
태영건설 009410 기타유동자산 69,040,259,887
태영건설 009410 비유동자산 957,242,466,957
태영건설 009410 유형자산 119,702,092,180
태영건설 009410 무형자산 7,578,058,329
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 8,907,569,059
태영건설 009410 자산총계 1,574,023,616,420
태영건설 009410 유동부채 642,079,572,458
태영건설 009410 기타유동금융부채 9,802,055,466
태영건설 009410 기타유동부채 5,133,172,314
태영건설 009410 당기법인세부채 7,954,795,586
태영건설 009410 비유동부채 226,887,412,637
태영건설 009410 기타비유동금융부채 29,384,982,309
태영건설 009410 이연법인세부채 443,374,363
태영건설 009410 부채총계 868,966,985,095
태영건설 009410 자본금 39,478,740,000
태영건설 009410 자본총계 705,056,631,325
태영건설 009410 자본과부채총계 1,574,023,616,420
date : 2016-09-30
태영건설 009410 유동자산 568,020,220,265
태영건설 009410 현금및현금성자산 38,522,937,419
태영건설 009410 재고자산 39,522,730,043
태영건설 009410 기타유동자산 66,270,148,531
태영건설 009410 비유동자산 976,211,798,375
태영건설 009410 유형자산 121,712,299,512
태영건설 009410 무형자산 7,375,521,716
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 12,187,696,112
태영건설 009410 자산총계 1,544,232,018,640
태영건설 009410 유동부채 626,276,855,845
태영건설 009410 기타유동금융부채 9,469,854,702
태영건설 009410 기타유동부채 8,227,845,897
태영건설 009410 당기법인세부채 2,124,655,651
태영건설 009410 비유동부채 208,400,660,669
태영건설 009410 기타비유동금융부채 28,958,562,999
태영건설 009410 이연법인세부채 443,374,363
태영건설 009410 부채총계 834,677,516,514
태영건설 009410 자본금 39,478,740,000
태영건설 009410 자본총계 709,554,502,126
태영건설 009410 자본과부채총계 1,544,232,018,640
date : 2016-12-31
태영건설 009410 유동자산 592,990,737,607
태영건설 009410 현금및현금성자산 91,138,095,931
태영건설 009410 재고자산 43,412,019,220
태영건설 009410 기타유동자산 75,194,744,141
태영건설 009410 비유동자산 964,568,118,962
태영건설 009410 유형자산 128,288,998,769
태영건설 009410 무형자산 7,334,074,593
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 10,022,717,786
태영건설 009410 자산총계 1,557,558,856,569
태영건설 009410 유동부채 607,830,515,838
태영건설 009410 기타유동금융부채 7,182,408,854
태영건설 009410 기타유동부채 11,631,762,175
태영건설 009410 당기법인세부채 4,907,801,918
태영건설 009410 비유동부채 220,860,231,114
태영건설 009410 기타비유동금융부채 34,786,681,791
태영건설 009410 이연법인세부채 443,374,363
태영건설 009410 부채총계 828,690,746,952
태영건설 009410 자본금 39,478,740,000
태영건설 009410 자본총계 728,868,109,617
태영건설 009410 자본과부채총계 1,557,558,856,569
date : 2017-03-31
태영건설 009410 유동자산 609,086,687,345
태영건설 009410 현금및현금성자산 107,847,921,650
태영건설 009410 재고자산 54,398,898,330
태영건설 009410 기타유동자산 49,820,505,368
태영건설 009410 비유동자산 1,015,852,279,186
태영건설 009410 유형자산 132,928,804,962
태영건설 009410 무형자산 7,276,723,142
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 7,606,858,181
태영건설 009410 자산총계 1,624,938,966,531
태영건설 009410 유동부채 612,171,008,391
태영건설 009410 기타유동금융부채 7,391,241,495
태영건설 009410 기타유동부채 12,803,742,803
태영건설 009410 당기법인세부채 11,661,599,281
태영건설 009410 비유동부채 247,773,863,385
태영건설 009410 기타비유동금융부채 34,422,831,996
태영건설 009410 이연법인세부채 0
태영건설 009410 부채총계 859,944,871,776
태영건설 009410 자본금 39,478,740,000
태영건설 009410 자본총계 764,994,094,755
태영건설 009410 자본과부채총계 1,624,938,966,531
date : 2017-06-30
태영건설 009410 유동자산 749,194,155,985
태영건설 009410 현금및현금성자산 126,408,713,644
태영건설 009410 재고자산 117,307,123,686
태영건설 009410 기타유동자산 59,406,217,490
태영건설 009410 비유동자산 1,093,007,863,562
태영건설 009410 유형자산 138,478,917,425
태영건설 009410 무형자산 7,261,311,356
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 3,712,238,735
태영건설 009410 자산총계 1,842,202,019,547
태영건설 009410 유동부채 759,813,287,683
태영건설 009410 기타유동금융부채 10,306,866,943
태영건설 009410 기타유동부채 17,403,643,227
태영건설 009410 당기법인세부채 22,499,551,490
태영건설 009410 비유동부채 261,203,703,473
태영건설 009410 기타비유동금융부채 28,135,064,471
태영건설 009410 부채총계 1,021,016,991,156
태영건설 009410 자본금 39,478,740,000
태영건설 009410 자본총계 821,185,028,391
태영건설 009410 자본과부채총계 1,842,202,019,547
date : 2017-09-30
태영건설 009410 유동자산 764,114,474,190
태영건설 009410 현금및현금성자산 93,915,861,733
태영건설 009410 매출채권 및
태영건설 009410 재고자산 155,419,842,572
태영건설 009410 기타유동자산 48,792,216,514
태영건설 009410 비유동자산 1,107,335,845,849
태영건설 009410 유형자산 145,025,883,033
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 33,943,367,229
태영건설 009410 자산총계 1,871,450,320,039
태영건설 009410 유동부채 689,761,429,557
태영건설 009410 사채 260,772,708,506
태영건설 009410 기타유동금융부채 10,753,251,178
태영건설 009410 기타유동부채 22,255,951,412
태영건설 009410 당기법인세부채 36,658,706,992
태영건설 009410 비유동부채 387,842,365,354
태영건설 009410 사채 248,493,374,241
태영건설 009410 기타비유동금융부채 15,587,694,110
태영건설 009410 부채총계 1,077,603,794,911
태영건설 009410 자본금 39,478,740,000
태영건설 009410 이익잉여금(결손금) 641,118,114,387
태영건설 009410 자본총계 793,846,525,128
태영건설 009410 자본과부채총계 1,871,450,320,039
date : 2017-12-31
태영건설 009410 유동자산 717,320,378,443
태영건설 009410 현금및현금성자산 43,858,953,934
태영건설 009410 매출채권 및
태영건설 009410 재고자산 92,013,212,814
태영건설 009410 기타유동자산 144,169,539,632
태영건설 009410 비유동자산 1,155,451,434,567
태영건설 009410 유형자산 152,639,596,990
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 1,737,595,430
태영건설 009410 자산총계 1,872,771,813,010
태영건설 009410 유동부채 651,438,428,908
태영건설 009410 사채 176,670,013,331
태영건설 009410 기타유동금융부채 10,915,543,335
태영건설 009410 기타유동부채 33,717,715,462
태영건설 009410 당기법인세부채 52,212,363,563
태영건설 009410 비유동부채 401,199,480,279
태영건설 009410 사채 277,564,078,764
태영건설 009410 기타비유동금융부채 13,865,065,725
태영건설 009410 부채총계 1,052,637,909,187
태영건설 009410 자본금 39,478,740,000
태영건설 009410 이익잉여금(결손금) 648,870,979,858
태영건설 009410 자본총계 820,133,903,823
태영건설 009410 자본과부채총계 1,872,771,813,010
date : 2018-03-31
태영건설 009410 유동자산 829,313,225,626
태영건설 009410 현금및현금성자산 67,272,623,218
태영건설 009410 매출채권 및
태영건설 009410 재고자산 101,332,559,333
태영건설 009410 기타유동자산 196,932,657,927
태영건설 009410 비유동자산 1,155,552,268,072
태영건설 009410 유형자산 155,871,852,503
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 3,016,687,962
태영건설 009410 자산총계 1,984,865,493,698
태영건설 009410 유동부채 691,381,333,282
태영건설 009410 사채 206,538,173,954
태영건설 009410 기타유동금융부채 11,006,698,732
태영건설 009410 기타유동부채 27,722,187,606
태영건설 009410 당기법인세부채 65,015,264,795
태영건설 009410 비유동부채 440,490,078,311
태영건설 009410 사채 297,394,614,887
태영건설 009410 기타비유동금융부채 14,307,458,218
태영건설 009410 부채총계 1,131,871,411,593
태영건설 009410 자본금 39,478,740,000
태영건설 009410 이익잉여금(결손금) 680,459,890,740
태영건설 009410 자본총계 852,994,082,105
태영건설 009410 자본과부채총계 1,984,865,493,698
date : 2018-06-30
태영건설 009410 유동자산 969,094,359,674
태영건설 009410 현금및현금성자산 55,468,608,931
태영건설 009410 매출채권 및
태영건설 009410 재고자산 153,977,817,774
태영건설 009410 기타유동자산 237,126,179,371
태영건설 009410 비유동자산 1,190,216,343,563
태영건설 009410 유형자산 156,491,802,694
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 5,537,391,706
태영건설 009410 자산총계 2,159,310,703,237
태영건설 009410 유동부채 815,642,503,577
태영건설 009410 사채 242,032,910,296
태영건설 009410 기타유동금융부채 6,551,625,075
태영건설 009410 기타유동부채 68,683,582,520
태영건설 009410 당기법인세부채 32,064,578,758
태영건설 009410 비유동부채 442,542,349,232
태영건설 009410 사채 258,550,470,763
태영건설 009410 기타비유동금융부채 50,426,357,824
태영건설 009410 부채총계 1,258,184,852,809
태영건설 009410 자본금 39,478,740,000
태영건설 009410 이익잉여금(결손금) 727,815,318,526
태영건설 009410 자본총계 901,125,850,428
태영건설 009410 자본과부채총계 2,159,310,703,237
date : 2018-09-30
태영건설 009410 유동자산 962,980,098,258
태영건설 009410 현금및현금성자산 60,193,845,052
태영건설 009410 매출채권 및
태영건설 009410 재고자산 165,661,909,809
태영건설 009410 기타유동자산 269,941,406,988
태영건설 009410 비유동자산 1,233,181,330,907
태영건설 009410 유형자산 161,957,184,986
태영건설 009410 기타비유동자산 2,246,600,000
태영건설 009410 이연법인세자산 19,732,012,022
태영건설 009410 자산총계 2,196,161,429,165
태영건설 009410 유동부채 831,449,206,354
태영건설 009410 사채 302,109,143,399
태영건설 009410 기타유동금융부채 6,533,314,479
태영건설 009410 기타유동부채 105,527,789,202
태영건설 009410 당기법인세부채 44,436,426,802
태영건설 009410 비유동부채 432,945,525,905
태영건설 009410 사채 233,608,362,431
태영건설 009410 기타비유동금융부채 48,851,979,553
태영건설 009410 부채총계 1,264,394,732,259
태영건설 009410 자본금 39,478,740,000
태영건설 009410 이익잉여금(결손금) 797,573,675,990
태영건설 009410 자본총계 931,766,696,906
태영건설 009410 자본과부채총계 2,196,161,429,165
date : 2018-12-31
태영건설 009410 유동자산 1,057,040,445,422
태영건설 009410 현금및현금성자산 63,596,714,213
태영건설 009410 매출채권 및
