date : 2015-06-30
효성오앤비 097870 유동자산 40,116,755,309
효성오앤비 097870 현금및현금성자산 13,378,792,120
효성오앤비 097870 매출채권 13,244,721,810
효성오앤비 097870 재고자산 12,101,133,119
효성오앤비 097870 기타유동자산 411,133,144
효성오앤비 097870 비유동자산 30,927,192,960
효성오앤비 097870 기타비유동금융자산 2,633,482,110
효성오앤비 097870 유형자산 26,490,016,858
효성오앤비 097870 무형자산 16,496,797
효성오앤비 097870 자산총계 71,043,948,269
효성오앤비 097870 유동부채 13,343,437,610
효성오앤비 097870 당기법인세부채 787,649,978
효성오앤비 097870 비유동부채 1,041,084,000
효성오앤비 097870 이연법인세부채 971,084,000
효성오앤비 097870 부채총계 14,384,521,610
효성오앤비 097870 자본금 2,900,000,000
효성오앤비 097870 자본잉여금 14,553,504,233
효성오앤비 097870 자본조정 -785,536,014
효성오앤비 097870 이익잉여금(결손금) 39,205,922,426
효성오앤비 097870 자본총계 56,659,426,659
date : 2016-09-30
효성오앤비 097870 유동자산 32,837,865,573
효성오앤비 097870 현금및현금성자산 12,779,109,255
효성오앤비 097870 매출채권 3,060,552,381
효성오앤비 097870 재고자산 13,477,259,546
효성오앤비 097870 기타유동자산 378,768,886
효성오앤비 097870 비유동자산 31,139,784,981
효성오앤비 097870 기타비유동금융자산 3,342,982,110
효성오앤비 097870 유형자산 26,005,371,426
효성오앤비 097870 무형자산 15,574,250
효성오앤비 097870 자산총계 63,977,650,554
효성오앤비 097870 유동부채 6,952,590,215
효성오앤비 097870 당기법인세부채 294,318,433
효성오앤비 097870 비유동부채 942,459,272
효성오앤비 097870 이연법인세부채 866,916,674
효성오앤비 097870 부채총계 7,895,049,487
효성오앤비 097870 자본금 2,900,000,000
효성오앤비 097870 자본잉여금 14,553,504,233
효성오앤비 097870 자본조정 -2,992,363,390
효성오앤비 097870 이익잉여금(결손금) 41,621,460,224
효성오앤비 097870 자본총계 56,082,601,067
date : 2016-12-31
효성오앤비 097870 유동자산 29,905,538,612
효성오앤비 097870 현금및현금성자산 6,815,383,867
효성오앤비 097870 매출채권 5,628,706,319
효성오앤비 097870 재고자산 14,608,407,184
효성오앤비 097870 기타유동자산 691,817,558
효성오앤비 097870 비유동자산 31,048,424,109
효성오앤비 097870 기타비유동금융자산 3,467,482,110
효성오앤비 097870 유형자산 25,789,967,438
효성오앤비 097870 무형자산 15,117,366
효성오앤비 097870 자산총계 60,953,962,721
효성오앤비 097870 유동부채 3,942,711,359
효성오앤비 097870 당기법인세부채 35,682,939
효성오앤비 097870 비유동부채 963,423,396
효성오앤비 097870 이연법인세부채 892,123,396
효성오앤비 097870 부채총계 4,906,134,755
효성오앤비 097870 자본금 2,900,000,000
효성오앤비 097870 자본잉여금 14,553,504,233
효성오앤비 097870 자본조정 -3,333,468,520
효성오앤비 097870 이익잉여금(결손금) 41,927,792,253
효성오앤비 097870 자본총계 56,047,827,966
date : 2016-03-31
효성오앤비 097870 유동자산 41,565,472,504
효성오앤비 097870 현금및현금성자산 7,656,858,532
효성오앤비 097870 매출채권 14,896,696,448
효성오앤비 097870 재고자산 13,351,097,543
효성오앤비 097870 기타유동자산 1,162,686,134
효성오앤비 097870 비유동자산 31,068,020,602
효성오앤비 097870 기타비유동금융자산 3,123,982,110
효성오앤비 097870 유형자산 26,140,591,737
효성오앤비 097870 무형자산 16,249,560
효성오앤비 097870 자산총계 72,633,493,106
효성오앤비 097870 유동부채 13,548,921,056
효성오앤비 097870 당기법인세부채 252,533,345
효성오앤비 097870 비유동부채 1,014,995,267
효성오앤비 097870 이연법인세부채 937,995,267
효성오앤비 097870 부채총계 14,563,916,323
효성오앤비 097870 자본금 2,900,000,000
효성오앤비 097870 자본잉여금 14,553,504,233
효성오앤비 097870 자본조정 0
효성오앤비 097870 이익잉여금(결손금) 40,616,072,550
효성오앤비 097870 자본총계 58,069,576,783
date : 2016-06-30
효성오앤비 097870 유동자산 40,279,501,485
효성오앤비 097870 현금및현금성자산 15,718,400,113
효성오앤비 097870 매출채권 11,383,571,298
효성오앤비 097870 재고자산 11,165,953,567
효성오앤비 097870 기타유동자산 385,552,233
효성오앤비 097870 비유동자산 31,243,826,777
효성오앤비 097870 기타비유동금융자산 3,218,482,110
효성오앤비 097870 유형자산 26,233,683,790
효성오앤비 097870 무형자산 15,803,682
효성오앤비 097870 자산총계 71,523,328,262
효성오앤비 097870 유동부채 10,468,525,107
효성오앤비 097870 당기법인세부채 419,885,823
효성오앤비 097870 비유동부채 952,342,351
효성오앤비 097870 이연법인세부채 883,799,753
효성오앤비 097870 부채총계 11,420,867,458
효성오앤비 097870 자본금 2,900,000,000
효성오앤비 097870 자본잉여금 14,553,504,233
효성오앤비 097870 자본조정 0
효성오앤비 097870 이익잉여금(결손금) 42,648,956,571
효성오앤비 097870 자본총계 60,102,460,804
date : 2017-09-30
효성오앤비 097870 유동자산 33,427,724,424
효성오앤비 097870 현금및현금성자산 5,345,890,496
효성오앤비 097870 매출채권 11,994,038,441
효성오앤비 097870 재고자산 9,250,634,129
효성오앤비 097870 기타유동자산 215,378,335
효성오앤비 097870 비유동자산 30,642,216,780
효성오앤비 097870 기타비유동금융자산 3,732,461,310
효성오앤비 097870 유형자산 25,119,929,497
효성오앤비 097870 무형자산 13,968,778
효성오앤비 097870 자산총계 64,069,941,204
효성오앤비 097870 유동부채 5,776,940,720
효성오앤비 097870 당기법인세부채 371,020,877
효성오앤비 097870 기타유동부채 260,193,397
효성오앤비 097870 비유동부채 954,507,602
효성오앤비 097870 이연법인세부채 854,207,602
효성오앤비 097870 부채총계 6,731,448,322
효성오앤비 097870 자본금 2,900,000,000
효성오앤비 097870 자본잉여금 14,553,504,233
효성오앤비 097870 자본조정 -4,300,728,370
효성오앤비 097870 이익잉여금(결손금) 44,185,717,019
효성오앤비 097870 자본총계 57,338,492,882
효성오앤비 097870 자본과부채총계 64,069,941,204
date : 2017-12-31
효성오앤비 097870 유동자산 31,494,470,073
효성오앤비 097870 현금및현금성자산 7,267,634,107
효성오앤비 097870 매출채권 6,141,323,389
효성오앤비 097870 재고자산 11,574,140,632
효성오앤비 097870 기타유동자산 357,789,493
효성오앤비 097870 비유동자산 31,230,335,965
효성오앤비 097870 기타비유동금융자산 3,850,961,310
효성오앤비 097870 유형자산 25,062,005,783
효성오앤비 097870 무형자산 13,511,677
효성오앤비 097870 자산총계 62,724,806,038
효성오앤비 097870 유동부채 5,074,230,282
효성오앤비 097870 당기법인세부채 621,745,587
효성오앤비 097870 기타유동부채 140,173,666
효성오앤비 097870 비유동부채 974,530,710
효성오앤비 097870 이연법인세부채 874,230,710
효성오앤비 097870 부채총계 6,048,760,992
효성오앤비 097870 자본금 2,900,000,000
효성오앤비 097870 자본잉여금 14,553,504,233
효성오앤비 097870 자본조정 -5,695,832,540
효성오앤비 097870 이익잉여금(결손금) 44,918,373,353
효성오앤비 097870 자본총계 56,676,045,046
효성오앤비 097870 자본과부채총계 62,724,806,038
date : 2017-03-31
효성오앤비 097870 유동자산 31,140,519,270
효성오앤비 097870 현금및현금성자산 5,511,251,005
효성오앤비 097870 매출채권 12,034,632,155
효성오앤비 097870 재고자산 11,694,991,550
효성오앤비 097870 기타유동자산 534,059,278
효성오앤비 097870 비유동자산 30,853,552,811
효성오앤비 097870 기타비유동금융자산 3,521,682,110
효성오앤비 097870 유형자산 25,541,353,028
효성오앤비 097870 무형자산 14,660,478
효성오앤비 097870 자산총계 61,994,072,081
효성오앤비 097870 유동부채 3,312,286,867
효성오앤비 097870 당기법인세부채 391,285,705
효성오앤비 097870 비유동부채 971,599,955
효성오앤비 097870 이연법인세부채 878,299,955
효성오앤비 097870 부채총계 4,283,886,822
효성오앤비 097870 자본금 2,900,000,000
효성오앤비 097870 자본잉여금 14,553,504,233
효성오앤비 097870 자본조정 -4,158,863,580
효성오앤비 097870 이익잉여금(결손금) 44,415,544,606
효성오앤비 097870 자본총계 57,710,185,259
date : 2017-06-30
효성오앤비 097870 유동자산 34,680,322,874
효성오앤비 097870 현금및현금성자산 13,232,750,199
효성오앤비 097870 매출채권 10,869,983,032
효성오앤비 097870 재고자산 8,686,737,784
효성오앤비 097870 기타유동자산 275,659,064
효성오앤비 097870 비유동자산 30,694,346,559
효성오앤비 097870 기타비유동금융자산 3,609,001,310
효성오앤비 097870 유형자산 25,295,284,460
효성오앤비 097870 무형자산 14,203,594
효성오앤비 097870 자산총계 65,374,669,433
효성오앤비 097870 유동부채 4,536,804,210
효성오앤비 097870 당기법인세부채 621,745,587
효성오앤비 097870 비유동부채 947,337,960
효성오앤비 097870 이연법인세부채 854,037,960
효성오앤비 097870 부채총계 5,484,142,170
효성오앤비 097870 자본금 2,900,000,000
효성오앤비 097870 자본잉여금 14,553,504,233
효성오앤비 097870 자본조정 -4,158,863,580
효성오앤비 097870 이익잉여금(결손금) 46,595,886,610
효성오앤비 097870 자본총계 59,890,527,263
date : 2018-09-30
효성오앤비 097870 유동자산 30,503,442,283
효성오앤비 097870 현금및현금성자산 859,233,650
효성오앤비 097870 매출채권 13,202,095,499
효성오앤비 097870 기타유동금융자산 0
효성오앤비 097870 재고자산 7,812,332,340
효성오앤비 097870 기타유동자산 168,475,128
효성오앤비 097870 비유동자산 31,866,700,951
효성오앤비 097870 기타비유동금융자산 4,141,421,310
효성오앤비 097870 유형자산 24,596,988,150
효성오앤비 097870 무형자산 12,590,061
효성오앤비 097870 자산총계 62,370,143,234
효성오앤비 097870 유동부채 2,328,202,430
효성오앤비 097870 당기법인세부채 99,484,190
효성오앤비 097870 기타유동부채 59,479,870
효성오앤비 097870 비유동부채 989,364,244
효성오앤비 097870 이연법인세부채 889,064,244
효성오앤비 097870 부채총계 3,317,566,674
효성오앤비 097870 자본금 4,245,000,000
효성오앤비 097870 자본잉여금 13,202,008,233
효성오앤비 097870 자본조정 -5,695,832,540
효성오앤비 097870 이익잉여금(결손금) 47,301,400,867
효성오앤비 097870 자본총계 59,052,576,560
효성오앤비 097870 자본과부채총계 62,370,143,234
date : 2018-12-31
효성오앤비 097870 유동자산 30,693,755,815
효성오앤비 097870 현금및현금성자산 4,001,923,749
효성오앤비 097870 매출채권 5,165,437,703
효성오앤비 097870 재고자산 8,640,241,621
효성오앤비 097870 기타유동자산 502,655,884
효성오앤비 097870 비유동자산 32,318,775,256
효성오앤비 097870 기타비유동금융자산 4,314,520,310
효성오앤비 097870 유형자산 24,374,239,232
효성오앤비 097870 무형자산 12,445,846
효성오앤비 097870 자산총계 63,012,531,071
효성오앤비 097870 유동부채 2,615,558,687
효성오앤비 097870 당기법인세부채 149,753,180
효성오앤비 097870 기타유동부채 79,097,490
효성오앤비 097870 비유동부채 949,218,314
효성오앤비 097870 이연법인세부채 888,218,314
효성오앤비 097870 부채총계 3,564,777,001
효성오앤비 097870 자본금 4,245,000,000
효성오앤비 097870 자본잉여금 13,202,008,233
효성오앤비 097870 자본조정 -5,695,832,540
효성오앤비 097870 이익잉여금(결손금) 47,696,578,377
효성오앤비 097870 자본총계 59,447,754,070
효성오앤비 097870 자본과부채총계 63,012,531,071
date : 2018-03-31
효성오앤비 097870 유동자산 32,762,248,896
효성오앤비 097870 현금및현금성자산 782,218,926
효성오앤비 097870 매출채권 12,740,156,045
효성오앤비 097870 재고자산 12,352,621,489
효성오앤비 097870 기타유동자산 637,074,138
효성오앤비 097870 비유동자산 31,159,120,459
효성오앤비 097870 기타비유동금융자산 3,969,461,310
효성오앤비 097870 유형자산 24,851,256,607
효성오앤비 097870 무형자산 13,056,747
효성오앤비 097870 자산총계 63,921,369,355
효성오앤비 097870 유동부채 4,980,325,938
효성오앤비 097870 당기법인세부채 0
효성오앤비 097870 기타유동부채 92,201,434
효성오앤비 097870 비유동부채 997,716,001
효성오앤비 097870 이연법인세부채 897,416,001
효성오앤비 097870 부채총계 5,978,041,939
효성오앤비 097870 자본금 2,900,000,000
효성오앤비 097870 자본잉여금 14,553,504,233
효성오앤비 097870 자본조정 -5,695,832,540
효성오앤비 097870 이익잉여금(결손금) 46,185,655,723
