date : 2015-12-31
삼성공조 006660 유동자산 139,449,016,912
삼성공조 006660 현금및현금성자산 8,032,559,322
삼성공조 006660 재고자산 5,781,991,356
삼성공조 006660 기타유동자산 874,308,310
삼성공조 006660 비유동자산 73,900,254,981
삼성공조 006660 유형자산 13,261,403,583
삼성공조 006660 무형자산 0
삼성공조 006660 자산총계 213,349,271,893
삼성공조 006660 유동부채 26,453,935,246
삼성공조 006660 당기법인세부채 2,430,583,413
삼성공조 006660 기타유동부채 320,646,125
삼성공조 006660 비유동부채 1,253,677,427
삼성공조 006660 이연법인세부채 93,729,539
삼성공조 006660 부채총계 27,707,612,673
삼성공조 006660 자본금 4,063,157,000
삼성공조 006660 자본총계 185,641,659,220
삼성공조 006660 자본과부채총계 213,349,271,893
date : 2016-03-31
삼성공조 006660 유동자산 157,128,369,669
삼성공조 006660 현금및현금성자산 8,999,962,839
삼성공조 006660 재고자산 5,586,174,838
삼성공조 006660 기타유동자산 627,788,600
삼성공조 006660 비유동자산 58,017,193,989
삼성공조 006660 유형자산 12,895,942,831
삼성공조 006660 자산총계 215,145,563,658
삼성공조 006660 유동부채 26,065,559,827
삼성공조 006660 당기법인세부채 2,749,581,457
삼성공조 006660 기타유동부채 1,036,456,996
삼성공조 006660 비유동부채 1,501,361,286
삼성공조 006660 이연법인세부채 174,070,435
삼성공조 006660 부채총계 27,566,921,113
삼성공조 006660 자본금 4,063,157,000
삼성공조 006660 자본총계 187,578,642,545
삼성공조 006660 자본과부채총계 215,145,563,658
date : 2016-06-30
삼성공조 006660 유동자산 166,183,961,649
삼성공조 006660 현금및현금성자산 9,456,681,028
삼성공조 006660 재고자산 5,185,573,619
삼성공조 006660 기타유동자산 610,348,858
삼성공조 006660 비유동자산 48,405,997,737
삼성공조 006660 유형자산 12,964,324,201
삼성공조 006660 이연법인세자산 78,823,698
삼성공조 006660 자산총계 214,589,959,386
삼성공조 006660 유동부채 23,780,939,267
삼성공조 006660 당기법인세부채 705,415,284
삼성공조 006660 기타유동부채 334,611,745
삼성공조 006660 비유동부채 1,231,252,105
삼성공조 006660 이연법인세부채 0
삼성공조 006660 부채총계 25,012,191,372
삼성공조 006660 자본금 4,063,157,000
삼성공조 006660 자본총계 189,577,768,014
삼성공조 006660 자본과부채총계 214,589,959,386
date : 2016-09-30
삼성공조 006660 유동자산 172,409,114,478
삼성공조 006660 현금및현금성자산 19,483,312,702
삼성공조 006660 재고자산 5,359,800,357
삼성공조 006660 기타유동자산 1,003,466,869
삼성공조 006660 비유동자산 43,859,694,914
삼성공조 006660 유형자산 12,385,481,292
삼성공조 006660 이연법인세자산 553,082,151
삼성공조 006660 자산총계 216,268,809,392
삼성공조 006660 유동부채 23,849,902,311
삼성공조 006660 당기법인세부채 635,063,625
삼성공조 006660 기타유동부채 307,019,213
삼성공조 006660 비유동부채 1,602,253,941
삼성공조 006660 이연법인세부채 0
삼성공조 006660 부채총계 25,452,156,252
삼성공조 006660 자본금 4,063,157,000
삼성공조 006660 자본총계 190,816,653,140
삼성공조 006660 자본과부채총계 216,268,809,392
date : 2016-12-31
삼성공조 006660 유동자산 184,500,739,787
삼성공조 006660 현금및현금성자산 13,706,577,251
삼성공조 006660 재고자산 4,845,612,788
삼성공조 006660 기타유동자산 1,743,613,090
삼성공조 006660 비유동자산 37,965,099,477
삼성공조 006660 유형자산 11,656,027,282
삼성공조 006660 이연법인세자산 215,425,606
삼성공조 006660 자산총계 222,465,839,264
삼성공조 006660 유동부채 29,815,536,733
삼성공조 006660 당기법인세부채 335,457,886
삼성공조 006660 기타유동부채 368,983,279
삼성공조 006660 비유동부채 1,635,518,144
삼성공조 006660 이연법인세부채 0
삼성공조 006660 부채총계 31,451,054,877
삼성공조 006660 자본금 4,063,157,000
삼성공조 006660 자본총계 191,014,784,387
삼성공조 006660 자본과부채총계 222,465,839,264
date : 2017-03-31
삼성공조 006660 유동자산 187,090,526,547
삼성공조 006660 현금및현금성자산 11,706,577,683
삼성공조 006660 재고자산 6,157,965,684
삼성공조 006660 기타유동자산 1,743,079,498
삼성공조 006660 비유동자산 39,881,389,140
삼성공조 006660 유형자산 11,346,540,822
삼성공조 006660 이연법인세자산 11,312,645
삼성공조 006660 자산총계 226,971,915,687
삼성공조 006660 유동부채 30,792,575,971
삼성공조 006660 당기법인세부채 1,068,388,974
삼성공조 006660 기타유동부채 984,982,925
삼성공조 006660 비유동부채 1,842,966,292
삼성공조 006660 이연법인세부채 0
삼성공조 006660 부채총계 32,635,542,263
삼성공조 006660 자본금 4,063,157,000
삼성공조 006660 자본총계 194,336,373,424
삼성공조 006660 자본과부채총계 226,971,915,687
date : 2017-06-30
삼성공조 006660 유동자산 179,109,531,685
삼성공조 006660 현금및현금성자산 3,307,887,820
삼성공조 006660 재고자산 5,294,708,497
삼성공조 006660 기타유동자산 721,772,222
삼성공조 006660 비유동자산 57,660,449,798
삼성공조 006660 유형자산 11,541,958,445
삼성공조 006660 이연법인세자산 216,160,367
삼성공조 006660 자산총계 236,769,981,483
삼성공조 006660 유동부채 37,821,415,639
삼성공조 006660 당기법인세부채 1,454,360,106
삼성공조 006660 기타유동부채 346,564,764
삼성공조 006660 비유동부채 1,901,154,318
삼성공조 006660 부채총계 39,722,569,957
삼성공조 006660 자본금 4,063,157,000
삼성공조 006660 자본총계 197,047,411,526
삼성공조 006660 자본과부채총계 236,769,981,483
date : 2017-09-30
삼성공조 006660 유동자산 156,399,673,509
삼성공조 006660 현금및현금성자산 8,213,274,286
삼성공조 006660 재고자산 6,440,674,897
삼성공조 006660 기타유동자산 732,108,131
삼성공조 006660 비유동자산 81,218,795,871
삼성공조 006660 유형자산 11,837,287,526
삼성공조 006660 이연법인세자산 598,567,158
삼성공조 006660 자산총계 237,618,469,380
삼성공조 006660 유동부채 36,050,032,036
삼성공조 006660 당기법인세부채 1,541,401,310
삼성공조 006660 기타유동부채 334,878,648
삼성공조 006660 비유동부채 2,224,581,873
삼성공조 006660 부채총계 38,274,613,909
삼성공조 006660 자본금 4,063,157,000
삼성공조 006660 기타포괄손익누계액 -35,409,903
삼성공조 006660 자본총계 199,343,855,471
삼성공조 006660 자본과부채총계 237,618,469,380
date : 2017-12-31
삼성공조 006660 유동자산 145,627,785,609
삼성공조 006660 현금및현금성자산 5,736,405,012
삼성공조 006660 재고자산 6,626,627,394
삼성공조 006660 기타유동자산 718,312,843
삼성공조 006660 비유동자산 91,001,547,823
삼성공조 006660 유형자산 12,501,182,656
삼성공조 006660 이연법인세자산 0
삼성공조 006660 자산총계 236,629,333,432
삼성공조 006660 유동부채 33,470,812,753
삼성공조 006660 당기법인세부채 0
삼성공조 006660 기타유동부채 586,067,622
삼성공조 006660 비유동부채 2,735,618,788
삼성공조 006660 이연법인세부채 1,203,000,719
삼성공조 006660 부채총계 36,206,431,541
삼성공조 006660 자본금 4,063,157,000
삼성공조 006660 자본총계 200,422,901,891
삼성공조 006660 자본과부채총계 236,629,333,432
date : 2018-03-31
삼성공조 006660 유동자산 155,282,025,683
삼성공조 006660 현금및현금성자산 5,172,382,788
삼성공조 006660 재고자산 7,682,494,635
삼성공조 006660 기타유동자산 685,476,088
삼성공조 006660 비유동자산 84,248,146,083
삼성공조 006660 유형자산 12,597,789,044
삼성공조 006660 자산총계 239,530,171,766
삼성공조 006660 유동부채 34,790,301,262
삼성공조 006660 당기법인세부채 280,675,145
삼성공조 006660 기타유동부채 1,176,004,539
삼성공조 006660 비유동부채 2,859,505,373
삼성공조 006660 이연법인세부채 1,224,239,531
삼성공조 006660 부채총계 37,649,806,635
삼성공조 006660 자본금 4,063,157,000
삼성공조 006660 자본총계 201,880,365,131
