date : 2015-12-31
YG 037270 유동자산 43,431,159,815
YG 037270 현금및현금성자산 5,361,143,807
YG 037270 매출채권 1,020,114,593
YG 037270 기타유동금융자산 2,251,101,961
YG 037270 기타유동자산 255,768,850
YG 037270 비유동자산 66,438,008,006
YG 037270 기타비유동금융자산 306,570,000
YG 037270 유형자산 1,403,292,661
YG 037270 무형자산 2,322,701,249
YG 037270 이연법인세자산 408,271,421
YG 037270 자산총계 109,869,167,821
YG 037270 유동부채 4,071,659,721
YG 037270 기타유동부채 3,497,435,616
YG 037270 비유동부채 101,600,000
YG 037270 이연법인세부채 49,058,698
YG 037270 부채총계 4,173,259,721
YG 037270 자본금 29,380,427,000
YG 037270 자본잉여금 74,314,613,115
YG 037270 자본조정 97,184,559
YG 037270 기타포괄손익누계액 64,847,873
YG 037270 이익잉여금(결손금) 1,838,835,553
YG 037270 자본총계 105,695,908,100
YG 037270 자본과부채총계 109,869,167,821
date : 2016-03-31
YG 037270 유동자산 52,720,949,490
YG 037270 현금및현금성자산 3,514,549,008
YG 037270 매출채권 2,019,833,514
YG 037270 기타유동금융자산 3,420,999,260
YG 037270 재고자산 1,687,898,717
YG 037270 기타유동자산 488,820,462
YG 037270 비유동자산 60,278,163,965
YG 037270 기타비유동금융자산 333,402,060
YG 037270 유형자산 1,380,741,805
YG 037270 무형자산 2,777,241,015
YG 037270 이연법인세자산 613,922,108
YG 037270 자산총계 112,999,113,455
YG 037270 유동부채 2,582,080,307
YG 037270 기타유동부채 63,190,271
YG 037270 비유동부채 2,414,103,046
YG 037270 장기차입금 2,307,869,577
YG 037270 부채총계 4,996,183,353
YG 037270 자본금 29,380,427,000
YG 037270 자본잉여금 74,314,613,115
YG 037270 자본조정 -44,076,121
YG 037270 기타포괄손익누계액 13,389,344
YG 037270 이익잉여금(결손금) 4,338,576,764
YG 037270 자본총계 108,002,930,102
YG 037270 자본과부채총계 112,999,113,455
date : 2016-06-30
YG 037270 유동자산 48,163,444,812
YG 037270 현금및현금성자산 3,305,003,993
YG 037270 매출채권 4,080,618,819
YG 037270 기타유동금융자산 2,131,956,028
YG 037270 재고자산 1,797,496,959
