date : 2015-12-31
셀트리온 068270 유동자산 945,520,442,069
셀트리온 068270 현금및현금성자산 139,618,110,564
셀트리온 068270 매출채권 619,156,091,337
셀트리온 068270 재고자산 159,133,117,074
셀트리온 068270 기타유동자산 15,124,478,251
셀트리온 068270 비유동자산 1,572,197,031,724
셀트리온 068270 유형자산 670,227,976,237
셀트리온 068270 무형자산 639,928,770,823
셀트리온 068270 기타비유동자산 838,422,467
셀트리온 068270 이연법인세자산 14,763,973,956
셀트리온 068270 자산총계 2,517,717,473,793
셀트리온 068270 유동부채 607,475,186,435
셀트리온 068270 당기법인세부채 42,749,716,359
셀트리온 068270 기타유동부채 13,550,004,347
셀트리온 068270 비유동부채 158,497,611,287
셀트리온 068270 이연법인세부채 700,146,700
셀트리온 068270 부채총계 765,972,797,722
셀트리온 068270 자본금 112,431,663,000
셀트리온 068270 이익잉여금(결손금) 1,058,486,112,455
셀트리온 068270 기타포괄손익누계액 6,158,904,455
셀트리온 068270 자본총계 1,751,744,676,071
셀트리온 068270 자본과부채총계 2,517,717,473,793
date : 2016-03-31
셀트리온 068270 유동자산 916,423,994,343
셀트리온 068270 현금및현금성자산 115,182,476,649
셀트리온 068270 매출채권 607,152,908,239
셀트리온 068270 재고자산 156,078,059,429
셀트리온 068270 기타유동자산 23,674,393,306
셀트리온 068270 비유동자산 1,582,378,531,447
셀트리온 068270 유형자산 663,825,564,999
셀트리온 068270 무형자산 655,277,535,808
셀트리온 068270 기타비유동자산 855,814,157
셀트리온 068270 이연법인세자산 6,575,426,311
셀트리온 068270 자산총계 2,498,802,525,790
셀트리온 068270 유동부채 523,917,316,225
셀트리온 068270 당기법인세부채 18,390,291,924
셀트리온 068270 기타유동부채 20,648,285,920
셀트리온 068270 비유동부채 73,517,289,968
셀트리온 068270 이연법인세부채 700,146,700
셀트리온 068270 부채총계 597,434,606,193
셀트리온 068270 자본금 116,429,228,000
셀트리온 068270 이익잉여금(결손금) 1,063,014,318,163
셀트리온 068270 기타포괄손익누계액 4,680,444,548
셀트리온 068270 자본총계 1,901,367,919,597
셀트리온 068270 자본과부채총계 2,498,802,525,790
date : 2016-06-30
셀트리온 068270 유동자산 1,002,473,171,818
셀트리온 068270 현금및현금성자산 109,691,700,734
셀트리온 068270 매출채권 716,637,414,660
셀트리온 068270 재고자산 143,600,346,058
셀트리온 068270 기타유동자산 22,829,221,646
셀트리온 068270 비유동자산 1,647,453,150,682
셀트리온 068270 유형자산 659,455,723,783
셀트리온 068270 무형자산 694,190,974,277
셀트리온 068270 기타비유동자산 818,789,088
셀트리온 068270 자산총계 2,649,926,322,500
셀트리온 068270 유동부채 549,319,856,491
셀트리온 068270 당기법인세부채 24,320,812,188
셀트리온 068270 기타유동부채 19,285,146,641
셀트리온 068270 비유동부채 99,493,603,211
셀트리온 068270 이연법인세부채 6,434,103,211
셀트리온 068270 부채총계 648,813,459,702
셀트리온 068270 자본금 116,589,842,000
셀트리온 068270 이익잉여금(결손금) 1,153,624,520,450
셀트리온 068270 기타포괄손익누계액 6,001,028,669
셀트리온 068270 자본총계 2,001,112,862,798
셀트리온 068270 자본과부채총계 2,649,926,322,500
date : 2016-09-30
셀트리온 068270 유동자산 1,038,612,800,790
셀트리온 068270 현금및현금성자산 151,745,525,801
셀트리온 068270 매출채권 721,060,813,725
셀트리온 068270 재고자산 141,285,194,716
셀트리온 068270 기타유동자산 15,805,542,002
셀트리온 068270 비유동자산 1,673,596,213,962
셀트리온 068270 유형자산 653,285,817,584
셀트리온 068270 무형자산 727,555,063,369
셀트리온 068270 기타비유동자산 1,165,835,858
셀트리온 068270 자산총계 2,712,209,014,752
셀트리온 068270 유동부채 549,056,498,949
셀트리온 068270 당기법인세부채 25,368,850,004
셀트리온 068270 기타유동부채 18,867,499,038
셀트리온 068270 비유동부채 102,516,710,072
셀트리온 068270 이연법인세부채 9,642,210,072
셀트리온 068270 부채총계 651,573,209,021
셀트리온 068270 자본금 116,589,842,000
셀트리온 068270 이익잉여금(결손금) 1,212,839,667,141
셀트리온 068270 기타포괄손익누계액 4,679,743,581
셀트리온 068270 자본총계 2,060,635,805,731
셀트리온 068270 자본과부채총계 2,712,209,014,752
date : 2016-12-31
셀트리온 068270 유동자산 1,077,422,642,984
셀트리온 068270 현금및현금성자산 257,604,838,606
셀트리온 068270 매출채권 678,463,204,095
셀트리온 068270 재고자산 113,938,102,785
셀트리온 068270 기타유동자산 18,101,514,801
셀트리온 068270 비유동자산 1,721,361,807,381
셀트리온 068270 유형자산 649,440,392,764
셀트리온 068270 무형자산 779,010,897,846
셀트리온 068270 기타비유동자산 3,393,318,559
셀트리온 068270 자산총계 2,798,784,450,365
셀트리온 068270 유동부채 524,271,608,642
셀트리온 068270 당기법인세부채 42,538,985,409
셀트리온 068270 기타유동부채 15,970,415,291
셀트리온 068270 비유동부채 125,584,949,957
셀트리온 068270 이연법인세부채 5,628,449,957
셀트리온 068270 부채총계 649,856,558,599
셀트리온 068270 자본금 116,598,327,000
셀트리온 068270 이익잉여금(결손금) 1,276,570,444,628
셀트리온 068270 기타포괄손익누계액 3,024,273,130
셀트리온 068270 자본총계 2,148,927,891,766
셀트리온 068270 자본과부채총계 2,798,784,450,365
