date : 2015-12-31
삼일 032280 유동자산 27,732,594,680
삼일 032280 현금및현금성자산 2,323,664,038
삼일 032280 매출채권 및
삼일 032280 기타유동금융자산 12,436,990
삼일 032280 기타유동자산 272,461,495
삼일 032280 재고자산 255,261,280
삼일 032280 매각예정비유동자산 0
삼일 032280 비유동자산 67,763,013,350
삼일 032280 기타비유동금융자산 693,397,684
삼일 032280 기타비유동자산 0
삼일 032280 유형자산 65,300,336,401
삼일 032280 무형자산 546,410,000
삼일 032280 이연법인세자산 505,774,205
삼일 032280 자산총계 95,495,608,030
삼일 032280 유동부채 25,689,646,611
삼일 032280 단기차입금 0
삼일 032280 기타유동금융부채 1,413,018,044
삼일 032280 기타유동부채 335,580,577
삼일 032280 당기법인세부채 7,096,794,402
삼일 032280 비유동부채 11,500,000,000
삼일 032280 장기차입금 11,500,000,000
삼일 032280 기타비유동금융부채 0
삼일 032280 이연법인세부채 0
삼일 032280 부채총계 37,189,646,611
삼일 032280 자본금 16,213,590,000
삼일 032280 이익잉여금(결손금) 27,068,786,541
삼일 032280 자본총계 58,305,961,419
삼일 032280 자본과부채총계 95,495,608,030
date : 2016-03-31
삼일 032280 유동자산 21,165,744,113
삼일 032280 현금및현금성자산 2,954,510,083
삼일 032280 매출채권 및
삼일 032280 기타유동금융자산 13,436,870
삼일 032280 기타유동자산 126,252,621
삼일 032280 재고자산 292,468,065
삼일 032280 매각예정비유동자산 0
삼일 032280 비유동자산 69,157,404,230
삼일 032280 기타비유동금융자산 693,397,684
삼일 032280 기타비유동자산 0
삼일 032280 유형자산 66,794,114,761
삼일 032280 무형자산 546,410,000
삼일 032280 이연법인세자산 471,045,268
삼일 032280 자산총계 90,323,148,343
삼일 032280 유동부채 18,360,777,826
삼일 032280 단기차입금 0
삼일 032280 기타유동금융부채 1,793,426,926
삼일 032280 기타유동부채 504,473,513
삼일 032280 당기법인세부채 4,167,609,510
삼일 032280 비유동부채 13,700,000,000
삼일 032280 장기차입금 13,700,000,000
삼일 032280 기타비유동금융부채 0
삼일 032280 이연법인세부채 0
삼일 032280 부채총계 32,060,777,826
삼일 032280 자본금 16,213,590,000
삼일 032280 이익잉여금(결손금) 27,025,195,639
삼일 032280 자본총계 58,262,370,517
삼일 032280 자본과부채총계 90,323,148,343
date : 2016-06-30
삼일 032280 유동자산 18,447,494,381
삼일 032280 현금및현금성자산 1,364,355,939
삼일 032280 매출채권 및
삼일 032280 기타유동금융자산 10,534,160
삼일 032280 기타유동자산 392,347,508
삼일 032280 재고자산 376,752,690
삼일 032280 매각예정비유동자산 0
삼일 032280 비유동자산 68,873,796,948
삼일 032280 기타비유동금융자산 693,577,684
삼일 032280 기타비유동자산 0
삼일 032280 유형자산 67,030,522,233
삼일 032280 무형자산 546,410,000
삼일 032280 이연법인세자산 83,941,627
삼일 032280 자산총계 87,321,291,329
삼일 032280 유동부채 14,342,662,307
삼일 032280 단기차입금 0
삼일 032280 기타유동금융부채 986,944,884
삼일 032280 기타유동부채 479,616,827
삼일 032280 당기법인세부채 79,334,228
삼일 032280 비유동부채 13,781,578,948
삼일 032280 장기차입금 13,781,578,948
삼일 032280 기타비유동금융부채 0
삼일 032280 이연법인세부채 0
삼일 032280 부채총계 28,124,241,255
삼일 032280 자본금 16,213,590,000
삼일 032280 이익잉여금(결손금) 27,959,875,196
삼일 032280 자본총계 59,197,050,074
삼일 032280 자본과부채총계 87,321,291,329
date : 2016-09-30
삼일 032280 유동자산 17,384,186,715
삼일 032280 현금및현금성자산 1,707,830,524
삼일 032280 매출채권 및
삼일 032280 기타유동금융자산 8,315,080
삼일 032280 기타유동자산 242,332,842
삼일 032280 재고자산 270,130,535
삼일 032280 매각예정비유동자산 0
삼일 032280 비유동자산 68,399,878,901
삼일 032280 기타비유동금융자산 693,377,684
삼일 032280 기타비유동자산 0
삼일 032280 유형자산 66,582,602,025
삼일 032280 무형자산 546,410,000
삼일 032280 이연법인세자산 145,478,892
삼일 032280 자산총계 85,784,065,616
삼일 032280 유동부채 12,422,637,697
삼일 032280 단기차입금 0
삼일 032280 기타유동금융부채 798,357,417
삼일 032280 기타유동부채 700,723,185
삼일 032280 당기법인세부채 208,455,286
삼일 032280 비유동부채 13,705,981,055
삼일 032280 장기차입금 13,628,000,000
삼일 032280 기타비유동금융부채 0
삼일 032280 이연법인세부채 0
삼일 032280 부채총계 26,128,618,752
삼일 032280 자본금 16,213,590,000
삼일 032280 이익잉여금(결손금) 28,418,271,986
삼일 032280 자본총계 59,655,446,864
삼일 032280 자본과부채총계 85,784,065,616
date : 2016-12-31
