date : 2015-12-31
화신 010690 유동자산 354,442,642,395
화신 010690 현금및현금성자산 8,954,822,272
화신 010690 매출채권 및
화신 010690 기타유동자산 2,601,121,590
화신 010690 재고자산 42,205,356,881
화신 010690 비유동자산 295,184,896,627
화신 010690 유형자산 136,501,669,332
화신 010690 무형자산 1,661,196,877
화신 010690 자산총계 649,627,539,022
화신 010690 유동부채 120,464,465,716
화신 010690 단기차입금 31,586,259,200
화신 010690 유동성장기차입금 5,833,320,000
화신 010690 기타유동부채 3,969,147,881
화신 010690 당기법인세부채 8,302,846,292
화신 010690 비유동부채 86,930,005,089
화신 010690 장기차입금 13,749,980,000
화신 010690 사채 49,880,417,175
화신 010690 이연법인세부채 20,516,728,327
화신 010690 부채총계 207,394,470,805
화신 010690 자본금 17,460,205,000
화신 010690 자본잉여금 5,968,377,494
화신 010690 기타포괄손익누계액 -4,878,621,079
화신 010690 이익잉여금(결손금) 425,672,773,702
화신 010690 자본총계 442,233,068,217
화신 010690 자본과부채총계 649,627,539,022
date : 2016-03-31
화신 010690 유동자산 366,703,043,161
화신 010690 현금및현금성자산 14,199,525,058
화신 010690 매출채권 및
화신 010690 기타유동자산 5,805,604,923
화신 010690 재고자산 52,295,771,029
화신 010690 비유동자산 276,376,312,955
화신 010690 유형자산 133,894,254,004
화신 010690 무형자산 1,652,007,687
화신 010690 자산총계 643,079,356,116
화신 010690 유동부채 135,739,097,791
화신 010690 단기차입금 44,663,854,050
화신 010690 유동성장기차입금 5,208,320,000
화신 010690 기타유동부채 7,645,798,907
화신 010690 당기법인세부채 8,769,775,558
화신 010690 비유동부채 83,616,756,388
화신 010690 장기차입금 12,291,650,000
화신 010690 사채 49,895,315,633
화신 010690 이연법인세부채 18,472,289,928
화신 010690 부채총계 219,355,854,179
화신 010690 자본금 17,460,205,000
화신 010690 자본잉여금 5,968,377,494
화신 010690 기타포괄손익누계액 -6,905,999,180
화신 010690 이익잉여금(결손금) 409,190,585,523
화신 010690 자본총계 423,723,501,937
화신 010690 자본과부채총계 643,079,356,116
date : 2016-06-30
화신 010690 유동자산 383,900,824,469
화신 010690 현금및현금성자산 7,828,675,855
화신 010690 매출채권 및
