date : 2015-12-31
만도 204320 유동자산 859,306,289,400
만도 204320 현금및현금성자산 55,181,584,214
만도 204320 매출채권 536,766,119,003
만도 204320 재고자산 134,679,476,427
만도 204320 비유동자산 1,896,714,353,295
만도 204320 매출채권 2,394,663,542
만도 204320 이연법인세자산 58,862,657,499
만도 204320 유형자산 996,063,404,169
만도 204320 무형자산 135,319,457,698
만도 204320 자산총계 2,756,020,642,695
만도 204320 유동부채 1,149,278,596,329
만도 204320 단기차입금 10,000,000,000
만도 204320 유동성장기차입금 441,750,583,687
만도 204320 당기법인세부채 1,986,157,231
만도 204320 비유동부채 607,018,509,194
만도 204320 사채 299,261,608,788
만도 204320 장기차입금 58,734,087,339
만도 204320 부채총계 1,756,297,105,523
만도 204320 자본금 46,957,120,000
만도 204320 기타포괄손익누계액 -2,653,975,243
만도 204320 자본총계 999,723,537,172
만도 204320 자본총계 2,756,020,642,695
date : 2016-03-31
만도 204320 유동자산 770,939,446,899
만도 204320 현금및현금성자산 50,340,632,772
만도 204320 매출채권 449,909,736,608
만도 204320 재고자산 149,819,752,378
만도 204320 비유동자산 1,904,475,928,626
만도 204320 매출채권 1,945,664,128
만도 204320 이연법인세자산 62,057,272,672
만도 204320 유형자산 980,267,949,220
만도 204320 무형자산 141,272,677,150
만도 204320 자산총계 2,675,415,375,525
만도 204320 유동부채 941,297,658,346
만도 204320 단기차입금 10,000,000,000
만도 204320 유동성장기차입금 312,428,269,466
만도 204320 당기법인세부채 1,986,157,231
만도 204320 비유동부채 754,660,429,191
만도 204320 사채 299,328,495,014
만도 204320 장기차입금 200,010,726,043
만도 204320 부채총계 1,695,958,087,537
만도 204320 자본금 46,957,120,000
만도 204320 기타포괄손익누계액 9,799,877,521
만도 204320 자본총계 979,457,287,988
만도 204320 자본총계 2,675,415,375,525
date : 2016-06-30
만도 204320 유동자산 743,176,503,011
만도 204320 현금및현금성자산 46,197,727,476
만도 204320 매출채권 453,899,618,712
만도 204320 재고자산 140,152,878,147
만도 204320 비유동자산 1,916,621,078,733
만도 204320 매출채권 1,496,664,714
만도 204320 이연법인세자산 64,224,661,642
만도 204320 유형자산 974,401,160,975
만도 204320 무형자산 150,283,870,895
만도 204320 자산총계 2,659,797,581,744
만도 204320 유동부채 839,653,787,291
만도 204320 단기차입금 0
만도 204320 유동성장기차입금 312,409,284,546
만도 204320 당기법인세부채 0
만도 204320 비유동부채 836,642,443,341
만도 204320 사채 448,727,672,666
만도 204320 장기차입금 214,065,545,335
만도 204320 부채총계 1,676,296,230,632
만도 204320 자본금 46,957,120,000
만도 204320 기타포괄손익누계액 9,816,167,605
만도 204320 자본총계 983,501,351,112
만도 204320 자본총계 2,659,797,581,744
date : 2016-09-30
만도 204320 유동자산 766,314,087,129
만도 204320 현금및현금성자산 54,855,415,202
만도 204320 매출채권 410,831,468,951
