date : 2015-12-31
지어소프트 051160 유동자산 9,423,382,575
지어소프트 051160 현금및현금성자산 442,784,829
지어소프트 051160 기타유동금융자산 300,000,000
지어소프트 051160 매출채권 및
지어소프트 051160 비유동자산 9,859,002,498
지어소프트 051160 장기금융상품 90,000,000
지어소프트 051160 유형자산 140,601,677
지어소프트 051160 무형자산 2,272,452,374
지어소프트 051160 기타비유동금융자산 513,957,210
지어소프트 051160 자산총계 19,282,385,073
지어소프트 051160 유동부채 7,087,267,617
지어소프트 051160 단기차입금 600,000,000
지어소프트 051160 기타유동금융부채 1,685,722,892
지어소프트 051160 비유동부채 2,024,294,824
지어소프트 051160 장기차입금 990,000,000
지어소프트 051160 부채총계 9,111,562,441
지어소프트 051160 이익잉여금(결손금) -20,348,586,308
지어소프트 051160 자본총계 10,170,822,632
지어소프트 051160 자본과부채총계 19,282,385,073
date : 2016-03-31
지어소프트 051160 유동자산 11,253,648,563
지어소프트 051160 현금및현금성자산 33,548,980
지어소프트 051160 기타유동금융자산 300,000,000
지어소프트 051160 매출채권 및
지어소프트 051160 재고자산 343,595,400
지어소프트 051160 비유동자산 10,061,320,037
지어소프트 051160 장기금융상품 90,000,000
지어소프트 051160 유형자산 636,011,240
지어소프트 051160 무형자산 2,110,165,110
지어소프트 051160 기타비유동금융자산 383,152,450
지어소프트 051160 자산총계 21,314,968,600
지어소프트 051160 유동부채 9,458,692,674
지어소프트 051160 단기차입금 450,000,000
지어소프트 051160 기타유동금융부채 2,723,999,166
지어소프트 051160 비유동부채 2,106,968,312
지어소프트 051160 장기차입금 990,000,000
지어소프트 051160 부채총계 11,565,660,986
지어소프트 051160 이익잉여금(결손금) -20,770,101,326
지어소프트 051160 자본총계 9,749,307,614
지어소프트 051160 자본과부채총계 21,314,968,600
date : 2016-06-30
지어소프트 051160 유동자산 9,272,210,830
지어소프트 051160 현금및현금성자산 1,177,422,345
지어소프트 051160 기타유동금융자산 300,000,000
지어소프트 051160 매출채권 및
지어소프트 051160 재고자산 1,174,646,226
지어소프트 051160 비유동자산 11,708,759,599
지어소프트 051160 장기금융상품 90,000,000
지어소프트 051160 유형자산 1,126,933,422
지어소프트 051160 무형자산 2,273,510,978
지어소프트 051160 기타비유동금융자산 1,376,192,450
지어소프트 051160 자산총계 20,980,970,429
지어소프트 051160 유동부채 9,755,213,040
지어소프트 051160 단기차입금 400,000,000
지어소프트 051160 기타유동금융부채 2,540,504,185
지어소프트 051160 사채 312,357,000
지어소프트 051160 비유동부채 1,896,253,691
지어소프트 051160 장기차입금 790,000,000
지어소프트 051160 부채총계 11,651,466,731
지어소프트 051160 이익잉여금(결손금) -21,887,588,736
지어소프트 051160 자본총계 9,329,503,698
지어소프트 051160 자본과부채총계 20,980,970,429
date : 2016-09-30
지어소프트 051160 유동자산 10,475,430,577
지어소프트 051160 현금및현금성자산 595,213,139
지어소프트 051160 기타유동금융자산 300,000,000
지어소프트 051160 매출채권 및
지어소프트 051160 재고자산 561,579,572
지어소프트 051160 비유동자산 11,541,191,696
지어소프트 051160 장기금융상품 90,000,000
지어소프트 051160 유형자산 1,063,707,720
지어소프트 051160 무형자산 2,169,168,777
지어소프트 051160 기타비유동금융자산 1,376,192,450
지어소프트 051160 자산총계 22,016,622,273
지어소프트 051160 유동부채 10,871,281,964
지어소프트 051160 단기차입금 400,000,000
지어소프트 051160 기타유동금융부채 2,252,263,858
지어소프트 051160 사채 1,776,911,641
지어소프트 051160 비유동부채 1,797,568,707
지어소프트 051160 장기차입금 640,000,000
지어소프트 051160 부채총계 12,668,850,671
지어소프트 051160 이익잉여금(결손금) -22,410,883,751
지어소프트 051160 자본총계 9,347,771,602
지어소프트 051160 자본과부채총계 22,016,622,273
date : 2016-12-31
지어소프트 051160 유동자산 11,413,828,805
지어소프트 051160 현금및현금성자산 3,302,133,328
지어소프트 051160 기타유동금융자산 300,000,000
지어소프트 051160 매출채권 및
지어소프트 051160 재고자산 163,724,137
지어소프트 051160 비유동자산 7,150,758,088
지어소프트 051160 장기금융상품 90,000,000
지어소프트 051160 유형자산 960,881,837
지어소프트 051160 무형자산 2,034,155,744
지어소프트 051160 기타비유동금융자산 1,375,951,000
지어소프트 051160 자산총계 18,564,586,893
지어소프트 051160 유동부채 11,514,016,834
지어소프트 051160 단기차입금 800,000,000
지어소프트 051160 기타유동금융부채 2,043,364,781
지어소프트 051160 비유동부채 3,021,652,978
지어소프트 051160 장기차입금 990,000,000
지어소프트 051160 부채총계 14,535,669,812
지어소프트 051160 이익잉여금(결손금) -28,393,233,079
지어소프트 051160 자본총계 4,028,917,081
지어소프트 051160 자본과부채총계 18,564,586,893
date : 2017-03-31
지어소프트 051160 유동자산 7,247,074,302
지어소프트 051160 현금및현금성자산 208,247,679
지어소프트 051160 매출채권 및
지어소프트 051160 재고자산 217,201,112
지어소프트 051160 비유동자산 7,009,664,380
지어소프트 051160 유형자산 936,218,850
지어소프트 051160 무형자산 1,914,725,023
지어소프트 051160 기타비유동금융자산 1,378,951,000
지어소프트 051160 자산총계 14,256,738,682
지어소프트 051160 유동부채 7,950,271,684
지어소프트 051160 단기차입금 800,000,000
지어소프트 051160 기타유동금융부채 1,816,971,613
지어소프트 051160 비유동부채 3,138,412,055
지어소프트 051160 장기차입금 990,000,000
지어소프트 051160 부채총계 11,088,683,739
지어소프트 051160 이익잉여금(결손금) -29,254,095,217
지어소프트 051160 자본총계 3,168,054,943
지어소프트 051160 자본과부채총계 14,256,738,682
date : 2017-06-30
지어소프트 051160 유동자산 6,228,932,314
지어소프트 051160 현금및현금성자산 833,490,169
지어소프트 051160 매출채권 및
지어소프트 051160 재고자산 105,233,044
지어소프트 051160 비유동자산 6,714,572,570
지어소프트 051160 유형자산 871,207,632
지어소프트 051160 무형자산 1,684,644,431
지어소프트 051160 자산총계 12,943,504,884
지어소프트 051160 유동부채 9,165,071,587
지어소프트 051160 단기차입금 740,000,000
지어소프트 051160 기타유동금융부채 1,649,895,645
지어소프트 051160 비유동부채 1,304,085,221
지어소프트 051160 부채총계 10,469,156,808
지어소프트 051160 자본금 6,410,012,000
지어소프트 051160 이익잉여금(결손금) -29,622,671,725
지어소프트 051160 자본총계 2,474,348,076
지어소프트 051160 자본과부채총계 12,943,504,884
date : 2017-09-30
지어소프트 051160 유동자산 7,548,792,375
지어소프트 051160 현금및현금성자산 1,527,502,903
지어소프트 051160 매출채권 및
지어소프트 051160 기타유동금융자산 1,045,666,569
지어소프트 051160 재고자산 166,529,932
지어소프트 051160 비유동자산 6,537,868,472
지어소프트 051160 유형자산 797,901,530
지어소프트 051160 무형자산 1,585,026,435
지어소프트 051160 기타비유동자산 1,375,171,000
지어소프트 051160 자산총계 14,086,660,847
지어소프트 051160 유동부채 8,837,779,937
지어소프트 051160 단기차입금 740,000,000
지어소프트 051160 기타유동금융부채 1,281,661,802
지어소프트 051160 비유동부채 1,410,565,110
지어소프트 051160 부채총계 10,248,345,047
지어소프트 051160 자본금 6,707,840,000
지어소프트 051160 이익잉여금(결손금) -29,177,700,694
지어소프트 051160 자본총계 3,838,315,800
지어소프트 051160 자본과부채총계 14,086,660,847
date : 2017-12-31
지어소프트 051160 유동자산 9,018,985,223
지어소프트 051160 현금및현금성자산 3,658,316,910
지어소프트 051160 매출채권 및
지어소프트 051160 기타유동자산 170,993,229
지어소프트 051160 재고자산 265,281,027
지어소프트 051160 비유동자산 6,824,609,333
지어소프트 051160 유형자산 735,899,219
지어소프트 051160 무형자산 1,072,160,056
지어소프트 051160 기타비유동금융자산 1,775,171,000
지어소프트 051160 자산총계 15,843,594,556
지어소프트 051160 유동부채 10,371,571,110
지어소프트 051160 단기차입금 1,564,199,991
지어소프트 051160 기타유동금융부채 2,172,500,195
지어소프트 051160 기타유동부채 408,801,019
지어소프트 051160 비유동부채 1,396,239,610
지어소프트 051160 장기차입금 990,000,000
지어소프트 051160 부채총계 11,767,810,720
지어소프트 051160 자본금 6,805,286,500
지어소프트 051160 자본잉여금 26,611,064,140
지어소프트 051160 이익잉여금(결손금) -29,340,566,804
지어소프트 051160 자본총계 4,075,783,836
지어소프트 051160 자본과부채총계 15,843,594,556
date : 2018-03-31
지어소프트 051160 유동자산 4,996,026,055
지어소프트 051160 현금및현금성자산 1,445,661,900
지어소프트 051160 매출채권 및
지어소프트 051160 기타유동자산 177,250,202
지어소프트 051160 재고자산 429,460,419
지어소프트 051160 비유동자산 7,572,964,979
지어소프트 051160 유형자산 1,140,996,480
지어소프트 051160 무형자산 1,036,852,418
지어소프트 051160 기타비유동금융자산 2,153,737,023
지어소프트 051160 자산총계 12,568,991,034
지어소프트 051160 유동부채 7,416,480,686
지어소프트 051160 단기차입금 500,000,000
지어소프트 051160 기타유동금융부채 2,046,974,481
지어소프트 051160 기타유동부채 361,981,073
지어소프트 051160 비유동부채 1,391,339,130
지어소프트 051160 부채총계 8,807,819,816
지어소프트 051160 자본금 6,890,902,500
지어소프트 051160 자본잉여금 26,900,437,926
지어소프트 051160 이익잉여금(결손금) -30,030,169,208
지어소프트 051160 자본총계 3,761,171,218
지어소프트 051160 자본과부채총계 12,568,991,034
date : 2018-06-30
지어소프트 051160 유동자산 7,197,938,008
지어소프트 051160 현금및현금성자산 1,067,976,066
지어소프트 051160 매출채권 및
지어소프트 051160 기타유동자산 273,943,116
지어소프트 051160 재고자산 522,544,712
지어소프트 051160 비유동자산 7,267,500,045
지어소프트 051160 유형자산 1,038,892,937
지어소프트 051160 무형자산 813,456,050
지어소프트 051160 기타비유동금융자산 2,173,772,000
