date : 2017-12-31
롯데제과 280360 유동자산 504,077,468,837
롯데제과 280360 현금및현금성자산 63,633,965,474
롯데제과 280360 매출채권 및
롯데제과 280360 기타유동금융자산 30,105,858,203
롯데제과 280360 재고자산 154,035,014,929
롯데제과 280360 기타유동자산 10,702,113,213
롯데제과 280360 비유동자산 1,347,402,035,818
롯데제과 280360 기타비유동금융자산 26,704,410,668
롯데제과 280360 유형자산 1,091,814,150,239
롯데제과 280360 무형자산 10,797,275,501
롯데제과 280360 기타비유동자산 566,461,692
롯데제과 280360 자산총계 1,851,479,504,655
롯데제과 280360 유동부채 524,526,499,027
롯데제과 280360 사채 149,927,124,766
롯데제과 280360 기타유동금융부채 35,519,636,206
롯데제과 280360 기타유동부채 17,698,674,069
롯데제과 280360 비유동부채 501,822,360,769
롯데제과 280360 사채 379,328,871,583
롯데제과 280360 기타비유동금융부채 6,576,471,575
롯데제과 280360 이연법인세부채 106,410,355,131
롯데제과 280360 부채총계 1,026,348,859,796
롯데제과 280360 자본금 2,104,551,000
롯데제과 280360 자본잉여금 819,823,453,028
롯데제과 280360 기타포괄손익누계액 60,000,961
롯데제과 280360 자본총계 825,130,644,859
date : 2018-03-31
롯데제과 280360 유동자산 513,778,291,107
롯데제과 280360 현금및현금성자산 87,121,944,114
롯데제과 280360 매출채권 및
롯데제과 280360 기타유동금융자산 35,119,237,708
롯데제과 280360 재고자산 132,256,893,651
롯데제과 280360 기타유동자산 12,381,987,268
롯데제과 280360 비유동자산 1,340,061,945,569
롯데제과 280360 기타비유동금융자산 25,835,141,472
롯데제과 280360 유형자산 1,085,245,922,594
롯데제과 280360 무형자산 10,714,967,761
롯데제과 280360 기타비유동자산 489,720,154
롯데제과 280360 자산총계 1,853,840,236,676
롯데제과 280360 유동부채 359,487,387,962
롯데제과 280360 사채 149,950,575,656
롯데제과 280360 기타유동금융부채 27,519,881,581
롯데제과 280360 기타유동부채 12,806,988,599
롯데제과 280360 비유동부채 676,106,892,636
롯데제과 280360 사채 539,347,930,802
롯데제과 280360 기타비유동금융부채 12,588,236,838
롯데제과 280360 이연법인세부채 102,871,796,497
롯데제과 280360 부채총계 1,035,594,280,598
롯데제과 280360 자본금 2,104,551,000
롯데제과 280360 자본잉여금 819,823,453,028
롯데제과 280360 기타포괄손익누계액 -3,645,727,747
date : 2018-06-30
롯데제과 280360 유동자산 549,093,595,706
롯데제과 280360 현금및현금성자산 112,788,245,759
롯데제과 280360 매출채권 및
롯데제과 280360 기타유동금융자산 25,401,741,203
롯데제과 280360 재고자산 141,149,536,273
롯데제과 280360 기타유동자산 10,800,125,415
롯데제과 280360 비유동자산 1,356,180,813,396
롯데제과 280360 기타비유동금융자산 34,352,832,051
롯데제과 280360 유형자산 1,079,874,370,174
롯데제과 280360 무형자산 30,045,992,019
롯데제과 280360 기타비유동자산 709,890,694
롯데제과 280360 자산총계 1,905,274,409,102
롯데제과 280360 유동부채 394,413,446,171
롯데제과 280360 사채 149,974,287,111
롯데제과 280360 기타유동금융부채 32,041,971,884
롯데제과 280360 기타유동부채 13,741,410,951
롯데제과 280360 비유동부채 684,272,323,418
롯데제과 280360 사채 547,676,963,428
롯데제과 280360 기타비유동금융부채 7,577,233,243
롯데제과 280360 이연법인세부채 103,652,470,535
롯데제과 280360 부채총계 1,078,685,769,589
롯데제과 280360 자본금 2,104,551,000
롯데제과 280360 자본잉여금 819,823,453,028
롯데제과 280360 기타포괄손익누계액 -3,773,949,317
date : 2018-09-30
롯데제과 280360 유동자산 555,002,760,097
롯데제과 280360 현금및현금성자산 112,365,789,438
롯데제과 280360 매출채권 및
롯데제과 280360 기타유동금융자산 35,309,331,254
롯데제과 280360 재고자산 136,955,645,110
롯데제과 280360 기타유동자산 9,965,374,110
롯데제과 280360 비유동자산 1,369,349,420,820
롯데제과 280360 기타비유동금융자산 34,394,104,925
롯데제과 280360 유형자산 1,065,521,969,286
롯데제과 280360 무형자산 29,997,897,488
롯데제과 280360 기타비유동자산 688,484,150
롯데제과 280360 자산총계 1,924,352,180,917
롯데제과 280360 유동부채 389,330,893,459
롯데제과 280360 사채 99,990,231,721
롯데제과 280360 기타유동금융부채 35,188,034,029
롯데제과 280360 기타유동부채 19,305,500,260
롯데제과 280360 비유동부채 692,892,963,584
롯데제과 280360 사채 546,376,615,555
롯데제과 280360 기타비유동금융부채 12,891,640,209
롯데제과 280360 이연법인세부채 103,669,135,195
롯데제과 280360 부채총계 1,082,223,857,043
롯데제과 280360 자본금 2,104,551,000
롯데제과 280360 자본잉여금 819,823,453,028
롯데제과 280360 기타포괄손익누계액 -3,067,192,927
date : 2018-12-31
롯데제과 280360 유동자산 480,099,787,448
롯데제과 280360 현금및현금성자산 119,809,326,840
롯데제과 280360 매출채권 및
롯데제과 280360 기타유동금융자산 299,966,027
롯데제과 280360 재고자산 151,631,870,205
롯데제과 280360 기타유동자산 11,354,832,052
롯데제과 280360 비유동자산 1,759,684,434,386
롯데제과 280360 기타비유동금융자산 33,477,816,956
롯데제과 280360 유형자산 990,725,402,411
롯데제과 280360 무형자산 29,927,160,700
롯데제과 280360 기타비유동자산 604,159,615
롯데제과 280360 자산총계 2,239,784,221,834
롯데제과 280360 유동부채 337,172,902,920
롯데제과 280360 사채 149,927,124,766
롯데제과 280360 기타유동금융부채 34,362,591,336
롯데제과 280360 기타유동부채 14,271,115,321
롯데제과 280360 비유동부채 707,106,218,787
롯데제과 280360 사채 547,236,275,697
롯데제과 280360 기타비유동금융부채 12,794,619,924
롯데제과 280360 이연법인세부채 105,370,850,591
롯데제과 280360 부채총계 1,044,279,121,707
롯데제과 280360 자본금 3,208,358,500
롯데제과 280360 자본잉여금 1,178,514,022,258
롯데제과 280360 기타포괄손익누계액 -3,235,195,687
롯데제과 280360 자본총계 1,195,505,100,127
date : 2019-03-31
롯데제과 280360 유동자산 495,438,874,562
롯데제과 280360 현금및현금성자산 86,371,787,709
롯데제과 280360 매출채권 및
롯데제과 280360 기타유동금융자산 21,399,625,093
롯데제과 280360 재고자산 150,401,523,709
롯데제과 280360 기타유동자산 9,571,925,471
롯데제과 280360 비유동자산 1,805,182,949,415
롯데제과 280360 기타비유동금융자산 25,712,782,710
롯데제과 280360 유형자산 978,876,569,930
롯데제과 280360 사용권자산 19,825,954,296
롯데제과 280360 무형자산 29,833,027,800
롯데제과 280360 기타비유동자산 656,009,822
롯데제과 280360 자산총계 2,300,621,823,977
롯데제과 280360 유동부채 415,360,340,412
롯데제과 280360 사채 109,922,391,781
롯데제과 280360 기타유동금융부채 27,042,430,454
롯데제과 280360 기타유동부채 14,399,775,099
롯데제과 280360 비유동부채 695,638,678,530
롯데제과 280360 사채 440,317,820,332
롯데제과 280360 기타비유동금융부채 12,879,497,189
롯데제과 280360 이연법인세부채 104,340,305,832
롯데제과 280360 부채총계 1,110,999,018,942
롯데제과 280360 자본금 3,208,358,500
롯데제과 280360 자본잉여금 1,178,514,022,258
롯데제과 280360 기타포괄손익누계액 -2,680,788,001
롯데제과 280360 자본총계 1,189,622,805,035
