date : 2015-12-31
휴젤 145020 유동자산 76,373,021,880
휴젤 145020 현금및현금성자산 66,530,323,445
휴젤 145020 매출채권 8,224,977,702
휴젤 145020 재고자산 1,014,913,834
휴젤 145020 기타유동자산 218,183,627
휴젤 145020 비유동자산 82,237,810,063
휴젤 145020 장기금융상품 1,987,684,000
휴젤 145020 유형자산 43,529,367,647
휴젤 145020 무형자산 1,172,406,045
휴젤 145020 이연법인세자산 1,621,869,712
휴젤 145020 자산총계 158,610,831,943
휴젤 145020 유동부채 9,729,419,583
휴젤 145020 기타유동부채 583,442,418
휴젤 145020 당기법인세부채 1,677,947,072
휴젤 145020 비유동부채 429,241,090
휴젤 145020 부채총계 10,158,660,673
휴젤 145020 자본금 1,642,029,000
휴젤 145020 자본잉여금 140,771,566,550
휴젤 145020 자본총계 148,452,171,270
휴젤 145020 자본과부채총계 158,610,831,943
date : 2016-03-31
휴젤 145020 유동자산 72,942,590,461
휴젤 145020 현금및현금성자산 61,075,211,851
휴젤 145020 매출채권 9,569,766,889
휴젤 145020 재고자산 1,143,149,934
휴젤 145020 기타유동자산 660,831,328
휴젤 145020 비유동자산 86,647,236,798
휴젤 145020 유형자산 45,407,773,655
휴젤 145020 무형자산 1,173,314,482
휴젤 145020 이연법인세자산 2,921,573,828
휴젤 145020 자산총계 159,589,827,259
휴젤 145020 유동부채 7,723,941,987
휴젤 145020 기타유동부채 157,364,874
휴젤 145020 당기법인세부채 405,600,696
휴젤 145020 비유동부채 664,186,644
휴젤 145020 부채총계 8,388,128,631
휴젤 145020 자본금 1,642,029,000
휴젤 145020 자본잉여금 140,771,566,550
휴젤 145020 자본총계 151,201,698,628
휴젤 145020 자본과부채총계 159,589,827,259
date : 2016-06-30
휴젤 145020 유동자산 68,858,253,802
휴젤 145020 현금및현금성자산 52,798,402,775
휴젤 145020 매출채권 11,429,475,051
휴젤 145020 재고자산 3,422,060,881
휴젤 145020 기타유동자산 629,473,293
휴젤 145020 비유동자산 94,212,700,660
휴젤 145020 유형자산 47,267,100,115
휴젤 145020 무형자산 1,324,548,364
휴젤 145020 이연법인세자산 4,085,208,443
휴젤 145020 자산총계 163,070,954,462
휴젤 145020 유동부채 4,766,437,687
휴젤 145020 기타유동부채 175,801,180
휴젤 145020 당기법인세부채 1,215,624,268
휴젤 145020 비유동부채 866,777,880
휴젤 145020 부채총계 5,633,215,567
휴젤 145020 자본금 1,642,029,000
휴젤 145020 자본잉여금 140,771,566,550
휴젤 145020 자본총계 157,437,738,895
휴젤 145020 자본과부채총계 163,070,954,462
date : 2016-09-30
휴젤 145020 유동자산 79,087,140,190
휴젤 145020 현금및현금성자산 48,495,721,678
휴젤 145020 매출채권 17,684,074,100
휴젤 145020 재고자산 4,371,168,437
휴젤 145020 기타유동자산 1,349,211,830
휴젤 145020 비유동자산 97,628,867,617
휴젤 145020 유형자산 47,489,782,633
휴젤 145020 무형자산 1,307,996,948
휴젤 145020 이연법인세자산 6,641,008,422
휴젤 145020 자산총계 176,716,007,807
휴젤 145020 유동부채 6,128,045,605
휴젤 145020 기타유동부채 150,963,730
휴젤 145020 당기법인세부채 3,293,036,104
휴젤 145020 비유동부채 1,048,270,905
휴젤 145020 부채총계 7,176,316,510
휴젤 145020 자본금 1,642,029,000
휴젤 145020 자본잉여금 140,771,566,550
휴젤 145020 자본총계 169,539,691,297
휴젤 145020 자본과부채총계 176,716,007,807
date : 2016-12-31
휴젤 145020 유동자산 82,817,293,819
휴젤 145020 현금및현금성자산 47,402,393,987
휴젤 145020 매출채권 18,230,197,650
휴젤 145020 재고자산 5,128,626,040
휴젤 145020 기타유동자산 1,182,552,284
휴젤 145020 비유동자산 93,316,489,755
휴젤 145020 유형자산 46,506,518,587
휴젤 145020 무형자산 1,329,858,131
휴젤 145020 이연법인세자산 5,026,254,646
휴젤 145020 자산총계 176,133,783,574
휴젤 145020 유동부채 7,884,224,122
휴젤 145020 기타유동부채 1,263,343,440
휴젤 145020 당기법인세부채 4,864,568,274
휴젤 145020 비유동부채 610,198,294
휴젤 145020 부채총계 8,494,422,416
휴젤 145020 자본금 1,642,029,000
휴젤 145020 자본잉여금 140,771,566,550
휴젤 145020 자본총계 167,639,361,158
휴젤 145020 자본과부채총계 176,133,783,574
date : 2017-03-31
휴젤 145020 유동자산 97,095,709,678
휴젤 145020 현금및현금성자산 54,584,634,611
휴젤 145020 매출채권 23,206,213,970
휴젤 145020 재고자산 5,583,858,515
휴젤 145020 기타유동자산 846,195,384
휴젤 145020 비유동자산 93,756,552,849
휴젤 145020 유형자산 45,914,108,041
휴젤 145020 무형자산 1,488,796,240
휴젤 145020 이연법인세자산 6,843,981,820
휴젤 145020 자산총계 190,852,262,527
휴젤 145020 유동부채 8,290,137,936
휴젤 145020 기타유동부채 726,377,624
휴젤 145020 당기법인세부채 5,389,070,397
휴젤 145020 비유동부채 953,665,996
휴젤 145020 부채총계 9,243,803,932
휴젤 145020 자본금 1,642,029,000
휴젤 145020 자본잉여금 140,771,566,550
휴젤 145020 자본총계 181,608,458,595
휴젤 145020 자본과부채총계 190,852,262,527
date : 2017-06-30
휴젤 145020 유동자산 109,996,465,515
휴젤 145020 현금및현금성자산 56,731,075,404
휴젤 145020 매출채권 24,709,369,280
휴젤 145020 재고자산 5,984,311,358
휴젤 145020 기타유동자산 615,587,197
휴젤 145020 비유동자산 98,665,201,913
휴젤 145020 유형자산 45,888,936,383
휴젤 145020 무형자산 1,401,194,082
휴젤 145020 이연법인세자산 12,156,014,055
휴젤 145020 자산총계 208,661,667,428
휴젤 145020 유동부채 8,112,372,663
휴젤 145020 기타유동부채 758,422,598
휴젤 145020 당기법인세부채 5,771,002,027
휴젤 145020 비유동부채 1,257,507,406
휴젤 145020 부채총계 9,369,880,069
휴젤 145020 자본금 1,642,029,000
휴젤 145020 자본잉여금 140,771,566,550
휴젤 145020 자본총계 199,291,787,359
휴젤 145020 자본과부채총계 208,661,667,428
date : 2017-09-30
휴젤 145020 유동자산 584,623,131,173
휴젤 145020 현금및현금성자산 97,109,321,206
휴젤 145020 매출채권 24,097,833,320
휴젤 145020 기타유동금융자산 2,176,917,631
휴젤 145020 재고자산 6,206,513,966
휴젤 145020 기타유동자산 1,032,545,050
휴젤 145020 비유동자산 93,481,030,425
휴젤 145020 기타비유동금융자산 9,385,437,000
휴젤 145020 유형자산 43,310,562,668
휴젤 145020 무형자산 1,373,639,203
휴젤 145020 이연법인세자산 8,618,701,989
휴젤 145020 자산총계 678,104,161,598
휴젤 145020 유동부채 9,192,975,455
휴젤 145020 단기차입금 300,000,000
휴젤 145020 기타유동금융부채 778,663,293
휴젤 145020 기타유동부채 610,662,669
휴젤 145020 당기법인세부채 7,361,377,663
휴젤 145020 비유동부채 80,250,220,156
휴젤 145020 기타비유동금융부채 468,940,084
휴젤 145020 부채총계 89,443,195,611
휴젤 145020 자본금 2,146,352,500
휴젤 145020 자본잉여금 519,147,572,154
휴젤 145020 이익잉여금(결손금) 63,056,286,196
휴젤 145020 자본총계 588,660,965,987
휴젤 145020 자본과부채총계 678,104,161,598
date : 2017-12-31
휴젤 145020 유동자산 580,158,587,160
휴젤 145020 현금및현금성자산 21,835,821,504
휴젤 145020 매출채권 25,686,690,860
휴젤 145020 재고자산 6,352,555,109
휴젤 145020 기타유동자산 1,004,225,633
휴젤 145020 비유동자산 109,582,741,222
휴젤 145020 유형자산 42,688,410,737
휴젤 145020 무형자산 1,810,185,062
휴젤 145020 이연법인세자산 1,811,379,645
휴젤 145020 자산총계 689,741,328,382
휴젤 145020 유동부채 6,589,734,595
휴젤 145020 기타유동부채 427,196,735
휴젤 145020 당기법인세부채 4,414,673,401
휴젤 145020 비유동부채 80,361,065,183
휴젤 145020 부채총계 86,950,799,778
휴젤 145020 자본금 2,153,852,500
휴젤 145020 자본잉여금 515,185,982,883
휴젤 145020 자본총계 602,790,528,604
휴젤 145020 자본과부채총계 689,741,328,382
date : 2018-03-31
휴젤 145020 유동자산 647,192,899,186
휴젤 145020 현금및현금성자산 35,560,667,232
휴젤 145020 매출채권 66,322,399,027
휴젤 145020 재고자산 18,819,266,795
휴젤 145020 기타유동자산 3,363,539,744
휴젤 145020 비유동자산 119,182,629,673
휴젤 145020 유형자산 43,826,787,604
휴젤 145020 무형자산 14,052,467,012
휴젤 145020 이연법인세자산 1,811,379,645
휴젤 145020 자산총계 766,375,528,859
휴젤 145020 유동부채 22,619,802,190
휴젤 145020 기타유동부채 2,788,623,854
휴젤 145020 당기법인세부채 6,144,238,957
휴젤 145020 비유동부채 84,698,153,082
휴젤 145020 이연법인세부채 3,316,350,342
휴젤 145020 부채총계 107,317,955,272
휴젤 145020 자본금 2,179,102,500
휴젤 145020 자본잉여금 554,386,194,173
휴젤 145020 자본총계 659,057,573,587
휴젤 145020 자본과부채총계 766,375,528,859
date : 2018-06-30
휴젤 145020 유동자산 648,363,199,110
휴젤 145020 현금및현금성자산 40,987,411,821
휴젤 145020 매출채권 63,884,746,009
휴젤 145020 재고자산 18,704,582,787
휴젤 145020 기타유동자산 3,214,591,832
휴젤 145020 비유동자산 124,403,425,736
휴젤 145020 유형자산 45,570,568,739
휴젤 145020 무형자산 14,402,476,493
휴젤 145020 이연법인세자산 1,811,379,645
휴젤 145020 자산총계 772,766,624,846
휴젤 145020 유동부채 15,508,543,707
휴젤 145020 기타유동부채 2,529,696,263
휴젤 145020 당기법인세부채 1,715,422,574
휴젤 145020 비유동부채 85,832,388,917
휴젤 145020 이연법인세부채 3,521,883,912
휴젤 145020 부채총계 101,340,932,624
휴젤 145020 자본금 2,179,102,500
휴젤 145020 자본잉여금 554,386,194,173
휴젤 145020 기타포괄손익누계액 405,484,092
휴젤 145020 자본총계 671,425,692,222
date : 2018-09-30
휴젤 145020 유동자산 629,884,027,585
휴젤 145020 현금및현금성자산 22,173,651,617
휴젤 145020 매출채권 53,677,465,669
휴젤 145020 재고자산 20,371,450,328
휴젤 145020 기타유동자산 3,067,595,053
휴젤 145020 비유동자산 152,166,990,902
