date : 2015-12-31
케이씨텍 029460 유동자산 203,795,846,813
케이씨텍 029460 현금및현금성자산 20,500,473,654
케이씨텍 029460 매출채권 78,799,709,556
케이씨텍 029460 기타유동자산 1,580,941,917
케이씨텍 029460 재고자산 16,768,415,336
케이씨텍 029460 비유동자산 124,362,693,242
케이씨텍 029460 기타비유동금융자산 4,242,229,948
케이씨텍 029460 기타비유동자산 514,367,968
케이씨텍 029460 유형자산 64,661,508,476
케이씨텍 029460 무형자산 7,046,466,097
케이씨텍 029460 이연법인세자산 9,718,403,717
케이씨텍 029460 자산총계 328,158,540,055
케이씨텍 029460 유동부채 65,359,596,243
케이씨텍 029460 기타유동부채 25,453,621,005
케이씨텍 029460 비유동부채 3,074,765,007
케이씨텍 029460 부채총계 68,434,361,250
케이씨텍 029460 자본금 16,696,692,000
케이씨텍 029460 자본잉여금 47,711,836,722
케이씨텍 029460 기타포괄손익누계액 -444,821,263
케이씨텍 029460 자본총계 259,724,178,805
date : 2016-03-31
케이씨텍 029460 유동자산 207,024,188,845
케이씨텍 029460 현금및현금성자산 25,010,411,464
케이씨텍 029460 매출채권 68,074,042,464
케이씨텍 029460 기타유동자산 4,746,771,194
케이씨텍 029460 재고자산 26,489,909,958
케이씨텍 029460 비유동자산 125,535,428,657
케이씨텍 029460 기타비유동금융자산 4,292,229,948
케이씨텍 029460 기타비유동자산 576,144,427
케이씨텍 029460 유형자산 67,957,022,544
케이씨텍 029460 무형자산 6,846,737,742
케이씨텍 029460 이연법인세자산 8,383,140,967
케이씨텍 029460 자산총계 332,559,617,502
케이씨텍 029460 유동부채 63,214,666,602
케이씨텍 029460 기타유동부채 22,277,878,058
케이씨텍 029460 비유동부채 2,843,601,465
케이씨텍 029460 부채총계 66,058,268,067
케이씨텍 029460 자본금 16,696,692,000
케이씨텍 029460 자본잉여금 47,711,836,722
케이씨텍 029460 기타포괄손익누계액 -25,638,931
케이씨텍 029460 자본총계 266,501,349,435
date : 2016-06-30
케이씨텍 029460 유동자산 198,018,153,362
케이씨텍 029460 현금및현금성자산 12,233,629,639
케이씨텍 029460 매출채권 76,844,548,578
케이씨텍 029460 기타유동자산 3,730,114,353
케이씨텍 029460 재고자산 26,274,493,563
케이씨텍 029460 비유동자산 137,266,544,221
케이씨텍 029460 기타비유동금융자산 5,350,779,110
케이씨텍 029460 기타비유동자산 600,372,917
케이씨텍 029460 유형자산 78,243,964,866
케이씨텍 029460 무형자산 6,682,175,940
케이씨텍 029460 이연법인세자산 8,637,535,052
