date : 2017-09-30
앱클론 174900 유동자산 17,988,263,639
앱클론 174900 현금및현금성자산 7,109,709,851
앱클론 174900 매출채권 286,781,807
앱클론 174900 재고자산 9,143,603
앱클론 174900 비유동자산 3,299,998,326
앱클론 174900 유형자산 3,084,947,374
앱클론 174900 무형자산 192,704,753
앱클론 174900 자산총계 21,288,261,965
앱클론 174900 유동부채 2,641,532,447
앱클론 174900 비유동부채 693,245,819
앱클론 174900 장기차입금 0
앱클론 174900 부채총계 3,334,778,266
앱클론 174900 자본금 3,400,000,000
앱클론 174900 자본잉여금 32,712,791,421
앱클론 174900 이익잉여금(결손금) -18,696,856,502
앱클론 174900 자본총계 17,953,483,699
앱클론 174900 자본과부채총계 21,288,261,965
date : 2017-12-31
앱클론 174900 유동자산 17,563,003,672
앱클론 174900 현금및현금성자산 3,832,503,178
앱클론 174900 매출채권 197,639,007
앱클론 174900 기타유동자산 128,757,015
앱클론 174900 재고자산 18,213,138
앱클론 174900 비유동자산 3,302,038,758
앱클론 174900 유형자산 3,034,828,475
앱클론 174900 무형자산 245,912,056
앱클론 174900 기타비유동자산 15,789,227
앱클론 174900 자산총계 20,865,042,430
앱클론 174900 유동부채 2,804,585,654
앱클론 174900 기타유동부채 462,995,366
앱클론 174900 비유동부채 668,176,735
앱클론 174900 부채총계 3,472,762,389
앱클론 174900 자본금 3,400,000,000
앱클론 174900 자본잉여금 32,732,791,421
앱클론 174900 이익잉여금(결손금) -19,278,060,160
앱클론 174900 자본총계 17,392,280,041
앱클론 174900 자본과부채총계 20,865,042,430
date : 2018-03-31
앱클론 174900 유동자산 15,735,511,064
앱클론 174900 현금및현금성자산 1,896,059,813
앱클론 174900 매출채권 195,877,481
앱클론 174900 기타유동자산 212,617,557
앱클론 174900 재고자산 9,896,009
앱클론 174900 비유동자산 5,280,745,691
앱클론 174900 유형자산 5,016,286,203
앱클론 174900 무형자산 239,631,571
앱클론 174900 기타비유동자산 16,814,417
앱클론 174900 자산총계 21,016,256,755
앱클론 174900 유동부채 3,094,216,743
앱클론 174900 기타유동부채 793,773,694
앱클론 174900 비유동부채 745,639,763
앱클론 174900 기타유동부채 36,590,650
앱클론 174900 부채총계 3,839,856,506
앱클론 174900 자본금 3,400,000,000
앱클론 174900 자본잉여금 32,732,791,421
앱클론 174900 이익잉여금(결손금) -19,493,939,952
앱클론 174900 자본총계 17,176,400,249
앱클론 174900 자본과부채총계 21,016,256,755
date : 2018-06-30
앱클론 174900 유동자산 15,193,840,674
앱클론 174900 현금및현금성자산 1,105,060,174
앱클론 174900 매출채권 240,334,168
앱클론 174900 재고자산 24,231,906
앱클론 174900 기타유동자산 392,831,504
앱클론 174900 비유동자산 5,305,924,653
앱클론 174900 유형자산 5,052,229,105
앱클론 174900 무형자산 231,954,592
앱클론 174900 기타비유동자산 13,727,456
앱클론 174900 자산총계 20,499,765,327
앱클론 174900 유동부채 3,034,705,985
앱클론 174900 기타유동부채 734,168,042
앱클론 174900 비유동부채 754,793,443
앱클론 174900 부채총계 3,789,499,428
앱클론 174900 자본금 3,400,000,000
앱클론 174900 자본잉여금 32,732,791,421
앱클론 174900 이익잉여금(결손금) -19,960,074,302
앱클론 174900 자본총계 16,710,265,899
앱클론 174900 자본과부채총계 20,499,765,327
date : 2018-09-30
앱클론 174900 유동자산 14,635,499,708
앱클론 174900 현금및현금성자산 1,538,640,647
앱클론 174900 매출채권 262,848,226
앱클론 174900 재고자산 413,657,665
앱클론 174900 기타유동자산 23,963,720
앱클론 174900 비유동자산 5,296,244,207
앱클론 174900 유형자산 5,036,034,329
앱클론 174900 무형자산 239,516,894
앱클론 174900 기타비유동자산 12,679,484
앱클론 174900 자산총계 19,931,743,915
앱클론 174900 유동부채 3,223,135,263
앱클론 174900 기타유동부채 746,958,591
앱클론 174900 비유동부채 798,101,797
앱클론 174900 부채총계 4,021,237,060
앱클론 174900 자본금 3,400,000,000
앱클론 174900 자본잉여금 32,732,791,421
앱클론 174900 이익잉여금(결손금) -20,759,833,346
앱클론 174900 자본총계 15,910,506,855
앱클론 174900 자본과부채총계 19,931,743,915
date : 2018-12-31
앱클론 174900 유동자산 22,216,583,547
앱클론 174900 현금및현금성자산 6,915,146,317
앱클론 174900 매출채권 241,108,354
앱클론 174900 재고자산 17,964,417
앱클론 174900 기타유동자산 449,292,509
앱클론 174900 비유동자산 6,487,316,007
앱클론 174900 유형자산 5,085,062,003
앱클론 174900 무형자산 372,512,279
앱클론 174900 기타비유동자산 11,631,512
앱클론 174900 이연법인세자산 1,010,096,713
앱클론 174900 자산총계 28,703,899,554
앱클론 174900 유동부채 9,167,483,901
앱클론 174900 기타유동부채 6,332,014,270
앱클론 174900 비유동부채 837,515,835
앱클론 174900 부채총계 10,004,999,736
앱클론 174900 자본금 3,580,000,000
앱클론 174900 자본잉여금 35,361,194,111
앱클론 174900 이익잉여금(결손금) -20,261,690,383
앱클론 174900 자본총계 18,698,899,818
앱클론 174900 자본과부채총계 28,703,899,554
date : 2019-03-31
앱클론 174900 유동자산 23,325,383,408
앱클론 174900 현금및현금성자산 2,912,309,416
앱클론 174900 매출채권 192,144,865
앱클론 174900 기타유동자산 675,362,246
앱클론 174900 재고자산 14,736,199
앱클론 174900 비유동자산 6,406,411,627
앱클론 174900 유형자산 5,008,492,983
앱클론 174900 무형자산 369,202,109
앱클론 174900 기타비유동자산 10,606,322
앱클론 174900 이연법인세자산 1,010,096,713
앱클론 174900 자산총계 29,731,795,035
앱클론 174900 유동부채 4,448,605,101
앱클론 174900 기타유동부채 1,924,907,836
앱클론 174900 비유동부채 876,597,810
앱클론 174900 부채총계 5,325,202,911
앱클론 174900 자본금 3,587,500,000
앱클론 174900 자본잉여금 35,445,048,461
앱클론 174900 이익잉여금(결손금) -14,631,498,077
앱클론 174900 자본총계 24,406,592,124
앱클론 174900 자본과부채총계 29,731,795,035
