date : 2018-09-30
휴네시온 290270 유동자산 19,773,471,388
휴네시온 290270 현금및현금성자산 1,565,895,174
휴네시온 290270 매출채권 및
휴네시온 290270 재고자산 628,014,425
휴네시온 290270 기타유동자산 29,790,086
휴네시온 290270 비유동자산 2,340,581,366
휴네시온 290270 유형자산 301,998,566
휴네시온 290270 무형자산 646,514,412
휴네시온 290270 이연법인세자산 416,860,250
휴네시온 290270 기타비유동자산 2,675,613
휴네시온 290270 자산총계 22,114,052,754
휴네시온 290270 유동부채 1,091,148,986
휴네시온 290270 당기법인세부채 255,306,918
휴네시온 290270 기타유동부채 291,486,650
휴네시온 290270 비유동부채 0
휴네시온 290270 부채총계 1,091,148,986
휴네시온 290270 자본금 2,401,918,000
휴네시온 290270 자본잉여금 12,597,410,300
휴네시온 290270 기타포괄손익누계액 -637,015
휴네시온 290270 이익잉여금(결손금) 6,024,212,483
휴네시온 290270 자본총계 21,022,903,768
휴네시온 290270 자본과부채총계 22,114,052,754
date : 2018-12-31
휴네시온 290270 유동자산 22,222,533,347
휴네시온 290270 현금및현금성자산 3,455,084,325
휴네시온 290270 매출채권 및
휴네시온 290270 재고자산 634,710,682
휴네시온 290270 기타유동자산 65,336,575
휴네시온 290270 비유동자산 2,428,688,009
휴네시온 290270 유형자산 316,514,931
휴네시온 290270 무형자산 753,863,460
휴네시온 290270 기타비유동자산 4,502,992
휴네시온 290270 이연법인세자산 456,665,621
휴네시온 290270 자산총계 24,651,221,356
휴네시온 290270 유동부채 2,374,849,383
휴네시온 290270 단기차입금 200,000,000
휴네시온 290270 당기법인세부채 6,954,458
휴네시온 290270 기타유동부채 421,834,985
휴네시온 290270 비유동부채 671,735,466
휴네시온 290270 부채총계 2,374,849,383
휴네시온 290270 자본금 2,401,918,000
휴네시온 290270 자본잉여금 12,597,410,300
휴네시온 290270 기타포괄손익누계액 -3,027,679
휴네시온 290270 이익잉여금(결손금) 7,280,071,352
휴네시온 290270 자본총계 22,276,371,973
휴네시온 290270 자본과부채총계 24,651,221,356
date : 2019-03-31
휴네시온 290270 유동자산 20,911,623,844
휴네시온 290270 현금및현금성자산 2,573,308,847
휴네시온 290270 매출채권 및
휴네시온 290270 재고자산 490,580,986
휴네시온 290270 기타유동자산 105,288,392
휴네시온 290270 비유동자산 2,511,484,465
휴네시온 290270 유형자산 388,515,826
휴네시온 290270 무형자산 744,344,506
휴네시온 290270 기타비유동자산 4,538,077
휴네시온 290270 이연법인세자산 493,962,367
휴네시온 290270 자산총계 23,423,108,309
휴네시온 290270 유동부채 1,535,735,562
휴네시온 290270 단기차입금 0
휴네시온 290270 당기법인세부채 6,954,458
휴네시온 290270 기타유동부채 454,249,618
휴네시온 290270 비유동부채 0
휴네시온 290270 부채총계 1,535,735,562
휴네시온 290270 자본금 2,401,918,000
휴네시온 290270 자본잉여금 12,597,410,300
휴네시온 290270 기타포괄손익누계액 -3,027,679
휴네시온 290270 이익잉여금(결손금) 6,891,072,126
휴네시온 290270 자본총계 21,887,372,747
휴네시온 290270 자본과부채총계 23,423,108,309
