date : 2015-12-31
화천기계 010660 유동자산 91,599,276,454
화천기계 010660 현금및현금성자산 10,640,295,357
화천기계 010660 재고자산 20,044,344,415
화천기계 010660 기타유동금융자산 21,330,542,078
화천기계 010660 기타유동자산 483,621,869
화천기계 010660 비유동자산 68,184,543,044
화천기계 010660 유형자산 55,532,604,222
화천기계 010660 무형자산 2,267,600,316
화천기계 010660 기타비유동금융자산 5,168,839,574
화천기계 010660 이연법인세자산 2,215,129,174
화천기계 010660 자산총계 159,783,819,498
화천기계 010660 유동부채 31,375,289,654
화천기계 010660 기타유동부채 8,409,217,055
화천기계 010660 비유동부채 2,158,529,955
화천기계 010660 장기차입금 668,141,621
화천기계 010660 부채총계 33,533,819,609
화천기계 010660 자본금 11,000,000,000
화천기계 010660 자본잉여금 7,012,000,000
화천기계 010660 기타포괄손익누계액 165,033,726
화천기계 010660 자본총계 126,249,999,889
date : 2016-03-31
화천기계 010660 유동자산 98,176,460,304
화천기계 010660 현금및현금성자산 15,833,840,252
화천기계 010660 재고자산 18,578,063,813
화천기계 010660 기타유동금융자산 21,453,501,264
화천기계 010660 기타유동자산 429,897,290
화천기계 010660 비유동자산 70,658,888,228
화천기계 010660 유형자산 57,752,511,845
화천기계 010660 무형자산 2,267,600,316
화천기계 010660 기타비유동금융자산 5,410,359,269
화천기계 010660 이연법인세자산 2,425,779,938
화천기계 010660 자산총계 168,835,348,532
화천기계 010660 유동부채 41,218,787,897
화천기계 010660 기타유동부채 9,156,731,464
화천기계 010660 비유동부채 2,320,360,848
화천기계 010660 장기차입금 397,799,389
화천기계 010660 부채총계 43,539,148,745
화천기계 010660 자본금 11,000,000,000
화천기계 010660 자본잉여금 7,012,000,000
화천기계 010660 기타포괄손익누계액 115,958,228
화천기계 010660 자본총계 125,296,199,787
date : 2016-06-30
화천기계 010660 유동자산 95,855,408,571
화천기계 010660 현금및현금성자산 18,814,491,620
화천기계 010660 재고자산 19,042,160,140
화천기계 010660 기타유동금융자산 21,661,913,090
화천기계 010660 기타유동자산 1,118,959,178
화천기계 010660 비유동자산 75,064,858,215
화천기계 010660 유형자산 61,684,575,548
화천기계 010660 무형자산 2,267,600,316
화천기계 010660 기타비유동금융자산 5,632,556,179
화천기계 010660 이연법인세자산 2,779,393,303
화천기계 010660 자산총계 170,920,266,786
화천기계 010660 유동부채 41,948,503,955
화천기계 010660 기타유동부채 8,524,325,610
