date : 2015-03-31
바른손 018700 유동자산 8,191,925,692
바른손 018700 현금및현금성자산 359,229,413
바른손 018700 기타유동금융자산 1,512,387,321
바른손 018700 매출채권 459,477,755
바른손 018700 재고자산 2,621,958,071
바른손 018700 비유동자산 17,501,398,210
바른손 018700 기타비유동금융자산 2,188,371,750
바른손 018700 유형자산 2,158,693,797
바른손 018700 무형자산 227,598,573
바른손 018700 자산총계 25,693,323,902
바른손 018700 유동부채 14,064,094,388
바른손 018700 사채 1,994,832,304
바른손 018700 단기차입금 1,600,000,000
바른손 018700 기타유동부채 1,951,836,142
바른손 018700 비유동부채 2,483,649,205
바른손 018700 장기차입금 963,450,000
바른손 018700 부채총계 16,547,743,593
바른손 018700 자본금 33,366,570,000
바른손 018700 이익잉여금(결손금) -59,349,107,797
바른손 018700 기타포괄손익누계액 386,912,400
바른손 018700 자본총계 9,145,580,309
바른손 018700 자본과부채총계 25,693,323,902
date : 2016-06-30
바른손 018700 유동자산 1,626,042,756
바른손 018700 현금및현금성자산 372,906,167
바른손 018700 기타유동금융자산 302,732,000
바른손 018700 매출채권 89,818,919
바른손 018700 재고자산 126,418,299
바른손 018700 비유동자산 27,409,487,889
바른손 018700 기타비유동금융자산 19,755,658,472
바른손 018700 유형자산 585,072,612
바른손 018700 무형자산 404,088,628
바른손 018700 자산총계 29,035,530,645
바른손 018700 유동부채 4,108,667,052
바른손 018700 단기차입금 800,000,000
바른손 018700 사채 0
바른손 018700 기타유동부채 627,973,308
바른손 018700 비유동부채 976,559,679
바른손 018700 장기차입금 428,200,000
바른손 018700 부채총계 5,085,226,731
바른손 018700 자본금 11,532,127,000
바른손 018700 이익잉여금(결손금) -46,719,147,948
바른손 018700 기타포괄손익누계액 1,520,275,190
바른손 018700 자본총계 23,950,303,914
바른손 018700 자본과부채총계 29,035,530,645
date : 2016-09-30
바른손 018700 유동자산 6,310,797,818
바른손 018700 현금및현금성자산 4,604,978,179
바른손 018700 기타유동금융자산 643,002,000
바른손 018700 매출채권 145,180,646
바른손 018700 재고자산 63,888,551
바른손 018700 비유동자산 19,033,302,110
바른손 018700 기타비유동금융자산 13,584,474,017
바른손 018700 유형자산 515,261,981
바른손 018700 무형자산 495,197,462
바른손 018700 자산총계 25,344,099,928
바른손 018700 유동부채 2,763,620,539
바른손 018700 단기차입금 1,600,000,000
바른손 018700 사채 0
바른손 018700 기타유동부채 523,625,786
바른손 018700 비유동부채 890,542,882
바른손 018700 장기차입금 321,150,000
바른손 018700 부채총계 3,654,163,421
바른손 018700 자본금 11,567,124,000
바른손 018700 이익잉여금(결손금) -48,889,929,546
바른손 018700 기타포괄손익누계액 1,249,090,735
바른손 018700 자본총계 21,689,936,507
바른손 018700 자본과부채총계 25,344,099,928
date : 2016-12-31
바른손 018700 유동자산 20,343,692,579
바른손 018700 현금및현금성자산 17,820,091,186
바른손 018700 기타유동금융자산 1,051,002,000
