date : 2015-12-31
넥스턴 089140 유동자산 24,586,294,021
넥스턴 089140 현금및현금성자산 9,052,143,151
넥스턴 089140 매출채권 2,556,349,244
넥스턴 089140 기타유동자산 86,076,369
넥스턴 089140 재고자산 7,690,837,705
넥스턴 089140 비유동자산 8,623,855,347
넥스턴 089140 유형자산 7,798,273,014
넥스턴 089140 무형자산 289,547,434
넥스턴 089140 이연법인세자산 344,154,899
넥스턴 089140 자산총계 33,210,149,368
넥스턴 089140 유동부채 2,210,213,419
넥스턴 089140 기타유동부채 228,228,131
넥스턴 089140 당기법인세부채 0
넥스턴 089140 비유동부채 958,701,262
넥스턴 089140 부채총계 3,168,914,681
넥스턴 089140 자본조정 -3,957,912,185
넥스턴 089140 이익잉여금(결손금) 24,619,146,872
넥스턴 089140 자본총계 30,041,234,687
넥스턴 089140 자본과부채총계 33,210,149,368
date : 2016-03-31
넥스턴 089140 유동자산 32,778,262,032
넥스턴 089140 현금및현금성자산 18,338,218,928
넥스턴 089140 매출채권 1,448,551,124
넥스턴 089140 기타유동자산 101,644,673
넥스턴 089140 재고자산 7,640,847,855
넥스턴 089140 비유동자산 8,557,512,815
넥스턴 089140 유형자산 7,733,958,049
넥스턴 089140 무형자산 285,359,867
넥스턴 089140 이연법인세자산 344,154,899
넥스턴 089140 자산총계 41,335,774,847
넥스턴 089140 유동부채 2,218,740,656
넥스턴 089140 기타유동부채 492,311,125
넥스턴 089140 당기법인세부채 49,049,882
넥스턴 089140 비유동부채 1,012,710,173
넥스턴 089140 부채총계 3,231,450,829
넥스턴 089140 자본조정 -3,957,912,185
넥스턴 089140 이익잉여금(결손금) 24,522,236,203
넥스턴 089140 자본총계 38,104,324,018
넥스턴 089140 자본과부채총계 41,335,774,847
date : 2016-06-30
넥스턴 089140 유동자산 75,159,662,085
넥스턴 089140 현금및현금성자산 33,938,126,160
넥스턴 089140 매출채권 2,542,723,838
넥스턴 089140 기타유동자산 159,839,961
넥스턴 089140 재고자산 15,502,756,296
넥스턴 089140 비유동자산 9,010,670,116
넥스턴 089140 유형자산 7,920,873,593
넥스턴 089140 무형자산 296,137,967
넥스턴 089140 이연법인세자산 334,618,556
넥스턴 089140 자산총계 84,170,332,201
넥스턴 089140 유동부채 45,890,088,103
넥스턴 089140 기타유동부채 36,896,322,591
넥스턴 089140 당기법인세부채 0
넥스턴 089140 비유동부채 336,953,545
넥스턴 089140 부채총계 46,227,041,648
넥스턴 089140 자본조정 -3,957,912,185
넥스턴 089140 자본총계 37,943,290,553
넥스턴 089140 자본과부채총계 84,170,332,201
date : 2016-09-30
넥스턴 089140 유동자산 68,849,830,045
넥스턴 089140 현금및현금성자산 44,647,666,761
넥스턴 089140 매출채권 3,285,088,886
넥스턴 089140 기타유동자산 3,271,821
넥스턴 089140 재고자산 14,164,306,198
넥스턴 089140 비유동자산 9,418,955,955
넥스턴 089140 유형자산 8,322,510,656
넥스턴 089140 무형자산 293,250,400
넥스턴 089140 이연법인세자산 344,154,899
넥스턴 089140 자산총계 78,268,786,000
넥스턴 089140 유동부채 32,523,987,297
넥스턴 089140 기타유동부채 15,291,628,045
넥스턴 089140 당기법인세부채 1,755,828,378
넥스턴 089140 비유동부채 441,993,862
넥스턴 089140 부채총계 32,965,981,159
넥스턴 089140 자본금 3,400,000,000
넥스턴 089140 자본조정 -3,957,912,185
넥스턴 089140 자본총계 45,302,804,841
넥스턴 089140 자본과부채총계 78,268,786,000
date : 2016-12-31
넥스턴 089140 유동자산 89,061,227,400
넥스턴 089140 현금및현금성자산 27,579,051,050
넥스턴 089140 매출채권 9,740,071,192
넥스턴 089140 기타유동자산 138,804,381
넥스턴 089140 재고자산 7,156,008,267
넥스턴 089140 비유동자산 9,472,456,635
넥스턴 089140 유형자산 8,463,808,803
넥스턴 089140 무형자산 291,028,500
넥스턴 089140 이연법인세자산 258,279,332
넥스턴 089140 자산총계 98,533,684,035
넥스턴 089140 유동부채 8,350,556,951
넥스턴 089140 기타유동부채 902,917,982
넥스턴 089140 당기법인세부채 4,611,254,510
넥스턴 089140 비유동부채 291,549,889
넥스턴 089140 부채총계 8,642,106,840
넥스턴 089140 자본조정 -3,996,184,536
넥스턴 089140 이익잉여금(결손금) 41,470,792,981
넥스턴 089140 자본총계 89,891,577,195
넥스턴 089140 자본과부채총계 98,533,684,035
date : 2017-03-31
넥스턴 089140 유동자산 84,234,662,735
넥스턴 089140 현금및현금성자산 22,029,149,225
넥스턴 089140 매출채권 8,705,949,075
넥스턴 089140 기타유동자산 205,242,777
넥스턴 089140 재고자산 6,080,969,930
넥스턴 089140 비유동자산 12,715,376,728
넥스턴 089140 유형자산 8,733,350,796
넥스턴 089140 무형자산 288,806,600
넥스턴 089140 이연법인세자산 258,279,332
넥스턴 089140 자산총계 96,950,039,463
넥스턴 089140 유동부채 7,660,777,198
넥스턴 089140 기타유동부채 1,882,204,912
넥스턴 089140 당기법인세부채 2,748,451,153
넥스턴 089140 비유동부채 357,763,002
넥스턴 089140 부채총계 8,018,540,200
넥스턴 089140 자본조정 -3,996,184,536
넥스턴 089140 이익잉여금(결손금) 40,510,715,049
넥스턴 089140 자본총계 88,931,499,263
넥스턴 089140 자본과부채총계 96,950,039,463
date : 2017-06-30
넥스턴 089140 유동자산 83,579,411,111
넥스턴 089140 현금및현금성자산 11,340,359,767
넥스턴 089140 매출채권 10,346,726,708
넥스턴 089140 기타유동자산 279,796,622
넥스턴 089140 재고자산 8,590,486,370
넥스턴 089140 비유동자산 14,576,702,233
넥스턴 089140 유형자산 8,946,480,001
넥스턴 089140 무형자산 286,584,700
넥스턴 089140 이연법인세자산 258,279,332
넥스턴 089140 자산총계 98,156,113,344
넥스턴 089140 유동부채 6,219,371,121
넥스턴 089140 기타유동부채 518,369,102
넥스턴 089140 당기법인세부채 827,843,013
넥스턴 089140 비유동부채 423,976,115
넥스턴 089140 부채총계 6,643,347,236
넥스턴 089140 자본조정 -3,996,184,536
넥스턴 089140 기타포괄손익누계액 183,733,700
넥스턴 089140 자본총계 91,512,766,108
넥스턴 089140 자본과부채총계 98,156,113,344
date : 2017-09-30
넥스턴 089140 유동자산 89,156,238,140
넥스턴 089140 현금및현금성자산 35,528,807,244
넥스턴 089140 매출채권 및
넥스턴 089140 기타유동자산 275,473,496
넥스턴 089140 재고자산 6,100,051,320
넥스턴 089140 비유동자산 16,082,461,425
넥스턴 089140 기타비유동금융자산 6,557,313,400
넥스턴 089140 유형자산 8,961,855,893
넥스턴 089140 무형자산 305,012,800
넥스턴 089140 이연법인세자산 258,279,332
넥스턴 089140 자산총계 105,238,699,565
넥스턴 089140 유동부채 8,500,954,871
넥스턴 089140 단기매입채무 1,986,743,509
넥스턴 089140 당기법인세부채 1,890,543,912
넥스턴 089140 기타유동부채 301,166,072
넥스턴 089140 비유동부채 490,189,227
넥스턴 089140 부채총계 8,991,144,098
넥스턴 089140 자본금 5,923,260,000
넥스턴 089140 자본잉여금 46,493,708,750
넥스턴 089140 자본조정 -3,996,184,536
넥스턴 089140 기타포괄손익누계액 -122,531,100
넥스턴 089140 이익잉여금(결손금) 47,949,302,353
넥스턴 089140 자본총계 96,247,555,467
넥스턴 089140 자본과부채총계 105,238,699,565
date : 2017-12-31
넥스턴 089140 유동자산 78,647,176,216
넥스턴 089140 현금및현금성자산 40,839,105,359
넥스턴 089140 매출채권 및
넥스턴 089140 기타유동금융자산 24,122,452,162
넥스턴 089140 기타유동자산 262,059,771
넥스턴 089140 재고자산 5,647,335,299
넥스턴 089140 비유동자산 16,105,704,548
넥스턴 089140 기타비유동금융자산 6,391,566,177
넥스턴 089140 유형자산 9,112,889,236
넥스턴 089140 무형자산 299,509,058
넥스턴 089140 이연법인세자산 301,740,077
넥스턴 089140 자산총계 94,752,880,764
넥스턴 089140 유동부채 2,827,469,055
넥스턴 089140 단기매입채무 1,136,110,637
넥스턴 089140 기타유동부채 284,677,228
넥스턴 089140 당기법인세부채 808,111,210
넥스턴 089140 비유동부채 160,383,262
넥스턴 089140 부채총계 2,987,852,317
넥스턴 089140 자본금 5,923,260,000
넥스턴 089140 자본잉여금 46,493,708,750
넥스턴 089140 자본조정 -6,990,129,336
넥스턴 089140 기타포괄손익누계액 -243,909,705
넥스턴 089140 이익잉여금(결손금) 46,582,098,738
넥스턴 089140 자본총계 91,765,028,447
넥스턴 089140 자본과부채총계 94,752,880,764
date : 2018-03-31
넥스턴 089140 유동자산 83,408,537,904
넥스턴 089140 현금및현금성자산 38,820,493,651
넥스턴 089140 매출채권 및
넥스턴 089140 기타유동금융자산 22,477,432,362
넥스턴 089140 기타유동자산 85,815,414
넥스턴 089140 재고자산 6,137,888,694
넥스턴 089140 비유동자산 16,815,903,138
넥스턴 089140 기타비유동금융자산 7,008,382,708
넥스턴 089140 유형자산 9,084,798,636
