date : 2015-12-31
네오디안테크놀로지 072770 유동자산 16,055,531,325
네오디안테크놀로지 072770 현금및현금성자산 4,145,211,335
네오디안테크놀로지 072770 매출채권 및
네오디안테크놀로지 072770 재고자산 759,500,000
네오디안테크놀로지 072770 기타유동자산 383,586,281
네오디안테크놀로지 072770 비유동자산 8,162,732,600
네오디안테크놀로지 072770 장기금융상품 479,421,814
네오디안테크놀로지 072770 이연법인세자산 508,542,502
네오디안테크놀로지 072770 유형자산 2,247,891,820
네오디안테크놀로지 072770 무형자산 4,384,549,110
네오디안테크놀로지 072770 자산총계 24,218,263,925
네오디안테크놀로지 072770 유동부채 9,790,917,169
네오디안테크놀로지 072770 단기차입금 802,190,930
네오디안테크놀로지 072770 기타유동부채 190,106,613
네오디안테크놀로지 072770 비유동부채 1,335,228,829
네오디안테크놀로지 072770 장기차입금 490,028,000
네오디안테크놀로지 072770 부채총계 11,126,145,998
네오디안테크놀로지 072770 자본금 7,974,841,500
네오디안테크놀로지 072770 자본잉여금 19,451,532,651
네오디안테크놀로지 072770 자본조정 18,587,500
네오디안테크놀로지 072770 기타포괄손익누계액 50,637,308
네오디안테크놀로지 072770 이익잉여금(결손금) -14,403,481,032
네오디안테크놀로지 072770 자본총계 13,092,117,927
네오디안테크놀로지 072770 자본과부채총계 24,218,263,925
date : 2016-03-31
네오디안테크놀로지 072770 유동자산 30,672,988,122
네오디안테크놀로지 072770 현금및현금성자산 14,581,182,860
네오디안테크놀로지 072770 매출채권 및
네오디안테크놀로지 072770 재고자산 1,400,844,000
네오디안테크놀로지 072770 기타유동자산 704,906,381
네오디안테크놀로지 072770 비유동자산 8,741,395,800
네오디안테크놀로지 072770 장기금융상품 1,497,132,257
네오디안테크놀로지 072770 이연법인세자산 264,852,780
네오디안테크놀로지 072770 유형자산 2,195,278,426
네오디안테크놀로지 072770 무형자산 4,263,532,832
네오디안테크놀로지 072770 자산총계 39,414,383,922
네오디안테크놀로지 072770 유동부채 11,174,615,662
네오디안테크놀로지 072770 단기차입금 544,500,000
네오디안테크놀로지 072770 기타유동부채 329,438,720
네오디안테크놀로지 072770 비유동부채 1,150,037,346
네오디안테크놀로지 072770 장기차입금 245,014,000
네오디안테크놀로지 072770 부채총계 12,324,653,008
네오디안테크놀로지 072770 자본금 15,154,841,500
네오디안테크놀로지 072770 자본잉여금 27,403,582,930
네오디안테크놀로지 072770 자본조정 18,587,500
네오디안테크놀로지 072770 기타포괄손익누계액 50,856,130
네오디안테크놀로지 072770 이익잉여금(결손금) -15,538,137,146
네오디안테크놀로지 072770 자본총계 27,089,730,914
네오디안테크놀로지 072770 자본과부채총계 39,414,383,922
date : 2016-06-30
네오디안테크놀로지 072770 유동자산 32,705,814,736
네오디안테크놀로지 072770 현금및현금성자산 11,887,074,229
네오디안테크놀로지 072770 매출채권 및
네오디안테크놀로지 072770 재고자산 5,582,381,710
네오디안테크놀로지 072770 기타유동자산 272,448,567
네오디안테크놀로지 072770 비유동자산 8,324,428,412
네오디안테크놀로지 072770 장기금융상품 1,506,280,460
네오디안테크놀로지 072770 이연법인세자산 508,542,502
네오디안테크놀로지 072770 유형자산 2,148,700,972
네오디안테크놀로지 072770 무형자산 4,148,634,507
네오디안테크놀로지 072770 자산총계 41,030,243,148
네오디안테크놀로지 072770 유동부채 13,672,897,640
네오디안테크놀로지 072770 단기차입금 802,190,930
네오디안테크놀로지 072770 기타유동부채 49,173,100
네오디안테크놀로지 072770 비유동부채 926,400,885
네오디안테크놀로지 072770 장기차입금 490,028,000
네오디안테크놀로지 072770 부채총계 14,599,298,525
네오디안테크놀로지 072770 자본금 15,154,841,500
네오디안테크놀로지 072770 자본잉여금 27,403,828,841
네오디안테크놀로지 072770 자본조정 18,587,500
네오디안테크놀로지 072770 기타포괄손익누계액 51,069,098
네오디안테크놀로지 072770 이익잉여금(결손금) -16,197,382,316
네오디안테크놀로지 072770 자본총계 26,430,944,623
네오디안테크놀로지 072770 자본과부채총계 41,030,243,148
date : 2016-09-30
네오디안테크놀로지 072770 유동자산 29,835,281,752
네오디안테크놀로지 072770 현금및현금성자산 10,488,385,536
네오디안테크놀로지 072770 매출채권 및
네오디안테크놀로지 072770 재고자산 5,733,025,378
네오디안테크놀로지 072770 기타유동자산 253,436,287
네오디안테크놀로지 072770 비유동자산 8,275,914,229
네오디안테크놀로지 072770 장기금융상품 1,528,406,366
네오디안테크놀로지 072770 이연법인세자산 508,542,502
네오디안테크놀로지 072770 유형자산 2,100,999,472
네오디안테크놀로지 072770 무형자산 4,033,736,182
네오디안테크놀로지 072770 자산총계 38,111,195,981
네오디안테크놀로지 072770 유동부채 9,835,696,218
네오디안테크놀로지 072770 단기차입금 1,905,287,177
네오디안테크놀로지 072770 기타유동부채 35,419,190
네오디안테크놀로지 072770 비유동부채 933,155,156
네오디안테크놀로지 072770 장기차입금 490,028,000
네오디안테크놀로지 072770 부채총계 10,768,851,374
네오디안테크놀로지 072770 자본금 15,154,841,500
네오디안테크놀로지 072770 자본잉여금 27,403,828,841
네오디안테크놀로지 072770 자본조정 18,587,500
네오디안테크놀로지 072770 기타포괄손익누계액 93,446,990
네오디안테크놀로지 072770 이익잉여금(결손금) -15,328,360,224
네오디안테크놀로지 072770 자본총계 27,342,344,607
네오디안테크놀로지 072770 자본과부채총계 38,111,195,981
date : 2016-12-31
네오디안테크놀로지 072770 유동자산 45,563,130,960
네오디안테크놀로지 072770 현금및현금성자산 12,361,947,344
네오디안테크놀로지 072770 매출채권 및
네오디안테크놀로지 072770 재고자산 12,209,153,004
네오디안테크놀로지 072770 기타유동자산 213,531,048
네오디안테크놀로지 072770 비유동자산 8,178,126,016
네오디안테크놀로지 072770 장기금융상품 1,550,142,777
네오디안테크놀로지 072770 이연법인세자산 64,715,193
네오디안테크놀로지 072770 유형자산 2,055,481,305
네오디안테크놀로지 072770 무형자산 3,918,837,857
네오디안테크놀로지 072770 자산총계 53,741,256,976
네오디안테크놀로지 072770 유동부채 23,707,844,074
네오디안테크놀로지 072770 단기차입금 9,896,254,229
네오디안테크놀로지 072770 기타유동부채 472,125,590
네오디안테크놀로지 072770 비유동부채 675,086,747
네오디안테크놀로지 072770 장기차입금 490,028,000
네오디안테크놀로지 072770 부채총계 24,382,930,821
네오디안테크놀로지 072770 자본금 15,154,841,500
네오디안테크놀로지 072770 자본잉여금 27,422,416,341
네오디안테크놀로지 072770 자본조정 18,587,500
네오디안테크놀로지 072770 기타포괄손익누계액 83,888,546
네오디안테크놀로지 072770 이익잉여금(결손금) -13,302,820,232
네오디안테크놀로지 072770 자본총계 29,358,326,155
네오디안테크놀로지 072770 자본과부채총계 53,741,256,976
date : 2017-03-31
네오디안테크놀로지 072770 유동자산 39,659,313,341
네오디안테크놀로지 072770 현금및현금성자산 15,435,805,272
네오디안테크놀로지 072770 매출채권 및
네오디안테크놀로지 072770 재고자산 12,605,039,921
네오디안테크놀로지 072770 기타유동자산 764,302,691
네오디안테크놀로지 072770 비유동자산 8,189,088,537
네오디안테크놀로지 072770 장기금융상품 1,577,817,289
네오디안테크놀로지 072770 이연법인세자산 176,952,318
네오디안테크놀로지 072770 유형자산 2,010,123,748
네오디안테크놀로지 072770 무형자산 3,815,217,122
네오디안테크놀로지 072770 자산총계 47,848,401,878
네오디안테크놀로지 072770 유동부채 18,379,194,928
네오디안테크놀로지 072770 단기차입금 10,883,549,059
네오디안테크놀로지 072770 기타유동부채 43,877,760
네오디안테크놀로지 072770 비유동부채 737,938,986
네오디안테크놀로지 072770 장기차입금 490,028,000
네오디안테크놀로지 072770 기타비유동금융부채 10,000,000
네오디안테크놀로지 072770 부채총계 19,117,133,914
네오디안테크놀로지 072770 자본금 15,154,841,500
네오디안테크놀로지 072770 자본잉여금 27,422,416,341
네오디안테크놀로지 072770 자본조정 18,587,500
네오디안테크놀로지 072770 기타포괄손익누계액 83,911,303
네오디안테크놀로지 072770 이익잉여금(결손금) -13,929,901,180
네오디안테크놀로지 072770 자본총계 28,731,267,964
네오디안테크놀로지 072770 자본과부채총계 47,848,401,878
date : 2017-06-30
네오디안테크놀로지 072770 유동자산 32,789,797,102
네오디안테크놀로지 072770 현금및현금성자산 12,307,790,927
네오디안테크놀로지 072770 매출채권 및
네오디안테크놀로지 072770 재고자산 8,915,053,837
네오디안테크놀로지 072770 기타유동자산 248,264,689
네오디안테크놀로지 072770 비유동자산 8,264,675,210
네오디안테크놀로지 072770 장기금융상품 1,608,534,254
네오디안테크놀로지 072770 이연법인세자산 370,530,879
네오디안테크놀로지 072770 유형자산 1,962,538,931
네오디안테크놀로지 072770 무형자산 3,710,545,258
네오디안테크놀로지 072770 자산총계 41,054,472,312
네오디안테크놀로지 072770 유동부채 13,633,626,492
네오디안테크놀로지 072770 단기차입금 7,468,637,846
네오디안테크놀로지 072770 기타유동부채 93,947,700
네오디안테크놀로지 072770 당기법인세부채 146,635,842
네오디안테크놀로지 072770 비유동부채 763,412,845
네오디안테크놀로지 072770 부채총계 14,397,039,337
네오디안테크놀로지 072770 자본금 15,154,841,500
네오디안테크놀로지 072770 자본잉여금 27,422,416,341
네오디안테크놀로지 072770 기타포괄손익누계액 86,678,609
네오디안테크놀로지 072770 이익잉여금(결손금) -16,006,503,475
네오디안테크놀로지 072770 자본총계 26,657,432,975
네오디안테크놀로지 072770 자본과부채총계 41,054,472,312
date : 2017-09-30
네오디안테크놀로지 072770 유동자산 28,446,025,376
네오디안테크놀로지 072770 현금및현금성자산 13,672,838,191
네오디안테크놀로지 072770 매출채권 및
네오디안테크놀로지 072770 재고자산 6,649,344,182
네오디안테크놀로지 072770 기타유동자산 324,529,994
네오디안테크놀로지 072770 비유동자산 10,980,734,013
네오디안테크놀로지 072770 장기금융상품 1,648,630,870
네오디안테크놀로지 072770 이연법인세자산 147,204,410
네오디안테크놀로지 072770 유형자산 1,920,521,274
네오디안테크놀로지 072770 무형자산 3,605,261,822
네오디안테크놀로지 072770 자산총계 39,426,759,389
네오디안테크놀로지 072770 유동부채 12,819,693,194
네오디안테크놀로지 072770 단기차입금 7,730,846,525
네오디안테크놀로지 072770 기타유동부채 1,355,526,170
네오디안테크놀로지 072770 당기법인세부채 166,518,871
네오디안테크놀로지 072770 비유동부채 808,554,208
네오디안테크놀로지 072770 장기차입금 0
네오디안테크놀로지 072770 부채총계 13,628,247,402
네오디안테크놀로지 072770 자본금 15,154,841,500
네오디안테크놀로지 072770 자본잉여금 27,422,416,341
네오디안테크놀로지 072770 기타포괄손익누계액 86,665,896
네오디안테크놀로지 072770 이익잉여금(결손금) -16,865,411,750
