date : 2015-12-31
솔본 035610 유동자산 19,844,465,227
솔본 035610 현금및현금성자산 8,676,925,142
솔본 035610 기타유동자산 22,818,774
솔본 035610 비유동자산 104,850,095,796
솔본 035610 유형자산 7,001,582,671
솔본 035610 무형자산 61,738,415
솔본 035610 자산총계 124,694,561,023
솔본 035610 유동부채 169,161,616
솔본 035610 기타유동부채 368,350
솔본 035610 비유동부채 1,332,344,387
솔본 035610 부채총계 1,501,506,003
솔본 035610 자본금 13,672,998,500
솔본 035610 이익잉여금(결손금) 756,958,290
솔본 035610 자본총계 123,193,055,020
솔본 035610 자본과부채총계 124,694,561,023
date : 2016-03-31
솔본 035610 유동자산 20,130,270,310
솔본 035610 현금및현금성자산 7,203,142,955
솔본 035610 기타유동자산 16,325,137
솔본 035610 비유동자산 104,721,088,305
솔본 035610 유형자산 6,893,633,302
솔본 035610 무형자산 59,976,384
솔본 035610 자산총계 124,851,358,615
솔본 035610 유동부채 175,442,231
솔본 035610 기타유동부채 921,380
솔본 035610 비유동부채 1,361,149,287
솔본 035610 부채총계 1,536,591,518
솔본 035610 자본금 13,672,998,500
솔본 035610 이익잉여금(결손금) 878,670,367
솔본 035610 자본총계 123,314,767,097
솔본 035610 자본과부채총계 124,851,358,615
date : 2016-06-30
솔본 035610 유동자산 20,804,782,675
솔본 035610 현금및현금성자산 7,823,362,509
솔본 035610 기타유동자산 17,330,394
솔본 035610 비유동자산 104,559,814,587
솔본 035610 유형자산 6,760,726,790
솔본 035610 무형자산 55,905,268
솔본 035610 자산총계 125,364,597,262
솔본 035610 유동부채 205,117,269
솔본 035610 기타유동부채 3,096,870
솔본 035610 비유동부채 1,391,304,397
솔본 035610 부채총계 1,596,421,666
솔본 035610 자본금 13,672,998,500
솔본 035610 이익잉여금(결손금) 1,332,078,866
솔본 035610 자본총계 123,768,175,596
솔본 035610 자본과부채총계 125,364,597,262
date : 2016-09-30
솔본 035610 유동자산 20,844,094,402
솔본 035610 현금및현금성자산 7,512,248,979
솔본 035610 기타유동자산 12,394,720
솔본 035610 비유동자산 104,416,574,086
솔본 035610 유형자산 6,640,257,243
솔본 035610 무형자산 52,430,404
솔본 035610 자산총계 125,260,668,488
솔본 035610 유동부채 187,731,917
솔본 035610 기타유동부채 3,096,870
솔본 035610 비유동부채 1,435,367,542
솔본 035610 부채총계 1,623,099,459
솔본 035610 자본금 13,672,998,500
솔본 035610 이익잉여금(결손금) 1,201,472,299
솔본 035610 자본총계 123,637,569,029
