date : 2015-12-31
동국알앤에스 075970 유동자산 52,119,846,071
동국알앤에스 075970 현금및현금성자산 2,720,581,220
동국알앤에스 075970 매출채권 및
동국알앤에스 075970 재고자산 17,365,582,812
동국알앤에스 075970 기타유동금융자산 24,449,511
동국알앤에스 075970 비유동자산 66,746,152,484
동국알앤에스 075970 유형자산 40,320,914,325
동국알앤에스 075970 무형자산 511,146,102
동국알앤에스 075970 기타비유동금융자산 1,193,824,477
동국알앤에스 075970 자산총계 118,865,998,555
동국알앤에스 075970 유동부채 36,928,563,508
동국알앤에스 075970 단기차입금 10,000,000,000
동국알앤에스 075970 유동성장기차입금 19,000,000,000
동국알앤에스 075970 비유동부채 17,707,522,012
동국알앤에스 075970 장기차입금 6,000,000,000
동국알앤에스 075970 이연법인세부채 4,218,656,607
동국알앤에스 075970 부채총계 54,636,085,520
동국알앤에스 075970 자본금 18,400,000,000
동국알앤에스 075970 이익잉여금(결손금) 28,169,847,405
동국알앤에스 075970 자본총계 64,229,913,035
동국알앤에스 075970 자본과부채총계 118,865,998,555
date : 2016-03-31
동국알앤에스 075970 유동자산 47,036,461,381
동국알앤에스 075970 현금및현금성자산 3,429,569,441
동국알앤에스 075970 매출채권 및
동국알앤에스 075970 재고자산 16,640,992,542
동국알앤에스 075970 기타유동금융자산 24,449,511
동국알앤에스 075970 비유동자산 66,097,115,432
동국알앤에스 075970 유형자산 40,033,546,138
동국알앤에스 075970 무형자산 511,146,102
동국알앤에스 075970 기타비유동금융자산 1,119,255,612
동국알앤에스 075970 자산총계 113,133,576,813
동국알앤에스 075970 유동부채 28,883,792,330
동국알앤에스 075970 단기차입금 10,000,000,000
동국알앤에스 075970 유동성장기차입금 10,000,000,000
동국알앤에스 075970 비유동부채 19,743,494,839
동국알앤에스 075970 장기차입금 8,000,000,000
동국알앤에스 075970 이연법인세부채 4,218,656,607
동국알앤에스 075970 부채총계 48,627,287,169
동국알앤에스 075970 자본금 18,400,000,000
동국알앤에스 075970 이익잉여금(결손금) 28,446,224,014
동국알앤에스 075970 자본총계 64,506,289,644
동국알앤에스 075970 자본과부채총계 113,133,576,813
date : 2016-06-30
동국알앤에스 075970 유동자산 48,440,234,181
동국알앤에스 075970 현금및현금성자산 6,763,288,767
동국알앤에스 075970 매출채권 및
동국알앤에스 075970 재고자산 15,628,035,472
동국알앤에스 075970 기타유동금융자산 24,449,511
