date : 2015-03-31
동원금속 018500 유동자산 117,859,886,430
동원금속 018500 현금및현금성자산 467,863,340
동원금속 018500 매출채권 및
동원금속 018500 기타유동금융자산 7,978,243,043
동원금속 018500 기타유동자산 16,405,016,504
동원금속 018500 재고자산 36,175,426,994
동원금속 018500 비유동자산 196,622,621,489
동원금속 018500 유형자산 111,186,403,648
동원금속 018500 무형자산 8,270,600,350
동원금속 018500 기타비유동금융자산 1,313,271,197
동원금속 018500 이연법인세자산 2,165,323,329
동원금속 018500 자산총계 314,482,507,919
동원금속 018500 유동부채 191,541,047,821
동원금속 018500 사채 110,947,777,464
동원금속 018500 기타유동금융부채 4,207,586,905
동원금속 018500 기타유동부채 941,802,947
동원금속 018500 비유동부채 66,176,871,173
동원금속 018500 장기차입금 및
동원금속 018500 기타비유동금융부채 1,027,032,583
동원금속 018500 부채총계 257,717,918,994
동원금속 018500 자본금 14,611,771,000
동원금속 018500 이익잉여금(결손금) 36,511,806,252
동원금속 018500 자본총계 56,764,588,925
동원금속 018500 자본과부채총계 314,482,507,919
date : 2016-06-30
동원금속 018500 유동자산 136,360,557,994
동원금속 018500 현금및현금성자산 331,581,315
동원금속 018500 매출채권 및
동원금속 018500 기타유동금융자산 6,746,949,409
동원금속 018500 기타유동자산 10,623,410,777
동원금속 018500 재고자산 40,217,577,341
동원금속 018500 비유동자산 231,535,391,202
동원금속 018500 유형자산 121,439,927,929
동원금속 018500 무형자산 9,883,630,054
동원금속 018500 기타비유동금융자산 1,319,274,431
동원금속 018500 이연법인세자산 3,263,531,332
동원금속 018500 자산총계 367,895,949,196
동원금속 018500 유동부채 237,820,698,278
동원금속 018500 사채 119,123,471,732
동원금속 018500 기타유동금융부채 9,823,757,587
동원금속 018500 기타유동부채 2,107,567,575
동원금속 018500 당기법인세부채 261,554,050
동원금속 018500 비유동부채 63,624,540,912
동원금속 018500 장기차입금 및
동원금속 018500 기타비유동금융부채 2,647,739,982
동원금속 018500 부채총계 301,445,239,190
동원금속 018500 자본금 17,145,058,500
동원금속 018500 이익잉여금(결손금) 36,623,183,745
동원금속 018500 자본총계 66,450,710,006
동원금속 018500 자본과부채총계 367,895,949,196
date : 2016-09-30
동원금속 018500 유동자산 139,970,176,104
동원금속 018500 현금및현금성자산 214,853,608
동원금속 018500 매출채권 및
동원금속 018500 기타유동금융자산 6,938,446,163
동원금속 018500 기타유동자산 16,201,470,177
동원금속 018500 재고자산 43,075,650,766
동원금속 018500 비유동자산 237,838,340,265
동원금속 018500 유형자산 119,022,670,546
동원금속 018500 무형자산 10,079,026,169
동원금속 018500 기타비유동금융자산 1,301,819,356
동원금속 018500 이연법인세자산 3,378,909,598
동원금속 018500 자산총계 377,808,516,369
동원금속 018500 유동부채 250,417,220,460
동원금속 018500 사채 123,408,875,855
동원금속 018500 기타유동금융부채 6,426,248,591
동원금속 018500 기타유동부채 1,815,521,985
동원금속 018500 당기법인세부채 79,082,030
동원금속 018500 비유동부채 61,814,986,267
동원금속 018500 장기차입금 및
동원금속 018500 기타비유동금융부채 1,862,250,337
동원금속 018500 부채총계 312,232,206,727
동원금속 018500 자본금 17,145,058,500
동원금속 018500 이익잉여금(결손금) 35,734,343,911
동원금속 018500 자본총계 65,576,309,642
동원금속 018500 자본과부채총계 377,808,516,369
date : 2016-12-31
동원금속 018500 유동자산 128,422,050,722
동원금속 018500 현금및현금성자산 1,799,045,654
동원금속 018500 매출채권 및
동원금속 018500 기타유동금융자산 7,231,415,867
동원금속 018500 기타유동자산 13,019,563,368
동원금속 018500 재고자산 44,326,862,397
동원금속 018500 비유동자산 255,481,424,307
동원금속 018500 유형자산 118,216,044,189
동원금속 018500 무형자산 10,310,320,872
동원금속 018500 기타비유동금융자산 19,428,796,320
동원금속 018500 이연법인세자산 3,460,288,280
동원금속 018500 자산총계 383,903,475,029
동원금속 018500 유동부채 250,253,787,716
동원금속 018500 사채 112,826,777,599
동원금속 018500 기타유동금융부채 9,451,253,410
동원금속 018500 기타유동부채 2,867,302,487
동원금속 018500 당기법인세부채 0
동원금속 018500 비유동부채 64,918,236,748
동원금속 018500 장기차입금 및
동원금속 018500 기타비유동금융부채 1,389,129,788
동원금속 018500 부채총계 315,172,024,464
동원금속 018500 자본금 17,561,262,500
동원금속 018500 이익잉여금(결손금) 37,301,097,601
동원금속 018500 자본총계 68,731,450,565
동원금속 018500 자본과부채총계 383,903,475,029
date : 2016-03-31
동원금속 018500 유동자산 115,320,333,555
동원금속 018500 현금및현금성자산 1,168,749,120
동원금속 018500 매출채권 및
동원금속 018500 기타유동금융자산 8,276,767,975
동원금속 018500 기타유동자산 9,699,241,923
동원금속 018500 재고자산 36,314,713,966
동원금속 018500 비유동자산 229,089,038,195
동원금속 018500 유형자산 119,934,520,919
동원금속 018500 무형자산 9,622,994,496
동원금속 018500 기타비유동금융자산 1,336,959,625
동원금속 018500 이연법인세자산 2,552,622,069
동원금속 018500 자산총계 344,409,371,750
동원금속 018500 유동부채 208,409,351,769
동원금속 018500 사채 115,146,797,613
동원금속 018500 기타유동금융부채 5,645,300,180
동원금속 018500 기타유동부채 1,273,383,575
동원금속 018500 당기법인세부채 224,559,652
동원금속 018500 비유동부채 67,006,840,015
동원금속 018500 장기차입금 및
동원금속 018500 기타비유동금융부채 3,117,280,623
동원금속 018500 부채총계 275,416,191,784
동원금속 018500 자본금 17,145,058,500
동원금속 018500 이익잉여금(결손금) 39,155,581,073
동원금속 018500 자본총계 68,993,179,966
동원금속 018500 자본과부채총계 344,409,371,750
date : 2017-06-30
동원금속 018500 유동자산 102,002,762,069
동원금속 018500 현금및현금성자산 84,293,320
동원금속 018500 매출채권 및
동원금속 018500 기타유동금융자산 6,592,402,173
동원금속 018500 기타유동자산 8,921,270,639
동원금속 018500 재고자산 37,443,508,512
동원금속 018500 비유동자산 259,843,200,479
동원금속 018500 유형자산 120,371,154,605
