date : 2015-12-31
켐트로닉스 089010 유동자산 101,155,301,900
켐트로닉스 089010 현금및현금성자산 6,415,283,107
켐트로닉스 089010 매출채권 및
켐트로닉스 089010 기타유동자산 308,981,073
켐트로닉스 089010 재고자산 37,489,310,486
켐트로닉스 089010 비유동자산 104,668,366,230
켐트로닉스 089010 장기금융상품 1,322,657,989
켐트로닉스 089010 유형자산 79,663,834,482
켐트로닉스 089010 무형자산 6,459,668,101
켐트로닉스 089010 이연법인세자산 5,357,700,744
켐트로닉스 089010 자산총계 205,823,668,130
켐트로닉스 089010 유동부채 82,255,369,375
켐트로닉스 089010 단기차입금 58,512,064,648
켐트로닉스 089010 당기법인세부채 1,712,121,401
켐트로닉스 089010 기타유동부채 44,573,816
켐트로닉스 089010 비유동부채 40,881,429,465
켐트로닉스 089010 장기차입금 28,429,163,337
켐트로닉스 089010 부채총계 123,136,798,840
켐트로닉스 089010 자본금 4,653,500,500
켐트로닉스 089010 자본잉여금 33,791,372,381
켐트로닉스 089010 자본조정 -6,413,780,501
켐트로닉스 089010 이익잉여금(결손금) 50,655,776,910
켐트로닉스 089010 자본총계 82,686,869,290
켐트로닉스 089010 자본과부채총계 205,823,668,130
date : 2016-03-31
켐트로닉스 089010 유동자산 112,893,981,785
켐트로닉스 089010 현금및현금성자산 20,426,164,474
켐트로닉스 089010 매출채권 및
켐트로닉스 089010 기타유동자산 526,264,551
켐트로닉스 089010 재고자산 31,938,064,335
켐트로닉스 089010 비유동자산 106,856,378,229
켐트로닉스 089010 장기금융상품 1,378,486,780
켐트로닉스 089010 유형자산 80,319,002,111
켐트로닉스 089010 무형자산 6,936,667,405
켐트로닉스 089010 이연법인세자산 5,619,692,101
켐트로닉스 089010 자산총계 219,750,360,014
켐트로닉스 089010 유동부채 98,296,548,445
켐트로닉스 089010 단기차입금 71,478,281,365
켐트로닉스 089010 기타유동부채 763,164,971
켐트로닉스 089010 비유동부채 39,983,229,154
켐트로닉스 089010 장기차입금 27,190,900,003
켐트로닉스 089010 부채총계 138,279,777,599
켐트로닉스 089010 자본금 4,653,500,500
켐트로닉스 089010 자본잉여금 33,791,372,381
켐트로닉스 089010 자본조정 -5,969,795,501
켐트로닉스 089010 이익잉여금(결손금) 48,995,505,035
켐트로닉스 089010 자본총계 81,470,582,415
켐트로닉스 089010 자본과부채총계 219,750,360,014
date : 2016-06-30
켐트로닉스 089010 유동자산 101,173,420,391
켐트로닉스 089010 현금및현금성자산 11,840,153,780
켐트로닉스 089010 매출채권 및
켐트로닉스 089010 기타유동자산 496,521,807
