date : 2015-12-31
KTH 036030 유동자산 157,355,304,402
KTH 036030 현금및현금성자산 33,707,582,521
KTH 036030 기타유동금융자산 50,028,950,000
KTH 036030 매출채권 및
KTH 036030 재고자산 744,233,376
KTH 036030 비유동자산 78,401,655,513
KTH 036030 기타비유동금융자산 23,952,028,334
KTH 036030 유형자산 16,250,472,713
KTH 036030 무형자산 27,930,995,297
KTH 036030 이연법인세자산 660,196,276
KTH 036030 자산총계 235,756,959,915
KTH 036030 유동부채 33,655,970,495
KTH 036030 당기법인세부채 3,953,830,043
KTH 036030 비유동부채 281,717,961
KTH 036030 부채총계 33,937,688,456
KTH 036030 자본금 35,715,022,000
KTH 036030 이익잉여금(결손금) -46,233,542,465
KTH 036030 자본총계 201,819,271,459
KTH 036030 자본과부채총계 235,756,959,915
date : 2016-03-31
KTH 036030 유동자산 157,344,184,276
KTH 036030 현금및현금성자산 30,595,835,024
KTH 036030 기타유동금융자산 52,004,235,000
KTH 036030 매출채권 및
KTH 036030 재고자산 631,951,117
KTH 036030 비유동자산 76,204,579,587
KTH 036030 기타비유동금융자산 23,642,596,060
KTH 036030 유형자산 15,980,819,332
KTH 036030 무형자산 27,604,893,654
KTH 036030 자산총계 233,548,763,863
KTH 036030 유동부채 30,177,966,810
KTH 036030 당기법인세부채 235,532,718
KTH 036030 비유동부채 754,026,439
KTH 036030 부채총계 30,931,993,249
KTH 036030 자본금 35,715,022,000
KTH 036030 이익잉여금(결손금) -44,868,900,144
KTH 036030 자본총계 202,616,770,614
KTH 036030 자본과부채총계 233,548,763,863
date : 2016-06-30
KTH 036030 유동자산 155,580,617,699
KTH 036030 현금및현금성자산 33,544,734,089
KTH 036030 기타유동금융자산 49,035,577,700
KTH 036030 매출채권 및
KTH 036030 재고자산 1,067,386,891
KTH 036030 비유동자산 75,714,331,568
KTH 036030 기타비유동금융자산 21,467,300,380
KTH 036030 유형자산 15,951,569,690
KTH 036030 무형자산 25,572,242,745
KTH 036030 자산총계 231,294,949,267
KTH 036030 유동부채 32,014,984,279
KTH 036030 당기법인세부채 336,672,218
KTH 036030 비유동부채 309,004,352
KTH 036030 부채총계 32,323,988,631
KTH 036030 자본금 35,715,022,000
KTH 036030 이익잉여금(결손금) -45,826,150,267
KTH 036030 자본총계 198,970,960,636
KTH 036030 자본과부채총계 231,294,949,267
date : 2016-09-30
KTH 036030 유동자산 151,852,644,832
KTH 036030 현금및현금성자산 33,433,476,443
KTH 036030 기타유동금융자산 44,008,816,750
KTH 036030 매출채권 및
KTH 036030 재고자산 3,180,315,590
KTH 036030 비유동자산 81,148,742,651
KTH 036030 기타비유동금융자산 21,657,930,179
