date : 2015-12-31
크리스탈 083790 유동자산 31,401,720,575
크리스탈 083790 현금및현금성자산 23,993,070,605
크리스탈 083790 매출채권 및
크리스탈 083790 기타유동금융자산 1,807,778,039
크리스탈 083790 재고자산 469,883,138
크리스탈 083790 비유동자산 80,278,763,679
크리스탈 083790 기타비유동금융자산 1,872,748,138
크리스탈 083790 유형자산 12,803,135,346
크리스탈 083790 무형자산 4,741,912,362
크리스탈 083790 자산총계 111,680,484,254
크리스탈 083790 유동부채 28,623,289,360
크리스탈 083790 단기차입금 20,599,759,882
크리스탈 083790 기타유동금융부채 1,598,440,738
크리스탈 083790 비유동부채 12,218,603,810
크리스탈 083790 장기차입금 6,440,808,361
크리스탈 083790 기타비유동금융부채 3,759,944,620
크리스탈 083790 이연법인세부채 1,818,129,744
크리스탈 083790 부채총계 40,841,893,170
크리스탈 083790 자본금 12,258,475,000
크리스탈 083790 기타포괄손익누계액 8,701,462,087
크리스탈 083790 이익잉여금(결손금) -86,726,459,514
크리스탈 083790 자본총계 70,838,591,084
크리스탈 083790 자본과부채총계 111,680,484,254
date : 2016-03-31
크리스탈 083790 유동자산 31,984,538,047
크리스탈 083790 현금및현금성자산 21,625,726,617
크리스탈 083790 매출채권 및
크리스탈 083790 기타유동금융자산 5,337,125,570
크리스탈 083790 재고자산 444,819,316
크리스탈 083790 비유동자산 78,724,362,074
크리스탈 083790 기타비유동금융자산 557,032,239
크리스탈 083790 유형자산 12,668,666,884
크리스탈 083790 무형자산 4,637,695,118
크리스탈 083790 자산총계 110,708,900,121
크리스탈 083790 유동부채 25,059,506,613
크리스탈 083790 단기차입금 19,107,570,000
크리스탈 083790 기타유동금융부채 1,936,144,699
크리스탈 083790 비유동부채 12,773,512,277
크리스탈 083790 장기차입금 6,715,069,043
크리스탈 083790 기타비유동금융부채 3,913,604,620
크리스탈 083790 이연법인세부채 1,818,129,744
크리스탈 083790 부채총계 37,833,018,890
크리스탈 083790 자본금 12,367,148,000
크리스탈 083790 기타포괄손익누계액 7,746,751,042
크리스탈 083790 이익잉여금(결손금) -85,957,772,577
크리스탈 083790 자본총계 72,875,881,231
크리스탈 083790 자본과부채총계 110,708,900,121
date : 2016-06-30
크리스탈 083790 유동자산 31,335,746,310
크리스탈 083790 현금및현금성자산 22,581,973,814
크리스탈 083790 매출채권 및
크리스탈 083790 기타유동금융자산 4,392,646,822
크리스탈 083790 재고자산 265,469,316
크리스탈 083790 비유동자산 78,357,286,893
크리스탈 083790 기타비유동금융자산 407,026,472
크리스탈 083790 유형자산 12,551,086,885
크리스탈 083790 무형자산 4,538,205,703
크리스탈 083790 자산총계 109,693,033,203
크리스탈 083790 유동부채 23,832,427,452
크리스탈 083790 단기차입금 18,982,550,000
크리스탈 083790 기타유동금융부채 952,281,722
크리스탈 083790 비유동부채 13,025,669,675
크리스탈 083790 장기차입금 6,876,912,790
크리스탈 083790 기타비유동금융부채 4,040,696,620
크리스탈 083790 이연법인세부채 1,818,129,744
크리스탈 083790 부채총계 36,858,097,127
크리스탈 083790 자본금 12,383,248,000
크리스탈 083790 기타포괄손익누계액 7,598,133,903
크리스탈 083790 이익잉여금(결손금) -86,254,129,816
크리스탈 083790 자본총계 72,834,936,076
크리스탈 083790 자본과부채총계 109,693,033,203
date : 2016-09-30
크리스탈 083790 유동자산 33,104,379,566
크리스탈 083790 현금및현금성자산 22,147,573,801
크리스탈 083790 매출채권 및
크리스탈 083790 기타유동금융자산 5,503,129,225
크리스탈 083790 재고자산 406,073,908
크리스탈 083790 비유동자산 77,917,525,552
크리스탈 083790 기타비유동금융자산 20,680,284
크리스탈 083790 유형자산 12,596,862,377
크리스탈 083790 무형자산 4,439,015,058
크리스탈 083790 자산총계 111,021,905,118
크리스탈 083790 유동부채 25,682,722,124
크리스탈 083790 단기차입금 18,895,040,000
크리스탈 083790 기타유동금융부채 1,472,792,717
크리스탈 083790 비유동부채 3,047,388,856
크리스탈 083790 장기차입금 249,960,000
크리스탈 083790 기타비유동금융부채 567,932,620
크리스탈 083790 이연법인세부채 1,818,129,744
크리스탈 083790 부채총계 28,730,110,980
크리스탈 083790 자본금 12,858,941,000
크리스탈 083790 기타포괄손익누계액 7,334,297,386
크리스탈 083790 이익잉여금(결손금) -86,684,133,870
크리스탈 083790 자본총계 82,291,794,138
크리스탈 083790 자본과부채총계 111,021,905,118
date : 2016-12-31
크리스탈 083790 유동자산 35,101,934,427
크리스탈 083790 현금및현금성자산 22,916,555,743
크리스탈 083790 매출채권 및
크리스탈 083790 기타유동금융자산 6,788,187,842
크리스탈 083790 재고자산 316,800,000
크리스탈 083790 비유동자산 78,295,034,515
크리스탈 083790 기타비유동금융자산 10,680,284
크리스탈 083790 유형자산 13,532,724,685
크리스탈 083790 무형자산 4,351,328,943
크리스탈 083790 자산총계 113,396,968,942
크리스탈 083790 유동부채 27,015,381,789
크리스탈 083790 단기차입금 21,744,960,000
크리스탈 083790 기타유동금융부채 1,593,549,998
크리스탈 083790 비유동부채 3,344,969,064
크리스탈 083790 장기차입금 187,470,000
크리스탈 083790 기타비유동금융부채 664,436,114
크리스탈 083790 이연법인세부채 2,126,176,530
크리스탈 083790 부채총계 30,360,350,853
크리스탈 083790 자본금 12,940,505,500
크리스탈 083790 기타포괄손익누계액 8,560,164,362
크리스탈 083790 이익잉여금(결손금) -88,919,516,059
크리스탈 083790 자본총계 83,036,618,089
크리스탈 083790 자본과부채총계 113,396,968,942
date : 2017-03-31
크리스탈 083790 유동자산 32,993,731,067
크리스탈 083790 현금및현금성자산 21,830,417,121
크리스탈 083790 매출채권 및
크리스탈 083790 기타유동금융자산 6,221,871,819
크리스탈 083790 재고자산 316,800,000
크리스탈 083790 비유동자산 77,694,122,627
크리스탈 083790 기타비유동금융자산 10,680,284
크리스탈 083790 유형자산 13,743,769,678
크리스탈 083790 무형자산 4,256,078,491
크리스탈 083790 자산총계 110,687,853,694
크리스탈 083790 유동부채 26,075,522,495
크리스탈 083790 단기차입금 21,619,940,000
크리스탈 083790 기타유동금융부채 1,547,162,833
크리스탈 083790 비유동부채 3,277,441,136
크리스탈 083790 장기차입금 0
크리스탈 083790 기타비유동금융부채 664,436,114
크리스탈 083790 이연법인세부채 2,126,176,530
크리스탈 083790 부채총계 29,352,963,631
크리스탈 083790 자본금 12,940,505,500
크리스탈 083790 기타포괄손익누계액 8,535,379,266
크리스탈 083790 이익잉여금(결손금) -90,620,071,547
크리스탈 083790 자본총계 81,334,890,063
크리스탈 083790 자본과부채총계 110,687,853,694
date : 2017-06-30
크리스탈 083790 유동자산 47,652,453,001
크리스탈 083790 현금및현금성자산 28,630,918,120
크리스탈 083790 매출채권 및
크리스탈 083790 기타유동금융자산 14,525,033,405
크리스탈 083790 재고자산 460,757,000
크리스탈 083790 비유동자산 77,567,114,393
크리스탈 083790 기타비유동금융자산 19,026,904
크리스탈 083790 유형자산 13,922,777,741
크리스탈 083790 무형자산 4,166,151,797
크리스탈 083790 자산총계 125,219,567,394
크리스탈 083790 유동부채 25,571,907,727
크리스탈 083790 단기차입금 21,194,960,000
크리스탈 083790 기타유동금융부채 1,850,930,976
크리스탈 083790 비유동부채 3,291,613,935
크리스탈 083790 장기차입금 62,490,000
크리스탈 083790 기타비유동금융부채 609,385,694
크리스탈 083790 이연법인세부채 2,126,176,530
크리스탈 083790 부채총계 28,863,521,662
크리스탈 083790 자본금 13,567,546,500
크리스탈 083790 기타포괄손익누계액 8,641,081,873
크리스탈 083790 이익잉여금(결손금) -92,883,386,219
크리스탈 083790 자본총계 96,356,045,732
크리스탈 083790 자본과부채총계 125,219,567,394
date : 2017-09-30
크리스탈 083790 유동자산 48,194,151,542
크리스탈 083790 현금및현금성자산 30,831,219,780
크리스탈 083790 매출채권 및
크리스탈 083790 매출채권 5,871,699,826
크리스탈 083790 재고자산 338,840,000
크리스탈 083790 기타유동금융자산 6,819,288,723
크리스탈 083790 비유동자산 76,546,153,788
크리스탈 083790 장기금융상품 11,367,306
크리스탈 083790 유형자산 13,710,350,139
크리스탈 083790 무형자산 1,738,699,915
