date : 2015-12-31
스틸플라워 087220 유동자산 65,134,824,370
스틸플라워 087220 현금및현금성자산 2,607,756,876
스틸플라워 087220 매출채권 및
스틸플라워 087220 재고자산 16,360,754,553
스틸플라워 087220 기타유동자산 2,191,364,459
스틸플라워 087220 비유동자산 150,679,148,865
스틸플라워 087220 장기금융상품 650,303,900
스틸플라워 087220 유형자산 119,120,735,026
스틸플라워 087220 무형자산 3,416,216,126
스틸플라워 087220 자산총계 215,813,973,235
스틸플라워 087220 유동부채 117,706,956,310
스틸플라워 087220 단기차입금 105,210,360,879
스틸플라워 087220 당기법인세부채 56,111,811
스틸플라워 087220 기타유동부채 1,517,866,712
스틸플라워 087220 비유동부채 18,076,182,716
스틸플라워 087220 장기차입금 16,954,426,807
스틸플라워 087220 이연법인세부채 1,068,755,909
스틸플라워 087220 부채총계 135,783,139,026
스틸플라워 087220 자본금 16,087,777,500
스틸플라워 087220 이익잉여금(결손금) -16,490,300,295
스틸플라워 087220 자본총계 80,030,834,209
스틸플라워 087220 자본과부채총계 215,813,973,235
date : 2016-03-31
스틸플라워 087220 유동자산 71,009,503,261
스틸플라워 087220 현금및현금성자산 628,978,823
스틸플라워 087220 매출채권 및
스틸플라워 087220 재고자산 13,137,404,359
스틸플라워 087220 비유동자산 149,534,061,530
스틸플라워 087220 장기금융상품 766,299,500
스틸플라워 087220 유형자산 117,958,908,311
스틸플라워 087220 무형자산 3,380,007,459
스틸플라워 087220 자산총계 220,543,564,791
스틸플라워 087220 유동부채 123,172,971,474
스틸플라워 087220 단기차입금 100,826,941,693
스틸플라워 087220 비유동부채 18,382,462,330
스틸플라워 087220 장기차입금 17,258,706,421
스틸플라워 087220 이연법인세부채 1,068,755,909
스틸플라워 087220 부채총계 141,555,433,804
스틸플라워 087220 이익잉여금(결손금) -17,533,003,517
스틸플라워 087220 자본총계 78,988,130,987
스틸플라워 087220 자본과부채총계 220,543,564,791
date : 2016-06-30
스틸플라워 087220 유동자산 66,725,885,904
스틸플라워 087220 현금및현금성자산 801,404,306
스틸플라워 087220 매출채권 및
스틸플라워 087220 재고자산 14,301,672,526
스틸플라워 087220 비유동자산 144,422,106,175
스틸플라워 087220 장기금융상품 518,744,900
스틸플라워 087220 유형자산 114,870,462,861
스틸플라워 087220 무형자산 3,345,099,792
스틸플라워 087220 자산총계 211,147,992,079
스틸플라워 087220 유동부채 120,142,267,576
스틸플라워 087220 단기차입금 103,725,469,958
스틸플라워 087220 비유동부채 13,980,774,267
스틸플라워 087220 장기차입금 12,840,018,358
스틸플라워 087220 이연법인세부채 1,068,755,909
스틸플라워 087220 부채총계 134,123,041,843
스틸플라워 087220 자본금 21,087,777,500
스틸플라워 087220 이익잉여금(결손금) -30,009,919,905
스틸플라워 087220 자본총계 77,024,950,236
스틸플라워 087220 자본과부채총계 211,147,992,079
date : 2016-09-30
스틸플라워 087220 유동자산 67,738,773,620
스틸플라워 087220 현금및현금성자산 404,473,902
스틸플라워 087220 매출채권 및
스틸플라워 087220 재고자산 14,313,348,187
스틸플라워 087220 비유동자산 138,457,106,915
스틸플라워 087220 장기금융상품 578,744,900
스틸플라워 087220 유형자산 108,966,077,823
스틸플라워 087220 무형자산 3,312,633,125
스틸플라워 087220 자산총계 206,195,880,535
스틸플라워 087220 유동부채 123,217,767,137
스틸플라워 087220 단기차입금 99,380,334,176
스틸플라워 087220 비유동부채 12,978,110,724
스틸플라워 087220 장기차입금 11,837,354,815
스틸플라워 087220 이연법인세부채 1,068,755,909
스틸플라워 087220 부채총계 136,195,877,861
스틸플라워 087220 자본금 21,087,777,500
스틸플라워 087220 이익잉여금(결손금) -36,993,960,884
스틸플라워 087220 자본총계 70,000,002,674
스틸플라워 087220 자본과부채총계 206,195,880,535
date : 2016-12-31
스틸플라워 087220 유동자산 55,283,771,824
스틸플라워 087220 현금및현금성자산 1,069,875,512
스틸플라워 087220 매출채권 및
스틸플라워 087220 재고자산 13,882,627,168
스틸플라워 087220 비유동자산 121,867,924,364
스틸플라워 087220 장기금융상품 638,744,900
스틸플라워 087220 유형자산 95,276,587,582
스틸플라워 087220 무형자산 3,146,960,208
스틸플라워 087220 자산총계 177,151,696,188
스틸플라워 087220 유동부채 116,596,940,279
스틸플라워 087220 단기차입금 99,037,247,894
스틸플라워 087220 비유동부채 1,108,755,909
스틸플라워 087220 장기차입금 16,954,426,807
스틸플라워 087220 이연법인세부채 1,068,755,909
스틸플라워 087220 부채총계 117,705,696,188
스틸플라워 087220 자본금 36,086,464,000
스틸플라워 087220 이익잉여금(결손금) -67,264,175,667
스틸플라워 087220 자본총계 59,446,000,000
스틸플라워 087220 자본과부채총계 177,151,696,188
date : 2017-03-31
스틸플라워 087220 유동자산 49,204,798,137
스틸플라워 087220 현금및현금성자산 1,447,475,544
스틸플라워 087220 매출채권 및
스틸플라워 087220 재고자산 12,447,932,018
스틸플라워 087220 비유동자산 116,916,703,905
스틸플라워 087220 장기금융상품 848,744,900
스틸플라워 087220 유형자산 93,597,273,490
스틸플라워 087220 무형자산 3,109,487,678
스틸플라워 087220 자산총계 166,121,502,042
스틸플라워 087220 유동부채 116,331,025,376
스틸플라워 087220 단기차입금 96,214,798,972
스틸플라워 087220 비유동부채 1,108,755,909
스틸플라워 087220 장기차입금 16,954,426,807
스틸플라워 087220 이연법인세부채 1,068,755,909
스틸플라워 087220 부채총계 117,439,781,285
스틸플라워 087220 자본금 36,086,464,000
스틸플라워 087220 이익잉여금(결손금) -78,028,454,910
스틸플라워 087220 자본총계 48,681,720,757
스틸플라워 087220 자본과부채총계 166,121,502,042
date : 2017-06-30
스틸플라워 087220 유동자산 25,566,038,425
스틸플라워 087220 현금및현금성자산 557,008,178
스틸플라워 087220 매출채권 및
스틸플라워 087220 재고자산 3,866,155,358
스틸플라워 087220 비유동자산 114,691,093,444
