date : 2016-12-31
두산밥캣 241560 유동자산 18,274,773,000
두산밥캣 241560 현금및현금성자산 8,499,165,000
두산밥캣 241560 매출채권 및
두산밥캣 241560 기타유동자산 308,010,000
두산밥캣 241560 비유동자산 3,337,880,073,000
두산밥캣 241560 유형자산 77,333,000
두산밥캣 241560 무형자산 3,974,444,000
두산밥캣 241560 이연법인세자산 2,330,162,000
두산밥캣 241560 기타비유동자산 475,966,000
두산밥캣 241560 자산총계 3,356,154,846,000
두산밥캣 241560 유동부채 114,072,074,000
두산밥캣 241560 단기차입금 109,441,760,000
두산밥캣 241560 당기법인세부채 256,059,000
두산밥캣 241560 기타유동부채 1,716,853,000
두산밥캣 241560 비유동부채 21,002,998,000
두산밥캣 241560 부채총계 135,075,072,000
두산밥캣 241560 자본금 50,124,583,000
두산밥캣 241560 자본잉여금 2,912,906,272,000
두산밥캣 241560 이익잉여금(결손금) 258,048,919,000
두산밥캣 241560 자본총계 3,221,079,774,000
두산밥캣 241560 자본총계 3,356,154,846,000
date : 2017-03-31
두산밥캣 241560 유동자산 96,202,810,000
두산밥캣 241560 현금및현금성자산 5,470,440,000
두산밥캣 241560 매출채권 및
두산밥캣 241560 기타유동자산 220,435,000
두산밥캣 241560 비유동자산 3,229,410,192,000
두산밥캣 241560 유형자산 152,500,000
두산밥캣 241560 무형자산 3,794,655,000
두산밥캣 241560 이연법인세자산 821,520,000
두산밥캣 241560 기타비유동자산 475,966,000
두산밥캣 241560 자산총계 3,325,613,002,000
두산밥캣 241560 유동부채 174,438,049,000
두산밥캣 241560 단기차입금 101,074,016,000
두산밥캣 241560 당기법인세부채 415,967,000
두산밥캣 241560 기타유동부채 870,743,000
두산밥캣 241560 비유동부채 20,461,680,000
두산밥캣 241560 부채총계 194,899,729,000
두산밥캣 241560 자본금 50,124,583,000
두산밥캣 241560 자본잉여금 2,912,906,272,000
두산밥캣 241560 이익잉여금(결손금) 167,682,418,000
두산밥캣 241560 자본총계 3,130,713,273,000
두산밥캣 241560 자본총계 3,325,613,002,000
date : 2017-06-30
두산밥캣 241560 유동자산 25,766,300,000
두산밥캣 241560 현금및현금성자산 15,830,392,000
두산밥캣 241560 매출채권 및
두산밥캣 241560 기타유동자산 452,156,000
두산밥캣 241560 비유동자산 3,278,362,425,000
두산밥캣 241560 유형자산 148,968,000
두산밥캣 241560 무형자산 3,738,845,000
두산밥캣 241560 이연법인세자산 729,924,000
두산밥캣 241560 기타비유동자산 475,966,000
두산밥캣 241560 자산총계 3,304,128,725,000
두산밥캣 241560 유동부채 3,687,455,000
두산밥캣 241560 단기차입금 109,441,760,000
두산밥캣 241560 당기법인세부채 1,240,029,000
두산밥캣 241560 기타유동부채 1,384,771,000
두산밥캣 241560 비유동부채 149,365,657,000
두산밥캣 241560 장기차입금 103,202,176,000
두산밥캣 241560 부채총계 153,053,112,000
두산밥캣 241560 자본금 50,124,583,000
두산밥캣 241560 자본잉여금 2,912,906,272,000
두산밥캣 241560 자본총계 3,151,075,613,000
두산밥캣 241560 자본총계 3,304,128,725,000
date : 2017-09-30
두산밥캣 241560 유동자산 26,238,545,000
두산밥캣 241560 현금및현금성자산 16,236,754,000
두산밥캣 241560 매출채권 및
두산밥캣 241560 기타유동자산 260,123,000
두산밥캣 241560 비유동자산 3,277,078,106,000
두산밥캣 241560 유형자산 145,592,000
두산밥캣 241560 무형자산 3,592,287,000
두산밥캣 241560 이연법인세자산 725,981,000
두산밥캣 241560 기타비유동자산 475,966,000
두산밥캣 241560 자산총계 3,303,316,651,000
두산밥캣 241560 유동부채 3,234,713,000
두산밥캣 241560 단기차입금 109,441,760,000
두산밥캣 241560 당기법인세부채 46,067,000
두산밥캣 241560 기타유동부채 1,130,241,000
두산밥캣 241560 비유동부채 149,199,005,000
두산밥캣 241560 장기차입금 103,845,152,000
두산밥캣 241560 부채총계 152,433,718,000
두산밥캣 241560 자본금 50,124,583,000
두산밥캣 241560 자본잉여금 2,912,906,272,000
두산밥캣 241560 자본총계 3,150,882,933,000
두산밥캣 241560 자본총계 3,303,316,651,000
date : 2017-12-31
두산밥캣 241560 유동자산 156,904,919,000
두산밥캣 241560 현금및현금성자산 145,599,679,000
두산밥캣 241560 매출채권 및
두산밥캣 241560 기타유동자산 211,646,000
두산밥캣 241560 비유동자산 3,107,169,114,000
두산밥캣 241560 유형자산 148,463,000
두산밥캣 241560 무형자산 3,400,157,000
두산밥캣 241560 이연법인세자산 1,137,823,000
