date : 2015-12-31
백광산업 001340 유동자산 57,337,745,195
백광산업 001340 현금및현금성자산 2,283,879,265
백광산업 001340 기타유동금융자산 34,710,000
백광산업 001340 매출채권 및
백광산업 001340 재고자산 4,774,351,422
백광산업 001340 비유동자산 252,329,484,180
백광산업 001340 기타비유동금융자산 4,452,796,359
백광산업 001340 장기금융상품 2,013,065,454
백광산업 001340 유형자산 242,787,611,006
백광산업 001340 무형자산 51,101,000
백광산업 001340 자산총계 309,667,229,375
백광산업 001340 유동부채 147,007,960,332
백광산업 001340 단기차입금 109,560,262,966
백광산업 001340 유동성장기차입금 15,804,610,974
백광산업 001340 비유동부채 43,515,017,118
백광산업 001340 장기차입금 18,030,288,462
백광산업 001340 이연법인세부채 21,183,199,351
백광산업 001340 부채총계 190,522,977,450
백광산업 001340 자본금 22,459,203,500
백광산업 001340 이익잉여금(결손금) -19,499,644,769
백광산업 001340 기타포괄손익누계액 73,695,080,186
백광산업 001340 자본총계 119,144,251,925
백광산업 001340 자본과부채총계 309,667,229,375
date : 2016-03-31
백광산업 001340 유동자산 29,388,972,215
백광산업 001340 현금및현금성자산 1,844,555,670
백광산업 001340 기타유동금융자산 34,710,000
백광산업 001340 매출채권 및
백광산업 001340 재고자산 4,130,413,825
백광산업 001340 비유동자산 248,610,157,825
백광산업 001340 기타비유동금융자산 3,242,416,234
백광산업 001340 장기금융상품 2,011,565,454
백광산업 001340 유형자산 240,348,689,274
백광산업 001340 무형자산 51,101,000
백광산업 001340 자산총계 277,999,130,040
백광산업 001340 유동부채 118,577,156,728
백광산업 001340 단기차입금 88,612,465,649
백광산업 001340 기타유동부채 2,196,809,318
백광산업 001340 유동성장기차입금 12,804,610,974
백광산업 001340 비유동부채 42,312,613,779
백광산업 001340 장기차입금 16,880,164,503
백광산업 001340 이연법인세부채 21,213,393,875
백광산업 001340 부채총계 160,889,770,507
백광산업 001340 자본금 22,459,203,500
백광산업 001340 이익잉여금(결손금) -19,256,700,308
백광산업 001340 기타포괄손익누계액 71,417,243,333
백광산업 001340 자본총계 117,109,359,533
백광산업 001340 자본과부채총계 277,999,130,040
date : 2016-06-30
백광산업 001340 유동자산 28,255,590,113
백광산업 001340 현금및현금성자산 2,917,544,611
백광산업 001340 기타유동금융자산 34,710,000
백광산업 001340 매출채권 및
백광산업 001340 재고자산 5,578,646,403
백광산업 001340 비유동자산 244,711,878,574
백광산업 001340 기타비유동금융자산 2,577,145,454
백광산업 001340 장기금융상품 2,011,565,454
백광산업 001340 유형자산 237,959,910,899
백광산업 001340 무형자산 51,101,000
백광산업 001340 자산총계 272,967,468,687
백광산업 001340 유동부채 119,203,832,033
백광산업 001340 단기차입금 90,109,229,620
백광산업 001340 기타유동부채 1,939,000,156
백광산업 001340 유동성장기차입금 14,914,285,775
백광산업 001340 비유동부채 35,285,772,166
백광산업 001340 장기차입금 9,621,000,000
백광산업 001340 이연법인세부채 21,183,199,351
백광산업 001340 부채총계 154,489,604,199
백광산업 001340 자본금 22,459,203,500
백광산업 001340 이익잉여금(결손금) -19,964,563,814
백광산업 001340 기타포괄손익누계액 73,493,611,794
백광산업 001340 자본총계 118,477,864,488
백광산업 001340 자본과부채총계 272,967,468,687
date : 2016-09-30
백광산업 001340 유동자산 28,283,069,290
백광산업 001340 현금및현금성자산 3,430,942,499
백광산업 001340 기타유동금융자산 38,150,000
백광산업 001340 매출채권 및
백광산업 001340 재고자산 4,699,145,192
백광산업 001340 비유동자산 242,440,244,598
