date : 2015-12-31
엘아이지스팩 208140 유동자산 5,923,779,140
엘아이지스팩 208140 현금및현금성자산 807,454,707
엘아이지스팩 208140 비유동자산 0
엘아이지스팩 208140 자산총계 5,923,779,140
엘아이지스팩 208140 유동부채 4,345,000
엘아이지스팩 208140 비유동부채 703,426,909
엘아이지스팩 208140 이연법인세부채 25,906,507
엘아이지스팩 208140 부채총계 707,771,909
엘아이지스팩 208140 자본금 271,000,000
엘아이지스팩 208140 자본잉여금 4,947,271,074
엘아이지스팩 208140 자본총계 5,216,007,231
엘아이지스팩 208140 자본과부채총계 5,923,779,140
date : 2016-03-31
엘아이지스팩 208140 유동자산 5,943,049,647
엘아이지스팩 208140 현금및현금성자산 803,069,178
엘아이지스팩 208140 비유동자산 0
엘아이지스팩 208140 자산총계 5,943,049,647
엘아이지스팩 208140 유동부채 11,880,000
엘아이지스팩 208140 비유동부채 713,776,646
엘아이지스팩 208140 이연법인세부채 29,437,324
엘아이지스팩 208140 부채총계 725,656,646
엘아이지스팩 208140 자본금 271,000,000
엘아이지스팩 208140 자본잉여금 4,834,800,000
엘아이지스팩 208140 이익잉여금(결손금) -878,073
엘아이지스팩 208140 자본총계 5,217,393,001
엘아이지스팩 208140 자본과부채총계 5,943,049,647
date : 2016-06-30
정다운 208140 유동자산 29,557,955,772
정다운 208140 현금및현금성자산 6,443,472,471
정다운 208140 매출채권 4,919,859,089
정다운 208140 기타유동자산 5,110,301,932
정다운 208140 재고자산 5,725,817,591
정다운 208140 비유동자산 30,726,778,908
정다운 208140 유형자산 22,238,509,900
정다운 208140 이연법인세자산 1,152,853,642
정다운 208140 자산총계 60,284,734,680
정다운 208140 유동부채 22,694,124,377
정다운 208140 당기법인세부채 508,041,279
정다운 208140 기타유동부채 427,311,998
정다운 208140 비유동부채 9,075,989,693
정다운 208140 부채총계 31,770,114,070
정다운 208140 자본금 1,930,520,200
정다운 208140 자본잉여금 10,549,994,421
정다운 208140 자본총계 28,514,620,610
정다운 208140 자본과부채총계 60,284,734,680
date : 2016-09-30
정다운 208140 유동자산 29,432,043,010
정다운 208140 현금및현금성자산 840,315,412
정다운 208140 매출채권 4,839,019,809
정다운 208140 기타유동자산 2,611,814,307
정다운 208140 재고자산 5,175,912,004
정다운 208140 비유동자산 29,274,878,361
정다운 208140 유형자산 20,768,144,281
정다운 208140 이연법인세자산 1,152,853,642
정다운 208140 자산총계 58,706,921,371
정다운 208140 유동부채 21,575,789,407
정다운 208140 당기법인세부채 508,041,279
정다운 208140 기타유동부채 681,920,853
정다운 208140 비유동부채 8,657,825,890
정다운 208140 부채총계 30,233,615,297
정다운 208140 자본금 1,930,520,200
정다운 208140 자본잉여금 11,329,045,970
정다운 208140 자본총계 28,473,306,074
정다운 208140 자본과부채총계 58,706,921,371
date : 2016-12-31
정다운 208140 유동자산 29,769,106,444
정다운 208140 현금및현금성자산 1,786,657,843
정다운 208140 매출채권 4,588,134,223
정다운 208140 기타유동자산 4,250,520,863
정다운 208140 재고자산 5,778,259,836
정다운 208140 비유동자산 27,986,003,644
정다운 208140 유형자산 20,593,304,535
정다운 208140 무형자산 25,298,485
정다운 208140 이연법인세자산 1,030,966,906
정다운 208140 자산총계 57,755,110,088
정다운 208140 유동부채 21,515,044,093
정다운 208140 당기법인세부채 685,287,211
정다운 208140 기타유동부채 457,332,700
정다운 208140 비유동부채 7,463,250,480
정다운 208140 부채총계 28,978,294,573
정다운 208140 자본금 2,000,321,400
정다운 208140 자본잉여금 11,504,417,951
정다운 208140 자본총계 28,776,815,515
정다운 208140 자본과부채총계 57,755,110,088
date : 2017-03-31
정다운 208140 유동자산 33,616,485,658
정다운 208140 현금및현금성자산 14,577,978,932
정다운 208140 매출채권 5,508,497,207
정다운 208140 기타유동자산 2,450,799,030
정다운 208140 재고자산 5,348,406,540
정다운 208140 비유동자산 27,767,649,745
정다운 208140 유형자산 20,405,180,670
정다운 208140 무형자산 30,778,792
정다운 208140 이연법인세자산 1,030,966,906
정다운 208140 자산총계 61,384,135,403
정다운 208140 유동부채 21,614,951,061
정다운 208140 당기법인세부채 737,581,650
정다운 208140 기타유동부채 106,791,678
정다운 208140 비유동부채 7,683,353,772
정다운 208140 부채총계 29,298,304,833
정다운 208140 자본금 2,051,982,400
정다운 208140 자본잉여금 12,493,061,597
정다운 208140 자본총계 32,085,830,570
정다운 208140 자본과부채총계 61,384,135,403
date : 2017-06-30
정다운 208140 유동자산 36,955,644,546
정다운 208140 현금및현금성자산 13,588,508,114
정다운 208140 재고자산 3,900,455,159
정다운 208140 기타유동자산 3,854,549,738
정다운 208140 비유동자산 27,035,064,767
정다운 208140 유형자산 20,583,638,996
정다운 208140 무형자산 29,142,433
정다운 208140 이연법인세자산 696,425,901
정다운 208140 자산총계 63,990,709,313
정다운 208140 유동부채 21,634,443,718
정다운 208140 단기차입금 14,620,000,000
정다운 208140 당기법인세부채 1,085,577,954
정다운 208140 기타유동부채 270,638,133
정다운 208140 비유동부채 5,929,343,680
정다운 208140 장기차입금 4,657,130,000
정다운 208140 부채총계 27,563,787,398
정다운 208140 자본금 2,052,982,400
정다운 208140 자본잉여금 12,512,227,770
정다운 208140 자본총계 36,426,921,915
정다운 208140 자본과부채총계 63,990,709,313
date : 2017-09-30
정다운 208140 유동자산 39,205,988,970
정다운 208140 현금및현금성자산 16,801,992,501
정다운 208140 매출채권 및
정다운 208140 재고자산 1,554,649,314
정다운 208140 기타유동자산 3,845,650,530
정다운 208140 비유동자산 26,078,268,943
정다운 208140 유형자산 21,841,890,770
정다운 208140 무형자산 46,725,771
정다운 208140 이연법인세자산 696,425,901
정다운 208140 자산총계 65,284,257,913
정다운 208140 유동부채 18,731,301,935
정다운 208140 단기차입금 12,620,000,000
정다운 208140 당기법인세부채 85,833,106
정다운 208140 기타유동부채 257,745,871
정다운 208140 비유동부채 6,884,844,250
정다운 208140 장기차입금 5,817,130,000
정다운 208140 부채총계 25,616,146,185
정다운 208140 자본금 2,052,982,400
정다운 208140 자본잉여금 12,512,227,770
정다운 208140 자본총계 39,668,111,728
정다운 208140 자본과부채총계 65,284,257,913
date : 2017-12-31
정다운 208140 유동자산 37,108,433,570
정다운 208140 현금및현금성자산 3,368,848,720
정다운 208140 매출채권 4,980,012,380
정다운 208140 기타유동자산 4,721,327,912
정다운 208140 재고자산 1,837,885,295
정다운 208140 비유동자산 27,309,808,579
정다운 208140 유형자산 22,831,990,859
정다운 208140 무형자산 44,112,141
정다운 208140 이연법인세자산 574,365,267
정다운 208140 자산총계 64,418,242,149
정다운 208140 유동부채 18,520,832,736
정다운 208140 단기차입금 12,904,830,000
정다운 208140 당기법인세부채 1,120,432,175
정다운 208140 기타유동부채 244,723,913
정다운 208140 비유동부채 6,597,809,599
정다운 208140 장기차입금 5,783,330,000
정다운 208140 부채총계 25,118,642,335
정다운 208140 자본금 2,052,982,400
정다운 208140 자본잉여금 12,512,227,770
정다운 208140 자본총계 39,299,599,814
정다운 208140 자본과부채총계 64,418,242,149
date : 2018-03-31
정다운 208140 유동자산 44,643,860,709
정다운 208140 현금및현금성자산 5,455,007,344
정다운 208140 재고자산 1,107,116,055
정다운 208140 기타유동자산 2,886,197,939
정다운 208140 비유동자산 28,273,239,888
정다운 208140 유형자산 22,343,783,147
정다운 208140 무형자산 41,498,511
정다운 208140 이연법인세자산 574,365,267
정다운 208140 자산총계 72,917,100,597
정다운 208140 유동부채 23,693,561,073
정다운 208140 단기차입금 16,520,000,000
정다운 208140 당기법인세부채 1,481,483,269
정다운 208140 기타유동부채 187,769,904
정다운 208140 비유동부채 6,742,942,663
정다운 208140 장기차입금 5,783,330,000
정다운 208140 부채총계 30,436,503,736
정다운 208140 자본금 2,052,982,400
정다운 208140 자본잉여금 12,512,227,770
정다운 208140 이익잉여금(결손금) 27,807,053,046
정다운 208140 자본총계 42,480,596,861
정다운 208140 자본과부채총계 72,917,100,597
date : 2018-06-30
정다운 208140 유동자산 56,545,057,357
정다운 208140 현금및현금성자산 8,910,682,620
정다운 208140 재고자산 2,311,691,604
정다운 208140 기타유동자산 2,716,401,704
